cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499871,0001393905-11-000808,10-K,2011-11-22,2011-11-23,2011,FY,2011-08-31,annual,LRDO,LAREDO RESOURCES CORP.,14542,-35234,,,,,,1542,,,,,,,,,,,-56789,,-1411,,,,,,,-54858,,,,,,-35234,,,,,1000,3570000,2011-08-31,single,,,,,instance,2011-11-22
1499871,0001393905-11-000808,10-K,2011-11-22,2011-11-23,2011,FY,2011-08-31,quarterly,LRDO,LAREDO RESOURCES CORP.,14542,-35234,,,,,,1542,,,,,,,,,,,,,,,,,,,,,,,,,,-35234,,,,,1000,3570000,2011-08-31,single,,,,,instance,2011-11-22
1499871,0001393905-12-000008,10-Q,2012-01-09,2012-01-10,2012,Q1,2011-11-30,quarterly,LRDO,LAREDO RESOURCES CORP.,30984,-51338,,,,,,10984,,,,,,,,,,,-16254,,-671,,,,,,,-20558,,,,,,-51338,,,,,1000,3570000,2011-11-30,single,,,,,instance,2012-01-09
1499871,0001393905-12-000151,10-Q,2012-04-10,2012-04-11,2012,Q2,2012-02-29,quarterly,LRDO,LAREDO RESOURCES CORP.,22578,-58841,,,,,,2578,,,,,,,,,,,-7802,,-1156,,,,,,,-8406,,,,,,-58841,,,,,1000,3570000,2012-02-29,single,,,,,instance,2012-04-10
1499871,0001393905-12-000325,10-Q,2012-06-25,2012-06-26,2012,Q3,2012-05-31,quarterly,LRDO,LAREDO RESOURCES CORP.,28803,-71088,,,,,,8803,,,,,,,,,,,-12474,,-1224,,,,,,,-11275,,,,,,-71088,,,,,1000,3570000,2012-05-31,single,,,,,instance,2012-06-25
1499871,0001393905-12-000688,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,annual,LRDO,LAREDO RESOURCES CORP.,368,-90688,,,,,,368,,,,,,,,-61972,,,-56356,,-4384,,,,,,,-48674,,,,,,-90688,,,,,1000,178500000,2012-08-31,single,,,,,instance,2012-11-29
1499871,0001393905-12-000688,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,quarterly,LRDO,LAREDO RESOURCES CORP.,368,-90688,,,,,,368,,,,,,,,,,,-19826,,-1333,,,,,,,-8435,,,,,,-90688,,,,,1000,178500000,2012-08-31,single,,,,,instance,2012-11-29
1499871,0001393905-13-000041,10-Q,2013-01-22,2013-01-23,2013,Q1,2012-11-30,quarterly,LRDO,LAREDO RESOURCES CORP.,702,-69454,,,,,,702,,,,,,,,-69454,,,-69855,,-401,,,,,,,-19666,,,,,,-69454,,,,,1000,178500000,2012-11-30,single,,,,,instance,2013-01-22
1499871,0001393905-13-000191,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,LRDO,LAREDO RESOURCES CORP.,763,-108927,,,,,,763,,,,,,,,,,,-39473,,-296,,,,,,,61,,,,,,-108927,,,,,1000,178500000,2013-02-28,single,,,,,instance,2013-04-22
1499871,0001393905-13-000353,10-Q,2013-07-16,2013-07-17,2013,Q3,2013-05-31,quarterly,LRDO,LAREDO RESOURCES CORP.,15440,-209103,,,,,,763,,,,,,,,,,,-100176,,-300,,,,,99876,,16500,,,,,,-209103,,,,,1000,178500000,2013-05-31,single,,,,,instance,2013-07-16
1499871,0001477932-13-006050,10-K,2013-12-13,2013-12-14,2013,FY,2013-08-31,annual,IRDO,LAREDO RESOURCES CORP.,14983,-235474,13291,,13291,,,692,,,,,,,,,,,-235875,,-13798,,,,,222077,,-3176,,,,,,-248765,,,,,1000,178500000,2013-08-31,single,,,,3209,instance,2013-12-13
1499871,0001477932-13-006050,10-K,2013-12-13,2013-12-14,2013,FY,2013-08-31,quarterly,IRDO,LAREDO RESOURCES CORP.,14983,-235474,13291,,13291,,,692,,,,,,,,,,,-26371,,-12801,,,,,13570,,-71,,,,,,-248765,,,,,1000,178500000,2013-08-31,single,,,,1386,instance,2013-12-13
1499871,0001477932-14-000325,10-Q,2014-01-21,2014-01-22,2014,Q1,2013-11-30,quarterly,LRDR,LAREDO RESOURCES CORP.,749027,-310637,11920,,11920,,,693,,,,,,,,,,,-89463,,28900,,,,,60563,,20001,-20000,,,,1,-322557,,,,,1000,178500000,2013-11-30,single,,,,1371,instance,2014-01-21
1499871,0001062993-14-002119,10-Q,2014-04-14,2014-04-15,2014,Q2,2014-02-28,quarterly,LRDR,LAREDO RESOURCES CORP.,864356,-364330,10564,,10564,,,4142,,,,,,0,,-2109194,,,-2128793,,19599,,,,,,,-144218,0,2044800,,,-144218,-374894,,,,,1000,1736500000,2014-02-28,single,,,,1356,instance,2014-04-14
1499871,0001062993-14-004309,10-Q,2014-07-21,2014-07-22,2014,Q3,2014-05-31,quarterly,LRDR,LAREDO RESOURCES CORP.,107092,-374882,9178,,9178,,,50314,,,,,,0,,-106375,,,-135032,,28657,,,,,,,-79883,-27600,27980,,,-107483,-384060,,,,,1000,2128500000,2014-05-31,single,,,,1386,instance,2014-07-21
