cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1681306,0001493152-18-001276,10-Q,2018-01-31,2018-02-01,2017,Q1,2017-03-31,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",0,-5250,,,,,,,,,,,,,,,,,-1000,,,27072222,,,,-1000,,,,,,,,-5250,,,,,6770,40500000,2017-03-31,single,,,,
1681306,0001493152-18-003831,10-Q,2018-03-23,2018-03-24,2017,Q2,2017-06-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",97925,75485,,,,,,,,,,,,,,-5315,-5315,,-5315,,,40632970,,,,-5315,,,,,,,,75485,,,,,6770,40671900,2017-06-30,single,,,,
1681306,0001493152-18-003835,10-Q,2018-03-23,2018-03-24,2017,Q3,2017-09-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",197640,72020,,,,,,,,,,,,,,-3465,-3465,,-3465,,,40671900,,,,-3465,,-3465,,,,,,72020,,,,,6770,40671900,2017-09-30,single,,,,
1681306,0001493152-18-005881,10-K,2018-04-27,2018-04-28,2017,FY,2017-12-31,annual,FMHI,"FAH MAI HOLDINGS, INC.",357749,357749,,,,,,81118,10201,,,,,,,-36215,-35687,,-35687,,,37364005,,,,-36215,,-45738,,,,,,357749,,,,,6770,41290970,2017-12-31,single,,,,
1681306,0001493152-18-005881,10-K,2018-04-27,2018-04-28,2017,FY,2017-12-31,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",357749,357749,,,,,,81118,10201,,,,,,,-26435,-25907,,-25907,,,,,,,-26435,,-32108,,,,,,357749,,,,,6770,41290970,2017-12-31,single,,,,
1681306,0001493152-18-007484,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",453660,453660,,,,,,6179,51729,,,,,,,-39063,-38667,,-38667,,,41412711,,,,-39063,,-80195,,,,,,453660,,,,,6770,41580120,2018-03-31,single,,,,
1681306,0001493152-18-012398,10-Q,2018-08-21,2018-08-22,2018,Q2,2018-06-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",334890,250321,,,,,,69777,260868,,,,,,,-182890,-179862,,-179862,,,42245187,,,,-182890,,-177705,,,,,,250321,,,,,2082,43542397,2018-06-30,single,,,,
1681306,0001493152-18-016010,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",291752,246376,,,,,,25382,260997,,,,,15362,5729,-158064,-171753,,-171753,,,45192235,,,,-163793,,-165612,,,,,,246376,,,,,2082,52476835,2018-09-30,single,,,,
1681306,0001493152-19-004657,10-K,2019-04-02,2019-04-03,2018,FY,2018-12-31,annual,FMHI,"FAH MAI HOLDINGS, INC.",421969,337318,,,,,,18575,393788,,,,,23252,9167,-578498,-570434,,-570434,,,45333559,86,,,-587665,,-645994,,,,,,337318,,,,,2082,53000889,2018-12-31,single,,,,
1681306,0001493152-19-004657,10-K,2019-04-02,2019-04-03,2018,FY,2018-12-31,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",421969,337318,,,,,,18575,393788,,,,,7890,3438,-198481,-180152,,-180152,,,,,,,-201919,,-222482,,,,,,337318,,,,,2082,53000889,2018-12-31,single,,,,
1681306,0001493152-19-007864,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",538522,325459,,,,,,25486,506693,,,,,1354,561,-393877,-392294,,-392294,,,53218159,5,,,394438,,-217446,,,,,,325459,,,,,2082,53757182,2019-03-31,single,,,,
1681306,0001493152-19-018540,10-Q,2019-11-29,2019-11-30,2019,Q2,2019-06-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",690700,265561,,,,,,56785,554879,,,,,1296,-442,-391136,-385599,,-385599,,,54121552,36,,,390694,,-397460,,,,,,265561,,,,,2082,54587423,2019-06-30,single,,,,
1681306,0001493152-20-003679,10-Q,2020-03-11,2020-03-12,2019,Q3,2019-09-30,quarterly,FMHI,"FAH MAI HOLDINGS, INC.",2175764,784499,,,,,,505573,1362578,,,,,143657,3564,-1014464,-997231,,-997231,,315,55441151,8,,,1018028,,-390114,,,,,,784499,,,-996916,,2082,56278730,2019-09-30,single,,,,
