cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1044082,0001437749-11-005795,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",506436000,47895000,,,,,,44999000,,,,419065000,,,,,1396000,415000,981000,,1512000,,,4226000,452000,,,,,,,,,47895000,,,2908000,,6022,3551780,2011-06-30,single,,,,,instance,2011-08-11
1044082,0001437749-11-008508,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",514089000,49403000,,,,,,53373000,,,,433842000,,,,,1115000,326000,789000,,1352000,,,4137000,656000,,156000,-1593000,,140000,,,,49403000,,,2467000,,6022,3568496,2011-09-30,single,,,,,instance,2011-11-14
1044082,0001437749-12-002555,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",493252000,50445000,,,,,,34902000,,,,411395000,,,,,5937000,1838000,4099000,,5702000,,,16621000,1727000,,626000,7421000,,108000,,,,50445000,25000000,75445000,11639000,,6022,3592140,2011-12-31,single,25000000,,,,instance,2012-03-20
1044082,0001437749-12-002555,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",493252000,50445000,,,,,,34902000,,,,411395000,,,,,1368000,430000,938000,,1164000,,,4215000,520000,,158000,-15418000,,-124000,,,,50445000,25000000,75445000,2532000,,6022,3592140,2011-12-31,single,25000000,,,,instance,2012-03-20
1044082,0001437749-12-005045,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",497504000,51876000,,,,,,53160000,,,,414131000,,,,,1834000,550000,1284000,,1072000,,,4184000,305000,,163000,13811000,,54000,,,,51876000,25000000,76876000,2906000,,6022,3633866,2012-03-31,single,25000000,,,,instance,2012-05-15
1044082,0001437749-12-008298,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",499820000,53497000,,,,,,32466000,,,,413377000,,,,,2504000,801000,1703000,,1016000,,,4210000,125000,,158000,-10706000,,13000,,,,53497000,,,3520000,,6022,3603736,2012-06-30,single,,,,,instance,2012-08-13
1044082,0001437749-12-011648,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",515815000,56242000,,,,,,50109000,,,,425242000,,,,,3312000,1070000,2242000,,945000,,5267000,4255000,-729000,,157000,-7315000,,38000,-144000,0,,56242000,,,4257000,,6022,3627397,2012-09-30,single,,,,,instance,2012-11-14
1044082,0001437749-13-003278,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",506175000,56325000,,,,,,,,,,416956000,259877000,,,,9284000,2663000,6621000,,3682000,,,16887000,-605000,,622000,4405000,,108000,,-1219000,,56325000,,,12966000,,6022,3528296,2012-12-31,single,,25028000,,,instance,2013-03-20
1044082,0001437749-13-003278,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",506175000,56325000,,,,,,,,,,416956000,259877000,,,,1634000,242000,1392000,,649000,,,4238000,-306000,,144000,8615000,,3000,,-889000,,56325000,,,2283000,,6022,3528296,2012-12-31,single,,25028000,,,instance,2013-03-20
1044082,0001437749-13-005323,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",489709000,58306000,,,,,,,,,,423582000,260940000,,,,3129000,822000,2307000,,569000,,4538000,3951000,-602000,,145000,15164000,,24000,,,,58306000,,,3698000,,6022,3555283,2013-03-31,single,,,,,instance,2013-05-06
1044082,0001437749-13-009808,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,GECR,"GEORGIA-CAROLINA BANCSHARES, INC",496478000,56891000,,,,,,,,,,424974000,258659000,,,,3164000,1045000,2119000,,545000,,4510000,4031000,-1200000,,151000,985000,,86000,,,,56891000,,,3709000,,6022,3556648,2013-06-30,single,,5500000,,,instance,2013-08-02
