cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1424847,0000950123-09-027485,10-Q,2009-07-30,2009-07-31,2009,Q2,2009-06-30,quarterly,LO,"LORILLARD, INC.",2834000000,659000000,,,,750000000,,1558000000,326000000,,0,,,1519000000,554000000,456000000,455000000,169000000,286000000,,2000000,167790000,1000000,,,,,,,,,,,659000000,750000000,1409000000,457000000,
1424847,0000950123-09-054738,10-Q,2009-10-29,2009-10-30,2009,Q3,2009-09-30,quarterly,LO,"LORILLARD, INC.",2761000000,381000000,,,,751000000,,1514000000,297000000,,0,,,1419000000,488000000,392000000,378000000,143000000,235000000,,15000000,163720000,1000000,,,,8000000,493000000,-19000000,2000000,,-356000000,474000000,381000000,751000000,1132000000,393000000,400000000
1424847,0000950123-10-017074,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,LO,"LORILLARD, INC.",2575000000,87000000,,,,722000000,,1384000000,281000000,,0,,,5233000000,1906000000,1541000000,1519000000,571000000,948000000,,27000000,164620000,5000000,,,,32000000,1037000000,-51000000,5000000,,-910000000,986000000,87000000,722000000,809000000,1546000000,1573000000
1424847,0000950123-10-017074,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,LO,"LORILLARD, INC.",2575000000,87000000,,,,722000000,,1384000000,281000000,,0,,,1378000000,481000000,398000000,390000000,148000000,242000000,,9000000,,1000000,,,,7000000,452000000,-12000000,1000000,,-408000000,440000000,87000000,722000000,809000000,399000000,405000000
1424847,0000950123-10-045069,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,LO,"LORILLARD, INC.",2902000000,-37000000,,,,735000000,,1659000000,321000000,,0,,,1360000000,478000000,382000000,373000000,141000000,232000000,,10000000,154720000,1000000,,,,10000000,647000000,-10000000,2000000,,-204000000,637000000,-37000000,735000000,698000000,383000000,392000000
1424847,0000950123-10-069468,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,LO,"LORILLARD, INC.",3140000000,-54000000,,,,1785000000,,1791000000,317000000,,0,,,1520000000,542000000,445000000,418000000,155000000,263000000,,28000000,152220000,1000000,,,,8000000,-562000000,-8000000,3000000,,-136000000,-570000000,-54000000,1785000000,1731000000,446000000,453000000
1424847,0000950123-10-096551,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,LO,"LORILLARD, INC.",3504000000,-38000000,,,,1816000000,,2112000000,311000000,,0,,,1567000000,566000000,465000000,437000000,163000000,274000000,,29000000,151540000,1000000,,,,9000000,593000000,-10000000,-3000000,,-91000000,583000000,-38000000,1816000000,1778000000,466000000,474000000
1424847,0000950123-11-015424,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,LO,"LORILLARD, INC.",3296000000,-225000000,,,,1769000000,,2063000000,277000000,,0,,,5932000000,2123000000,1725000000,1635000000,606000000,1029000000,,94000000,151790000,4000000,,,,35000000,1091000000,-40000000,8000000,,-716000000,1051000000,-225000000,1769000000,1544000000,1729000000,1760000000
1424847,0000950123-11-015424,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,LO,"LORILLARD, INC.",3296000000,-225000000,,,,1769000000,,2063000000,277000000,,0,,,1486000000,538000000,433000000,406000000,147000000,259000000,,28000000,148760000,1000000,,,,8000000,413000000,-12000000,6000000,,-285000000,401000000,-225000000,1769000000,1544000000,434000000,441000000
1424847,0000950123-11-043635,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,LO,"LORILLARD, INC.",3590000000,-449000000,,,,1759000000,,2338000000,308000000,,0,,,1535000000,543000000,421000000,394000000,146000000,248000000,,28000000,144940000,1000000,,,,10000000,759000000,-7000000,4000000,,-289000000,752000000,-449000000,1759000000,1310000000,422000000,431000000
1424847,0000950123-11-069421,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,LO,"LORILLARD, INC.",2498000000,-831000000,,,,1780000000,,1154000000,319000000,,0,,,1692000000,599000000,487000000,460000000,169000000,291000000,,28000000,141960000,1000000,,,,9000000,-496000000,-19000000,3000000,,-494000000,-515000000,-831000000,1780000000,949000000,488000000,496000000
1424847,0001193125-11-282291,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,LO,"LORILLARD, INC.",3152000000,-1174000000,,,,2590000000,,1705000000,319000000,,,,,1622000000,563000000,455000000,421000000,154000000,267000000,,34000000,137020000,0,,,,9000000,429000000,-7000000,4000000,,-438000000,422000000,-1174000000,2590000000,1416000000,455000000,464000000
