cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1632970,0001632970-16-000070,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,annual,,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",202000,200000,,,,,,202000,,,0,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,6798,20833,2015-12-31,single,,,,
1632970,0001632970-16-000070,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,quarterly,,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",202000,200000,,,,,,202000,,,0,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,6798,20833,2015-12-31,single,,,,
1632970,0001632970-16-000085,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",428000,82000,,,,,,202000,,,0,,,,,,,,-150000,,,20833,,,,,,0,,32000,,,,82000,,,,,6798,20833,2016-03-31,single,,,,
1632970,0001632970-16-000136,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",15340000,11913000,,,,,,9052000,,,0,,,,,,,,-613000,,,635808,,,,,,-709000,,20000,,,,11913000,,,,,6798,1670905,2016-06-30,class_sum,,,,
1632970,0001632970-16-000182,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",65655000,42954000,6866000,,6866000,,,2575000,,,0,,,,,-2036000,,,-2092000,,56000,3357979,,,,,64000,-1682000,,14000,-136000,,,36088000,,,,-1972000,6798,5434073,2016-09-30,class_sum,,,,
1632970,0001632970-17-000022,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",142758000,92255000,19673000,,19673000,,,2237000,,,0,,,,,-4960000,,,-5474000,,514000,3131466,,,,,1252000,-3621000,-23000,80000,-549000,,-3644000,72582000,,,,-3708000,6798,11377439,2016-12-31,class_sum,,,,
1632970,0001632970-17-000022,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",142758000,92255000,19673000,,19673000,,,2237000,,,0,,,,,-2161000,,,-2619000,,458000,8450304,,,,,1188000,-1230000,-5000,14000,-401000,,-1235000,72582000,,,,-973000,6798,11377439,2016-12-31,class_sum,,,,
1632970,0001632970-17-000063,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",217984000,159083000,23160000,,23160000,,,2059000,,,0,,,,,333000,,,-85000,,418000,14655107,,,,,1711000,1390000,-39000,14000,-755000,,1351000,135923000,,,,2044000,6798,19099914,2017-03-31,class_sum,,,,
1632970,0001632970-17-000107,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",349474000,242065000,36114000,,36114000,,,3247000,,,0,,,,,1029000,,,621000,,409000,24035973,1000,,,,2466000,3583000,6000,25000,-1322000,,3589000,205951000,,,,3495000,6798,28661811,2017-06-30,class_sum,,,,
1632970,0001632970-17-000135,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT IV, INC.",371512000,306145000,37635000,,37635000,,,4397000,,,0,,,,,,,,754000,,780000,32593321,,,,,3442000,3876000,-812000,61000,-1929000,-109000,3064000,268510000,,,,,6798,36230395,2017-09-30,class_sum,,,,
