cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1301031,0001193125-12-228514,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,DEMANDWARE INC,136441000,93105000,,,,,,109252000,,,,,,16090000,10671000,-1843000,-2117000,126000,-2243000,3471000,74000,,1000,,,12514000,750000,1369000,-1538000,379000,,,-169000,93105000,,,-2043000,-1093000
1301031,0001193125-12-350039,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,DWRE,DEMANDWARE INC,138352000,89465000,,,,,,84737000,,,,,,18360000,12265000,-5083000,-5563000,70000,-5633000,4084000,79000,,46000,,,17348000,800000,2717000,-1618000,2234000,,,1099000,89465000,,,-5484000,-4283000
1301031,0001193125-12-463393,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,DWRE,DEMANDWARE INC,138167000,88842000,,,,,,71886000,,,,,,18706000,12215000,-3566000,-3432000,39000,-3471000,3935000,109000,,50000,,,15781000,900000,-363000,-503000,2189000,,,-866000,88842000,,,-3323000,-2666000
1301031,0001193125-13-098588,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,DWRE,DEMANDWARE INC,139328000,94590000,,,,,,58877000,,,,,,79475000,55134000,-7159000,-7703000,421000,-8124000,15085000,355000,,162000,,,62293000,3439000,3077000,-3846000,7043000,,,-769000,94590000,,,-7348000,-3720000
1301031,0001193125-13-098588,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,DWRE,DEMANDWARE INC,139328000,94590000,,,,,,58877000,,,,,,26319000,19983000,3333000,3409000,186000,3223000,3595000,92000,,65000,,,16650000,1007000,-646000,-187000,2241000,,,-833000,94590000,,,3501000,4340000
1301031,0001193125-13-214235,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,DWRE,DEMANDWARE INC,139859000,90850000,,,,,,56349000,,,,,,20514000,14032000,-7317000,-7753000,219000,-7972000,4740000,79000,,62000,,,21349000,1079000,2112000,-1620000,3986000,,,492000,90850000,,,-7674000,-6238000
1301031,0001193125-13-329209,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,DWRE,DEMANDWARE INC,146379000,87012000,,,,,,70510000,,,,,,23207000,16665000,-8413000,-8310000,145000,-8455000,5377000,68000,,55000,,,25078000,1116000,4107000,-2350000,3358000,,,1757000,87012000,,,-8242000,-7297000
1301031,0001193125-13-435262,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,DWRE,DEMANDWARE INC,150577000,87901000,,,,,,69567000,,,,,,24479000,17428000,-6769000,-6147000,110000,-6257000,5439000,55000,,49000,,,24197000,1098000,2450000,-365000,3489000,,,2085000,87901000,,,-6092000,-5671000
1301031,0001193125-14-080122,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,DWRE,DEMANDWARE INC,323931000,259605000,,,,,,242425000,,,,,,103736000,75719000,-20789000,-20306000,574000,-20880000,20787000,255000,,210000,,,96508000,4385000,9047000,-5560000,14688000,,,3487000,259605000,,,-20051000,-16404000
1301031,0001193125-14-080122,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,DWRE,DEMANDWARE INC,323931000,259605000,,,,,,242425000,,,,,,35536000,27594000,1710000,1904000,100000,1822000,5231000,53000,,44000,,,25884000,1092000,378000,-1225000,3855000,,,-847000,259605000,,,1957000,2802000
1301031,0001193125-14-192513,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,DWRE,DEMANDWARE INC,322087000,259864000,11565000,8966000,2599000,,,199980000,,,,,,32178000,23270000,-8496000,-8494000,265000,-8759000,6971000,53000,,66000,,,31766000,1298000,-6225000,-6369000,5667000,,,-12594000,248299000,,,-8441000,-7198000
