cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1828108,0001193125-21-162338,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,RTPY,REINVENT TECHNOLOGY PARTNERS Y,979772405,5000002,,,,,,757574,,,,,,,,-208506,,,-2223991,,,,,,,,,-1596733,,,,,,5000002,,,,
1828108,0001193125-21-242866,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,REINVENT TECHNOLOGY PARTNERS Y,979369873,5000007,,,,,,501493,,,,,,,,-799535,,,-3605725,,,,,,,,,-150498,,,,,,5000007,,,,
1828108,0001193125-21-329900,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"AURORA INNOVATION, INC.",978936543,-72514888,,,,,,262793,,,,,,,,-7194644,,,-390525,,,,,,,,,-223018,,,,,,-72514888,,,,
1828108,0001628280-22-005886,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,AUR,"AURORA INNOVATION, INC.",3690087000,3341702000,1730966000,1113766000,617200000,,,1610135000,,134551000,,,,82538000,,-730663000,-759954000,-4501000,-755453000,697276000,,620816420,,,,813201000,15581000,-563288000,-48054000,220058000,,,-611342000,1610736000,,,,-715082000
1828108,0001628280-22-005886,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,AUR,"AURORA INNOVATION, INC.",3690087000,3341702000,1730966000,1113766000,617200000,,,1610135000,,134551000,,,,,,-722460315,,,-749232759,,,,,,,,,-561317751,,,,,,1610736000,,,,
1828108,0001828108-22-000046,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,AUR,"AURORA INNOVATION, INC.",3533987000,3294503000,1731915000,1113766000,618149000,,,504313000,,133251000,,,,41998000,,-143144000,-76806000,2000,-76808000,154090000,,1126147810,,,,185142000,5786000,-135813000,-5513000,29247000,,,-141326000,1562588000,,,,-137358000
1828108,0001828108-22-000102,10-K/A,2022-08-12,2022-08-13,2021,FY,2021-12-31,annual,AUR,"AURORA INNOVATION, INC.",3690087000,3341702000,1730966000,1113766000,617200000,,,1610135000,,134551000,,,,82538000,,-730663000,-759954000,-4501000,-755453000,697276000,,620816420,,,,813201000,15581000,-563288000,-48054000,220058000,,,-611342000,1610736000,,,,-715082000
1828108,0001828108-22-000102,10-K/A,2022-08-12,2022-08-13,2021,FY,2021-12-31,quarterly,AUR,"AURORA INNOVATION, INC.",3690087000,3341702000,1730966000,1113766000,617200000,,,1610135000,,134551000,,,,,,-722460315,,,-749232759,,,,,,,,,-561317751,,,,,,1610736000,,,,
1828108,0001828108-22-000103,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,AUR,"AURORA INNOVATION, INC.",2401432000,2189954000,731710000,113685000,618025000,,,549411000,,126086000,,,,20733000,,-1196600000,-1154177000,0,-1154177000,183785000,,1131113012,,,,1217333000,5571000,-89629000,-3785000,46278000,,,-93414000,1458244000,,,,-1191029000
1828108,0001828108-22-000129,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,AUR,"AURORA INNOVATION, INC.",2254163000,2032353000,731586000,113685000,617901000,,,486633000,,124842000,,,,2897000,,-200104000,-198193000,1000,-198194000,170490000,,1152081114,,,,203001000,5355000,-142391000,-2543000,36805000,,,-144934000,1300767000,,,,-194749000
1828108,0001828108-23-000020,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,annual,AUR,"AURORA INNOVATION, INC.",2001000000,1784000000,618000000,0,618000000,,,262000000,,123000000,,,,68000000,,-1852000000,-1723000000,0,-1723000000,677000000,,1143000000,,,,1920000000,22000000,-508000000,-15000000,156000000,,,-523000000,1166000000,,,,-1830000000
1828108,0001828108-23-000020,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,quarterly,AUR,"AURORA INNOVATION, INC.",2001000000,1784000000,618000000,0,618000000,,,262000000,,123000000,,,,2372000,,-312152000,-293824000,-3000,-293821000,168635000,,,,,,314524000,5288000,-140167000,-3159000,43670000,,,-143326000,1166000000,,,,-306864000
1828108,0001828108-23-000081,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,AUR,"AURORA INNOVATION, INC.",1867000000,1629000000,618000000,,618000000,,,175000000,,122000000,,,,0,,-208000000,-196000000,0,-196000000,177000000,,1170000000,,,,208000000,5000000,-136000000,-2000000,39000000,,,-138000000,1011000000,,,,-203000000
