cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1455365,0001558370-21-016156,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,13389000,-86718000,,,,,,8310000,,,,,,,,-5223000,,,-3110000,3675000,,611680,,,,5223000,,,,,,,,-86718000,,,,,2836,615907,2021-09-30,single,,,,
1455365,0001558370-22-004672,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,CGTX,COGNITION THERAPEUTICS INC,59137000,51273000,,,,,,54721000,,,,,,,,-28598000,,,-11716000,18572000,,5190883,,-893000,,28598000,93000,-3631000,-27000,5183000,,,-3658000,51273000,,,,-28505000,2836,22230032,2021-12-31,single,,,,
1455365,0001558370-22-004672,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,59137000,51273000,,,,,,54721000,,,,,,,,-11808000,,,-7339000,5573000,,,,1000,,11808000,23000,101000,,4919000,,,,51273000,,,,-11785000,2836,22230032,2021-12-31,single,,,,
1455365,0001558370-22-008230,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,58696000,48740000,,,,,,51509000,,596000,,,,,,-9413000,-3713000,125000,-3838000,6518000,,22426982,,-9000,,9413000,18000,-2988000,-134000,1001000,,,-3122000,48740000,,,,-9395000,2836,22578584,2022-03-31,single,,,,
1455365,0001558370-22-012749,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,52812000,43899000,,,,,,45771000,,565000,,,,,,-12213000,-5877000,-125000,-5752000,9098000,,22595359,,-7000,,12213000,20000,-5357000,-4000,892000,,,-5361000,43899000,,,,-12193000,2836,22597907,2022-06-30,single,,,,
1455365,0001558370-22-017604,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,53557000,39320000,,,,,,46610000,,717000,,,,,,-12625000,,,-6625000,8268000,,23024026,,-2000,,12625000,22000,-4000,-23000,777000,,,-27000,39320000,,,,-12603000,2836,23969497,2022-09-30,single,,,,
1455365,0001558370-23-004401,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,CGTX,COGNITION THERAPEUTICS INC,50425000,40249000,,,,,,41562000,,844000,,,,,,-43551000,,,-21397000,30324000,,23640199,,-28000,,43551000,83000,-18533000,-171000,3572000,,,-18704000,40249000,,,,-43468000,2836,28991548,2022-12-31,single,,,,
1455365,0001558370-23-004401,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,50425000,40249000,,,,,,41562000,,844000,,,,,,-9300000,,,-5182000,6440000,,,,-10000,,9300000,23000,-10184000,-10000,902000,,,-10194000,40249000,,,,-9277000,2836,28991548,2022-12-31,single,,,,
1455365,0001558370-23-008117,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,45663000,35783000,,,,,,38810000,,808000,,,,,,-8973000,-6172000,,-6172000,5430000,,29094592,,-10000,,8973000,21000,-2705000,-41000,1187000,,,-2746000,35783000,,,,-8952000,2836,29277227,2023-03-31,single,,,,
1455365,0001558370-23-013741,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,43960000,34386000,,,,,,37190000,,774000,,,,,,-11817000,-4726000,,-4726000,8497000,,29614822,,-6000,,11817000,23000,-3696000,-18000,1025000,,,-3714000,34386000,,,,-11794000,2836,30286582,2023-06-30,single,,,,
1455365,0001558370-23-017321,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,38772000,28926000,,,,,,32969000,,735000,,,,,,-14745000,,,-6749000,11669000,,30365506,,-2000,,14745000,25000,-4161000,-58000,1071000,,,-4219000,28926000,,,,-14720000,2836,30417082,2023-09-30,single,,,,
1455365,0001558370-24-003949,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,CGTX,COGNITION THERAPEUTICS INC,35163000,24474000,,,,,,29922000,,694000,,,,,,-50724000,,,-25788000,37196000,,30029087,,-27000,,50724000,96000,-16018000,-147000,4354000,,,-16165000,24474000,,,,-50628000,2836,32165478,2023-12-31,single,,,,
1455365,0001558370-24-003949,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,35163000,24474000,,,,,,29922000,,694000,,,,,,-15189000,,,-8141000,11600000,,,,-9000,,15189000,27000,-5456000,-30000,1071000,,,-5486000,24474000,,,,-15162000,2836,32165478,2023-12-31,single,,,,
1455365,0001558370-24-006911,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,38851000,28860000,,,,,,34671000,,668000,,,,,,-14102000,,,-9151000,10553000,,33735269,,-10000,,14102000,27000,-7244000,,1171000,,,,28860000,,,,-14075000,2836,39985866,2024-03-31,single,,,,
1455365,0001558370-24-011464,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,34369000,23009000,,,,,,28533000,,624000,,,,,,-14678000,,,-7041000,11577000,,40062954,,,,14678000,26000,-5997000,,1147000,,,,23009000,,,,-14652000,2836,40112268,2024-06-30,single,,,,
1455365,0001558370-24-015436,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,CGTX,COGNITION THERAPEUTICS INC,27579000,14482000,,,,,,22011000,,580000,,,,,,-14463000,,,-9937000,11392000,,40418065,,,,14463000,27000,-6851000,0,896000,,,-6851000,14482000,,,,-14436000,2836,40806092,2024-09-30,single,,,,
1455365,0001558370-25-003341,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,annual,CGTX,COGNITION THERAPEUTICS INC,30234000,18750000,,,,,,25009000,,535000,,,,,,-53966000,,,-33971000,41676000,,39730148,,,,53966000,107000,-28474000,-4000,3748000,,,-28478000,18750000,,,,-53859000,2836,59854877,2024-12-31,single,,,,
1455365,0001558370-25-003341,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,quarterly,CGTX,COGNITION THERAPEUTICS INC,30234000,18750000,,,,,,25009000,,535000,,,,,,-10723000,,,-7842000,8154000,,,,,,10723000,27000,-8382000,-1000,534000,,,-8383000,18750000,,,,-10696000,2836,59854877,2024-12-31,single,,,,
