cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1419985,0001171520-11-000602,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,,"STALAR 1, INC.",,-79934,,,,,,244,,,,,,0,,,,,-14484,,505,,,,,,,,,,,,,-79934,,,,,6770,2044500,2011-06-30,single,,,,,,
1419985,0001171520-12-000103,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,,"STALAR 1, INC.",,-88137,,,,,,,,,,,,0,,,,,-6194,,593,,,,,,,-3930,,,,,,-88137,,,,,6770,2044500,2011-12-31,single,,,,,,
1419985,0001171520-12-000439,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,,"STALAR 1, INC.",,-93064,,,,,,5,,,,,,,,,,,-4927,,605,2044500,,,,,,-360,,,,,,-93064,,,,,6770,2044500,2012-03-31,single,,,,,,
1419985,0001171520-12-000693,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,,"STALAR 1, INC.",,-99273,,,,,,31,,,,,,,,,,,-6209,,608,2044500,,,,,,-624,,,,,,-99273,,,,,6770,2044500,2012-06-30,single,,,,,,
1419985,0001171520-12-001109,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,annual,,"STALAR 1, INC.",,-106696,,,,,,202,,,,,,,,,,,-24753,,2466,2044500,,,,,,-9654,,,,,,-106696,,,,,6770,2044500,2012-09-30,single,,,,,,
1419985,0001171520-12-001109,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,quarterly,,"STALAR 1, INC.",,-106696,,,,,,202,,,,,,,,,,,-7423,,660,,,,,,,-4740,,,,,,-106696,,,,,6770,2044500,2012-09-30,single,,,,,,
1419985,0001171520-13-000108,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,,"STALAR 1, INC.",,-111048,,,,,,202,,,,,,,,,,,-4352,,669,2044500,,,,,,-2724,,,,,,-111048,,,,,6770,2044500,2012-12-31,single,,,,,,
1419985,0001171520-13-000360,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,,"STALAR 1, INC.",,-116942,,,,,,869,,,,,,,,,,,-5894,,666,2044500,,,,,,-7852,,,,,,-116942,,,,,6770,2044500,2013-03-31,single,,,,,,
1419985,0001171520-13-000476,10-Q,2013-07-22,2013-07-23,2013,Q3,2013-06-30,quarterly,,"STALAR 1, INC.",,-122379,,,,,,1894,,,,,,,,,,,-5437,,725,2044500,,,,,,-3520,,,,,,-122379,,,,,6770,2044500,2013-06-30,single,,,,,,
1419985,0001171520-13-000782,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,annual,,"STALAR 1, INC.",,-129121,,,,,,367,,,,,,,,,,,-22425,,2856,2044500,,,,,,-17783,,,,,,-129121,,,,,6770,2044500,2013-09-30,single,,,,,,
1419985,0001171520-13-000782,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,quarterly,,"STALAR 1, INC.",,-129121,,,,,,367,,,,,,,,,,,-6742,,796,,,,,,,-3687,,,,,,-129121,,,,,6770,2044500,2013-09-30,single,,,,,,
1419985,0001171520-13-000790,10-K/A,2013-12-31,2014-01-01,2013,FY,2013-09-30,annual,,"STALAR 1, INC.",,-129121,,,,,,367,,,,,,,,,,,-22425,,2856,2044500,,,,,,-17783,,,,,,-129121,,,,,6770,2044500,2013-09-30,single,,,,,,
1419985,0001171520-13-000790,10-K/A,2013-12-31,2014-01-01,2013,FY,2013-09-30,quarterly,,"STALAR 1, INC.",,-129121,,,,,,367,,,,,,,,,,,-6742,,796,,,,,,,-3687,,,,,,-129121,,,,,6770,2044500,2013-09-30,single,,,,,,
1419985,0001171520-14-000166,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,,"STALAR 1, INC.",,-134508,,,,,,22,,,,,,,,,,,-5387,,830,2044500,,,,,,-5867,,,,,,-134508,,,,,6770,2044500,2013-12-31,single,,,,,,
