cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1565248,0001472375-13-000131,10-Q,2013-06-06,2013-06-07,2013,Q1,2013-03-31,quarterly,LEVEL,LEVEL20 INC.,90991,-25609,,,,,,65991,,,,,,,,,,,34267,,100,,,,,,,16449,,,,,,-25609,,,,,7389,41000000,2013-03-31,single,,95000,,,instance,2013-06-06
1565248,0001472375-13-000159,10-Q,2013-07-17,2013-07-18,2013,Q2,2013-06-30,quarterly,LEVEL,LEVEL20 INC.,382380,-18134,,,,,,299375,,,,,,,,,,,92525,,4024,,,,,,1380,107231,,,,,,-18134,,,,,7389,61000000,2013-06-30,single,,395000,,,instance,2013-07-17
1565248,0001472375-13-000223,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,LEVL,"SPRIZA, INC.",328336,317463,,,,,,128781,,,,,,7000,,,63525,,68379,,4854,,,,,,1445,52599,,,,,,317463,,,68379,69824,7389,63693183,2013-09-30,single,,,1446,,instance,2013-11-05
1565248,0001472375-14-000098,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SPRZ,"SPRIZA, INC.",802309,759975,,,,,,493539,,,,,,7000,,,475421,,484398,,8977,,,,,,6507,,,,,,,759975,,,484398,490905,7389,65942477,2013-12-31,single,,,6507,,instance,2014-03-31
1565248,0001472375-14-000098,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SPRZ,"SPRIZA, INC.",802309,759975,,,,,,493539,,,,,,0,,,289225,,289225,,0,,,,,,3681,,,,,,,759975,,,289225,292906,7389,65942477,2013-12-31,single,,,3681,,instance,2014-03-31
1565248,0001472375-14-000143,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SPRZ,"SPRIZA, INC.",766911,741434,299346,,299346,,,424817,,,,,,,,-351602,,,-351602,,,,,,,351602,13404,-244251,7060,113541,,,-237191,442088,,,,-338198,7389,67618934,2014-03-31,single,,,,,instance,2014-05-15
1565248,0001472375-14-000225,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SPRZ,"SPRIZA, INC.",481265,463632,312981,,312981,,,109844,,,,,,,,-359532,,,-359532,,,,,,,-359532,20608,-288523,-2228,77852,,,-290751,150651,,,,-338924,7389,67618934,2014-06-30,single,,,,,instance,2014-08-14
1565248,0001472375-14-000319,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,SPRZ,"SPRIZA, INC.",439028,403797,330591,,330591,,,27943,,,,,,46848,,-170244,,,-170170,,,,,,,217092,25158,-90819,0,,,,-90819,73206,,,,-145086,7389,67718934,2014-09-30,single,,,,,instance,2014-11-17
1565248,0001472375-15-000111,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,SPRZ,"SPRIZA, INC.",405775,265743,336610,,336610,,,5396,,,,,,78130,,-1254765,,,-1233765,,,,,,,1332895,86546,-809490,7276,293635,,,-802214,-70867,,,,-1168219,7389,67718934,2014-12-31,single,,,,,instance,2015-04-15
1565248,0001472375-15-000111,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,SPRZ,"SPRIZA, INC.",405775,265743,336610,,336610,,,5396,,,,,,31282,,-373388,,,-352462,,,,,,,404670,27376,-185897,2444,,,,-183453,-70867,,,,-346012,7389,67718934,2014-12-31,single,,,,,instance,2015-04-15
1565248,0001472375-15-000146,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SPRZ,"SPRIZA, INC.",883959,874046,335673,,335673,,,510519,,,,,,,,-212264,,,-212264,,,,,,,212264,23822,-223526,1703,44168,,,-221823,538373,,,,-188442,7389,69616734,2015-03-31,single,,,,,instance,2015-05-15
1565248,0001472375-15-000198,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,SPRZ,"SPRIZA, INC.",680779,650604,317125,,317125,,,327781,,,,,,9472,,-267809,,,-267809,,,,,,,277281,24261,-178920,0,44367,,,-178920,333479,,,,-243548,7389,69616734,2015-06-30,single,,,,,instance,2015-08-12
1565248,0001472375-15-000217,10-Q/A,2015-09-15,2015-09-16,2015,Q2,2015-06-30,quarterly,SPRZ,"SPRIZA, INC.",680779,650604,317125,,317125,,,327781,,,,,,9472,,-267809,,,-267809,,,,,,,277281,24261,-178920,0,44367,,,-178920,333479,,,,-243548,7389,69616734,2015-06-30,single,,,,,instance,2015-09-15
1565248,0001472375-15-000221,10-Q/A,2015-09-16,2015-09-17,2015,Q2,2015-06-30,quarterly,SPRZ,"SPRIZA, INC.",680779,650604,317125,,317125,,,327781,,,,,,9472,,-267809,,,-267809,,,,,,,277281,24261,-178920,0,44367,,,-178920,333479,,,,-243548,7389,69616734,2015-06-30,single,,,,,instance,2015-09-16
