cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1784851,0001104659-20-058887,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,GLEO,GALILEO ACQUISITION CORP.,139590300,5000005,,,,,,453512,,,,,,,,-200037,,,346594,,,,546631,,,,,-258550,,,,,,5000005,,,,
1784851,0001104659-20-092850,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,GLEO,GALILEO ACQUISITION CORP.,139607963,5000007,,,,,,382161,,,,,,,,-75232,,,54512,,,,129744,,,,,-71351,,,,,,5000007,,,,
1784851,0001104659-20-122573,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,GLEO,GALILEO ACQUISITION CORP.,139546438,5000001,,,,,,322550,,,,,,,,-99255,,,-60306,,,,38949,,,,,-59611,,,,,,5000001,,,,
1784851,0001104659-21-041560,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,GLEO,GALILEO ACQUISITION CORP.,139848631,5000009,,,,,,624830,,,,,,,,-795613,,,-51592,,,,744021,,,,,-587232,,,,,,5000009,,,,
1784851,0001104659-21-041560,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,GLEO,GALILEO ACQUISITION CORP.,139848631,5000009,,,,,,624830,,,,,,,,-421089,,,-392392,,,,28697,,,,,-197720,,,,,,5000009,,,,
1784851,0001104659-21-072040,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,annual,GLEO,GALILEO ACQUISITION CORP.,139848631,5000009,,,,,,624830,,,,,,,,-795613,,,-1531192,,,,744021,,,,,-587232,,,,,,5000009,,,,
1784851,0001104659-21-072040,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,quarterly,GLEO,GALILEO ACQUISITION CORP.,139848631,5000009,,,,,,624830,,,,,,,,-421089,,,-1871992,,,,28697,,,,,-197720,,,,,,5000009,,,,
1784851,0001104659-21-074319,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,GLEO,GALILEO ACQUISITION CORP.,139742935,5000002,,,,,,456257,,,,,,,,-187536,,,1028313,,,,23949,,,,,-168573,,,,,,5000002,,,,
1784851,0001104659-21-104467,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,TMB,GALILEO ACQUISITION CORP.,139495048,-13597562,,,,,,241416,,,,,,,,-1399263,,,-12312374,,,,6389,,,1399263,,-214841,,,,,,-13597562,,,,
1784851,0001193125-21-329998,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"SHAPEWAYS HOLDINGS, INC.",97928000,84368000,1835000,1835000,,88000,39000,90108000,573000,499000,0,,,7716000,3661000,-2411000,2552000,0,2552000,1673000,126000,37932345,1000,,,6072000,33000,-1866586,,438000,,,,82533000,127000,84495000,2678000,-2378000
1784851,0001193125-22-093855,10-K/A,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,"SHAPEWAYS HOLDINGS, INC.",93718000,85004000,1835000,1835000,,0,0,79677000,927000,326000,0,,,33623000,15950000,-8025000,1685000,-71000,1756000,6281000,404000,41040637,1000,,,23975000,593000,-8059000,-3960000,2907000,,,-12019000,83169000,0,85004000,2089000,-7432000
1784851,0001193125-22-093855,10-K/A,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,"SHAPEWAYS HOLDINGS, INC.",93718000,85004000,1835000,1835000,,0,0,79677000,927000,326000,0,,,8269000,3867000,-5396000,-2369000,0,-2369000,2182000,-3000,,0,,,9263000,169000,-5809000,-3835000,2124000,,,-9644000,83169000,0,85004000,-2372000,-5227000
1784851,0001628280-22-014522,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",89347000,81708000,1835000,1835000,,,,64692000,894000,252000,0,,,7570000,3409000,-4801000,-4037000,0,-4037000,2065000,0,53142447,1000,,,8210000,182000,-6753000,-8258000,312000,,,-15011000,79873000,,,-4037000,-4619000
1784851,0001628280-22-022581,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",90474000,77794000,11891000,6233000,5658000,,,50402000,1155000,1838000,0,,,8433000,3642000,-5479000,-4675000,-1000,-4674000,2355000,0,53069269,1000,,,9121000,377000,-5413000,-196000,457000,,,-5609000,65903000,,,-4675000,-5102000
1784851,0001628280-22-029852,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",84948000,73870000,11881000,6411000,5470000,,,46941000,1242000,1777000,0,,,8449000,3691000,-6486000,-4547000,3000,-4550000,2572000,7000,53185561,21000,,,10177000,473000,-2849000,-589000,750000,,,-3438000,61989000,,,-4540000,-6013000
1784851,0001628280-23-009934,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,SHPW,"SHAPEWAYS HOLDINGS, INC.",79528000,67791000,11684000,6286000,5398000,,,30630000,1307000,1715000,0,,,33157000,14298000,-23958000,-20190000,31000,-20221000,10409000,7000,52998563,149000,,,38256000,1514000,-20575000,-10118000,2155000,,,-30693000,56107000,,,-20183000,-22444000
1784851,0001628280-23-009934,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",79528000,67791000,11684000,6286000,5398000,,,30630000,1307000,1715000,0,,,8705000,3556000,-7192000,-6931000,29000,-6960000,3417000,0,,126000,,,10748000,482000,-5560000,-1075000,636000,,,-6635000,56107000,,,-6931000,-6710000
1784851,0001628280-23-018182,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",73153000,61232000,11495000,6286000,5209000,,,12817000,1406000,1534000,0,,,8199000,3282000,-7725000,-7385000,18000,-7403000,2526000,21000,53410652,319000,,,11007000,442000,-7505000,-1032000,805000,,,-8537000,49737000,,,-7364000,-7283000
1784851,0001628280-23-027541,10-K/A,2023-08-04,2023-08-05,2022,FY,2022-12-31,annual,SHPW,"SHAPEWAYS HOLDINGS, INC.",79528000,67791000,11684000,6286000,5398000,,,30630000,1307000,1715000,0,,,33157000,14298000,-23958000,-20190000,31000,-20221000,10409000,7000,52998563,149000,,,38256000,1514000,-20575000,-10118000,2155000,,,-30693000,56107000,,,-20183000,-22444000
1784851,0001628280-23-027541,10-K/A,2023-08-04,2023-08-05,2022,FY,2022-12-31,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",79528000,67791000,11684000,6286000,5398000,,,30630000,1307000,1715000,0,,,8705000,3556000,-7192000,-6931000,29000,-6960000,3417000,0,,126000,,,10748000,482000,-5560000,-1075000,636000,,,-6635000,56107000,,,-6931000,-6710000
1784851,0001628280-23-029188,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",66434000,55354000,11306000,6286000,5020000,,,14664000,1798000,1408000,0,,,8440000,3411000,-7148000,-6761000,20000,-6781000,2478000,31000,6835568,347000,,,10559000,530000,-7361000,-654000,476000,,,-8015000,44048000,,,-6730000,-6618000
1784851,0001628280-23-038938,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",47268000,36759000,10665000,6286000,4379000,,,17517000,1998000,1176000,0,,,8371000,3445000,-19456000,-19174000,19000,-19193000,2257000,35000,6968534,247000,,,22901000,495000,-6575000,-1110000,603000,,,-7685000,26094000,,,-19139000,-18961000
1784851,0001628280-24-013659,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,SHPW,"SHAPEWAYS HOLDINGS, INC.",38867000,26828000,8187000,5214000,2973000,,,12200000,2036000,979000,0,,,34460000,14505000,-45405000,-43887000,24000,-43911000,9302000,143000,6749836,1071000,,,59910000,1870000,-26849000,-2796000,2430000,,,-29645000,18641000,,,-43744000,-43535000
1784851,0001628280-24-013659,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,SHPW,"SHAPEWAYS HOLDINGS, INC.",38867000,26828000,8187000,5214000,2973000,,,12200000,2036000,979000,0,,,9450000,4367000,-11076000,-10567000,-33000,-10534000,2041000,56000,,158000,,,15443000,403000,-5408000,0,546000,,,-5408000,18641000,,,-10511000,-10673000
