cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
879682,0001104659-11-046412,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PLCSF,PLC SYSTEMS INC,4952000,-2784000,,,,,,4059000,154000,,,,,398000,200000,,-541000,,-541000,373000,115000,30351000,,,,1040000,,,,,,,,-2784000,,,-426000,,3845,30351000,2011-06-30,single,,,,
879682,0001104659-11-063687,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PLCSF,PLC SYSTEMS INC,4023000,-3170000,,,,,,3174000,200000,,,,,27000,10000,,-401000,,,312000,116000,30351000,,,,903000,-1000,-854000,,30000,,,,-3170000,,,-285000,-286000,3845,30351000,2011-09-30,single,,,,
879682,0001104659-12-022855,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PLCSF,PLC SYSTEMS INC,3549000,-4088000,,,,,,2585000,238000,,,,,671000,245000,,-6990000,-492000,,1212000,396000,30351000,10000,,,3657000,9000,-3603000,-18000,148000,,,-3621000,-4088000,,,-6594000,-6585000,3845,30351000,2011-12-31,single,,,,
879682,0001104659-12-022855,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PLCSF,PLC SYSTEMS INC,3549000,-4088000,,,,,,2585000,238000,,,,,189000,118000,,-1029000,,,453000,119000,,,,,1048000,6000,-627000,-22000,25000,,,-649000,-4088000,,,-910000,-904000,3845,30351000,2011-12-31,single,,,,
879682,0001104659-12-037481,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PLCSF,PLC SYSTEMS INC,2552000,-10664000,,,,,,1601000,219000,,,,,20000,7000,,-6779000,,,515000,116000,,,,,1176000,8000,-949000,0,222000,,,-949000,-10664000,,,-6663000,-6655000,3845,30976000,2012-03-31,single,,,,
879682,0001104659-12-057647,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PLCSF,PLC SYSTEMS INC,1836000,-12030000,,,,,,997000,200000,,,,,363000,152000,,-1444000,,,554000,116000,30983000,,,,1118000,12000,-515000,-74000,77000,,,-589000,-12030000,,,-1328000,-1316000,3845,31184000,2012-06-30,single,,,,
879682,0001104659-12-077902,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PLCSF,PLC SYSTEMS INC,1790000,-15060000,,,,,,723000,235000,,,,,212000,128000,,-3165000,,,549000,137000,30397000,,,,1223000,11000,-1100000,0,134000,,,-1100000,-15060000,,,-3028000,-3017000,3845,31809000,2012-09-30,single,,,,
879682,0001104659-13-025838,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,PLCSF,PLC SYSTEMS INC,1091000,-11947000,,,,,,258000,182000,,,,,1080000,539000,,-8387000,,,2031000,555000,31139,,,,4664000,43000,-3165000,-74000,544000,,,-3239000,-11947000,,,-7832000,-7789000,3845,32434000,2012-12-31,single,,,,
879682,0001104659-13-025838,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,PLCSF,PLC SYSTEMS INC,1091000,-11947000,,,,,,258000,182000,,,,,485000,252000,,3001000,,,413000,186000,,,,,1147000,12000,-601000,0,111000,,,-601000,-11947000,,,3187000,3199000,3845,32434000,2012-12-31,single,,,,
879682,0001104659-13-041999,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PLCSF,PLC SYSTEMS INC,3567000,-19308000,,,,,,1863000,89000,,,,,348000,169000,,,,,554000,140000,41670000,4000,,,1239000,13000,-2158000,,68000,,,,-19308000,,,,,3845,55794000,2013-03-31,single,,,,
