cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1428205,0001398432-11-000631,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",5530026383,534030257,,,,,,188233866,,,,,,-5140740,,,-7269243,3213,-7272456,,8458820,53258925,,21002751,,2128503,,,,,,,,534030257,,,1189577,,6798,74781174,2011-06-30,single,,,,,instance,2011-08-03
1428205,0001398432-11-000865,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",6384111010,574667885,,,,,,250485889,,,,,,,,,-34469870,2050,-34471920,,3450885,-0.44,,36214286,,2898862,,40561680,,-42994,-28273703,,,574667885,,,-31018985,,6798,84758505,2011-09-30,single,,,,,instance,2011-11-03
1428205,0001398432-12-000199,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,ARR,"ARMOUR RESIDENTIAL REIT, INC.",6207746751,626605627,,,,,,252372445,,,,,,,,,-9390741,51313,-9442054,,,61421177,,105782622,,9711190,,118071607,,145230,-87295603,,,626605627,,,,,6798,95436949,2011-12-31,single,,,,,instance,2012-03-06
1428205,0001398432-12-000199,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",6207746751,626605627,,,,,,252372445,,,,,,,,,23743657,37050,23706607,,,,,30646673,,3312831,,44843090,,42944,-29040185,,,626605627,,,,,6798,95436949,2011-12-31,single,,,,,instance,2012-03-06
1428205,0001398432-12-000368,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",12812634000,1206907000,,,,,,264750000,,,,,,,,,65192000,-32000,65224000,,,134903000,,55834000,,4831000,,35601000,,61000,-46755000,,,1206907000,,,,,6798,177635830,2012-03-31,single,,,,,instance,2012-05-02
1428205,0001398432-12-000576,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",13906493000,1358090000,,,,,,326736000,,,1000,,,,,,-13604000,3000,-13607000,,,180773000,,75098000,,5683000,,52272000,,200000,-54610000,,,1358090000,,,,,6798,188185880,2012-06-30,single,,,,,instance,2012-08-01
1428205,0001437749-12-010817,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",23517346000,2442948000,,,,,,727306000,,,2000,,,,,,54945000,3000,54942000,,,270010000,,97471000,,7188000,,105891000,,265000,-84430000,,,2442948000,,,,,6798,308972403,2012-09-30,single,,,,,instance,2012-11-01
1428205,0001437749-13-001878,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,ARR,"ARMOUR RESIDENTIAL REIT, INC.",20878878000,2307775000,,,,,,771282000,,,2000,,,,,,222282000,-24000,222306000,,,224263000,,327799000,,25374000,,343681000,,741000,-269503000,,,2307775000,,,,,6798,309013984,2012-12-31,single,,,,,instance,2013-02-22
1428205,0001437749-13-001878,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",20878878000,2307775000,,,,,,771282000,,,2000,,,,,,115748000,2000,115747000,,,309648000,,99396000,,7672000,,149917000,,215000,-83708000,,,2307775000,,,,,6798,309013984,2012-12-31,single,,,,,instance,2013-02-22
1428205,0001437749-13-005190,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",27752816000,2708798000,,,,,,836501000,,,,,,,,,102290000,,102290000,,,339722000,,105162000,,8634000,,94966000,,190000,-79829000,,,2708798000,,,,,6798,374053198,2013-03-31,single,,,,,instance,2013-05-02
1428205,0001398432-13-000554,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",24172580000,2215601000,,,,,,802852000,,,,,,,,,481385000,,481385000,,23595000,374135000,,117564000,,9302000,,118981000,,414000,-78714000,,,2215601000,,,504980000,,6798,370736955,2013-06-30,single,,,,,instance,2013-08-01
1428205,0001398432-13-000702,10-Q,2013-10-28,2013-10-29,2013,Q3,2013-09-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",17630469000,2153449000,,,,,,496480000,,,,,,,,,-229953000,-10000,-229943000,,17899000,372256000,,94519000,,9684000,,86273000,,617000,-78227000,0,,2153449000,,,-212054000,,6798,370905142,2013-09-30,single,,,,,instance,2013-10-28
1428205,0001445305-14-000633,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,ARR,"ARMOUR RESIDENTIAL REIT, INC.",15732517000,1901228000,,,,,,496478000,,,,,,,,,-187054000,-10000,-187044000,,,362830000,,422225000,,37151000,,370438000,,1516000,-292592000,-53012000,,1901228000,,,,,6798,357613485,2013-12-31,single,,,,,instance,2014-02-27
1428205,0001445305-14-000633,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",15732517000,1901228000,,,,,,496478000,,,,,,,,,-540776000,0,-540776000,,,369543,,104980000,,9531000,,70218000,,295000,-55822000,-73272000,,1901228000,,,,,6798,357613485,2013-12-31,single,,,,,instance,2014-02-27
1428205,0001428205-14-000049,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",17745508000,1867774000,,,,,,588832000,,,,,,,,,,,-19778000,,14747000,357496000,,108335000,,9888000,,76690000,,292000,-53853000,-2585000,,1867774000,,,,,6798,357102000,2014-03-31,single,,,,,instance,2014-05-05
1428205,0001428205-14-000108,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",17624750000,1950883000,,,,,,433149000,,,,,,,,,-70190000,0,-70190000,,,357111000,,94650000,,9455000,,89056000,,305000,-53773000,0,,1950883000,,,,,6798,357189000,2014-06-30,single,,,,,instance,2014-07-31
1428205,0001428205-14-000170,10-Q,2014-10-29,2014-10-30,2014,Q3,2014-09-30,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",17517812000,1836000000,,,,,,542789000,,,,,,,,,54092000,0,54092000,,,358357000,,92315000,,8972000,,39433000,,282000,-53769000,0,,1836000000,,,,,6798,357275000,2014-09-30,single,,,,,instance,2014-10-29
1428205,0001428205-15-000051,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,ARR,"ARMOUR RESIDENTIAL REIT, INC.",16285798000,1749291000,,,,,,494561000,,,,,,,,,-179048000,0,-179048000,,,357233000,,385814000,,37598000,,315100000,,1153000,-215163000,-5750000,,1749291000,,,,,6798,353159000,2014-12-31,single,,,,,instance,2015-02-24
1428205,0001428205-15-000051,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",16285798000,1749291000,,,,,,494561000,,,,,,,,,-143173000,0,-143172000,,,357134000,,90514000,,9283000,,109921000,,274000,-53768000,-3165000,,1749291000,,,,,6798,353159000,2014-12-31,single,,,,,instance,2015-02-24
1428205,0001428205-15-000109,10-Q,2015-04-29,2015-04-30,2015,Q1,2015-03-31,quarterly,ARR,"ARMOUR RESIDENTIAL REIT, INC.",15879802000,1658112000,,,,,,473826000,,,,,,,,,,,-125469000,,14192000,352945000,,85358000,,9132000,,73098000,,255000,-42486000,-2804000,,1658112000,,,,,6798,352375000,2015-03-31,single,,,,,instance,2015-04-29
