cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1383701,0001193125-13-361425,10-Q,2013-09-09,2013-09-10,2013,Q2,2013-06-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC,5257488,-53934360,,,,,,3280807,,,,,,,,,,,-4873302,1117096,196244,1439211,,,,1787526,,,,4498,,,,-53934360,,,,,2834,1265018,2013-06-30,single,,,,,instance,2013-09-09
1383701,0001193125-13-442178,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC,60241760,58086150,,,,,,35135391,,,,,,,,,,,-3320781,1885567,203917,11664328,7788,,,2993235,,-3157416,,75463,,,,58086150,,,,,2834,15335069,2013-09-30,single,,,2459,,instance,2013-11-14
1383701,0001193125-14-121420,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,CNAT,CONATUS PHARMACEUTICALS INC,56935954,53118950,,,,,,4158953,,,,,,,,,,,-15616492,6947439,462570,7358201,22144,,,11598246,,-10631717,-3910,257451,,,-10635627,53118950,,,,,2834,15386542,2013-12-31,single,,,10446,,instance,2014-03-28
1383701,0001193125-14-121420,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,CNAT,CONATUS PHARMACEUTICALS INC,56935954,53118950,,,,,,4158953,,,,,,,,,,,-5125626,2976998,44909,,14224,,,5100911,,-3078458,,156072,,,,53118950,,,,,2834,15386542,2013-12-31,single,,,2647,,instance,2014-03-28
1383701,0001193125-14-199043,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,CNAT,CONATUS PHARMACEUTICALS INC,51879210,48262691,,,,,,2485662,,,,,,,,,,,-5243356,3650598,17500,15412498,20773,,,5245845,,-5061125,-12918,379433,,,-5074043,48262691,,,,,2834,15424320,2014-03-31,single,,,3356,,instance,2014-05-14
1383701,0001193125-14-310120,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,47764497,43502819,,,,,,8397711,,,0,,,,,,,,-5303024,3467068,17500,15445835,15343,,,5304756,,-3950416,-54383,494072,,,-4004799,43502819,,,,,2834,15483999,2014-06-30,single,,,3615,,instance,2014-08-14
1383701,0001193125-14-411143,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,43232886,37774857,,,,,,11325134,,,0,,,,,,,,-6437160,4397402,17500,15508477,11989,,,6416237,,-4623639,-130622,692391,,,-4754261,37774857,,,,,2834,15526323,2014-09-30,single,,,14436,,instance,2014-11-13
1383701,0001193125-15-091168,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,CNAT,CONATUS PHARMACEUTICALS INC.,38447881,33213949,,,,,,9912674,,,,,,,,,,,-22319891,14908843,70000,15478999,57616,,,22288182,,-18260155,-242681,2330660,,,-18502836,33213949,,,,,2834,15560614,2014-12-31,single,,,38258,,instance,2015-03-13
1383701,0001193125-15-091168,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,38447881,33213949,,,,,,9912674,,,,,,,,,,,-5336351,3393775,17500,15550320,9511,,,5321344,,-4624975,-44758,764765,,,-4669733,33213949,,,,,2834,15560614,2014-12-31,single,,,16851,,instance,2015-03-13
1383701,0001193125-15-179548,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,32323116,28104092,,,,,,8302715,,,0,,,,,,,,-5979664,3883613,17500,15581886,11419,,,5964922,,-5947739,,821672,,,,28104092,,,,,2834,15609230,2015-03-31,single,,,17096,,instance,2015-05-08
1383701,0001193125-15-283050,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,49166176,44378698,,,,,,8929604,,,,,,,,,,,-6057254,4070127,17500,19338167,17977,,,6064479,,-4307867,,900000,,,,44378698,,,,,2834,19657328,2015-06-30,single,,,16883,,instance,2015-08-07
1383701,0001564590-15-009954,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,CNAT,CONATUS PHARMACEUTICALS INC.,44610801,39815376,,,,,,14558940,,,,,,,,,,,-6067546,4103257,17500,19668287,19680,,,6061335,,-5441654,-1843,800000,,,-5443497,39815376,,,,,2834,19820465,2015-09-30,single,,,16759,,instance,2015-11-06
1383701,0001564590-16-014564,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,CNAT,CONATUS PHARMACEUTICALS INC.,39727268,34540346,,,,,,13876090,,,,,,,,,,,-24148626,16297617,70000,18617537,67885,,,24130702,,-22546185,-88524,3315943,,,-22634709,34540346,,,,,2834,19845611,2015-12-31,single,,,67856,,instance,2016-03-11
