cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1380713,0001524777-12-000008,10-Q,2012-01-11,2012-01-12,2012,Q1,2011-11-30,quarterly,PNAM,PANA-MINERALES S.A.,73650,-246807,,,,,,39794,,,,,,,,-47412,,,-51826,,4414,112000000,,,,,,-63298,,,,,,-246807,,,,
1380713,0001524777-12-000137,10-Q,2012-04-23,2012-04-24,2012,Q2,2012-02-29,quarterly,PNAM,PANA-MINERALES S.A.,68269,-362486,,,,,,33413,,,,,,,,-195573,,,-200179,,4606,138000000,,,,,,-15801,,,,,,-362486,,,,
1380713,0001524777-12-000282,10-Q,2012-07-23,2012-07-24,2012,Q3,2012-05-31,quarterly,PNAM,PANA-MINERALES S.A.,117040,-541715,,,,,,96067,,,,,,,,-167305,,,-179229,,11924,180086957,,,,,,-224632,,0,,,,-541715,,,,
1380713,0001524777-13-000178,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,113078,-831211,,,,,,26162,,,,,,,,-97353,,,-116350,,18997,287000000,,,,,,,,,,,,-831211,,,,
1380713,0001524777-13-000183,10-Q/A,2013-04-24,2013-04-25,2013,Q1,2012-11-30,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,135168,-714861,,,,,,49424,,,,,,,,-87599,,,-102223,,14624,273461538,,,,,,-146213,,,,,,-714861,,,,
1380713,0001524777-13-000306,10-Q,2013-07-22,2013-07-23,2013,Q3,2013-05-31,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,90338,-943854,,,,,,22,,,,,,,,-92352,,,-112642,,20290,287000000,,,,,,-62485,,,,,,-943854,,,,
1380713,0001594062-14-000045,10-K,2014-02-21,2014-02-22,2013,FY,2013-08-31,annual,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,85369,-1051881,,,,,,640,,,,,,,,-364677,,,-439243,,74566,283625658,,,,,,-278645,,,,,,-1051881,,,,
1380713,0001594062-14-000045,10-K,2014-02-21,2014-02-22,2013,FY,2013-08-31,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,85369,-1051881,,,,,,640,,,,,,,,-87373,,,-108027,,20654,,,,,,,1889,,,,,,-1051881,,,,
1380713,0001594062-14-000049,10-Q,2014-03-03,2014-03-04,2014,Q1,2013-11-30,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,83067,-1089673,,,,,,,,,,,,,,-4257364,,,-5037792,,20428,294554945,,,,,,-640,,,,,,-1089673,,,,
1380713,0001594062-14-000155,10-Q,2014-05-07,2014-05-08,2014,Q2,2014-02-28,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,78031,-1177428,,,,,,16,,,,,,,,-67093,,,-87755,,20662,349500000,,,,,,-15484,,,,,,-1177428,,,,
1380713,0001594062-14-000252,10-Q,2014-08-01,2014-08-02,2014,Q3,2014-05-31,quarterly,CBAT,CORTRONIX BIOMEDICAL ADVANCEMENT TECHNOLOGIES INC.,77113,-1257822,,,,,,760,,,,,,,,-58757,,,-80394,,21637,349500000,,,,,,-15056,,,,,,-1257822,,,,
