cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1764013,0001213900-19-010580,10-Q,2019-06-12,2019-06-13,2019,Q1,2019-03-31,quarterly,HSAC,HEALTH SCIENCES ACQUISITIONS CORP,324550,24102,,,,,,147800,,,,,,,,,,,-450,,,2500000,,,,,,-450,,,,,,24102,,,,,6770,2875000,2019-03-31,single,,,,
1764013,0001213900-19-015337,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,HSAC,HEALTH SCIENCES ACQUISITIONS CORP,117415503,5000006,,,,,,1911852,,,,,,,,-92342,249216,66467,182749,,,11500000,341558,,,67742,,-230283,,,,,,5000006,,,,,6770,3545057,2019-06-30,single,,,,
1764013,0001213900-19-023173,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,HSAC,HEALTH SCIENCES ACQUISITIONS CORP,117787151,5000006,,,,,,1610350,,,,,,,,-419757,263383,138293,125090,,,11500000,683140,,,395157,,-301502,,,,,,5000006,,,,,6770,3532548,2019-09-30,single,,,,
1764013,0001193125-20-036661,10-Q,2020-02-14,2020-02-15,2019,Q3,2019-12-31,quarterly,IMVT,"IMMUNOVANT, INC.",126619000,111862000,,,,,,123530000,,,,,,,,,-11196000,100000,-11296000,4953000,376000,41035055,,,,11041000,,,,,,,,111862000,,,-10820000,,2836,54655376,2019-12-31,single,,,,
1764013,0000950123-20-006444,10-K,2020-06-29,2020-06-30,2019,FY,2020-03-31,annual,IMVT,"IMMUNOVANT, INC.",109387000,94069000,,,,,,100571000,,,,,,,,,-66291000,97000,-66388000,47927000,625000,43199191,,,,66078000,,-53357000,-31000,6963000,,,-53388000,94069000,,,-65666000,,2836,54655376,2020-03-31,single,,,21000,
1764013,0000950123-20-006444,10-K,2020-06-29,2020-06-30,2019,FY,2020-03-31,quarterly,IMVT,"IMMUNOVANT, INC.",109387000,94069000,,,,,,100571000,,,,,,,,,-20610000,-59000,-20551000,14168000,0,,,,,20483000,,-23050000,-10000,1840000,,,-23060000,94069000,,,-20610000,,2836,54655376,2020-03-31,single,,,6000,
1764013,0001764013-20-000018,10-Q,2020-08-12,2020-08-13,2020,Q1,2020-06-30,quarterly,IMVT,"IMMUNOVANT, INC.",290291000,267775000,,,,,,280279000,,4074000,,,,,,,-26660000,48000,-26708000,16922000,,70818867,,,,26586000,,-13798000,-47000,3981000,,,-13845000,267775000,,,,,2836,80911727,2020-06-30,single,,,10000,
1764013,0001764013-20-000063,10-Q,2020-11-12,2020-11-13,2021,Q2,2020-09-30,quarterly,IMVT,"IMMUNOVANT, INC.",453895000,438406000,,,,,,444372000,,3781000,,,,,,,-20749000,40000,-20789000,11976000,0,84353438,,,,20974000,,-24218000,-39000,3361000,,,-24257000,438406000,,,-20749000,,2836,97890705,2020-09-30,single,,,14000,
1764013,0001764013-21-000018,10-Q,2021-02-16,2021-02-17,2021,Q3,2020-12-31,quarterly,IMVT,"IMMUNOVANT, INC.",433029000,414152000,,,,,,421974000,,3496000,,,,,,,-32143000,-367000,-31776000,21091000,0,97920460,,,,31640000,,-22815000,-29000,5992000,,,-22844000,414152000,,,-32143000,,2836,97971243,2020-12-31,single,,,19000,
1764013,0001764013-21-000052,10-K,2021-06-01,2021-06-02,2020,FY,2021-03-31,annual,IMVT,"IMMUNOVANT, INC.",412489000,391480000,,,,,,400146000,,3417000,,,,,,,-107789000,-358000,-107431000,68604000,0,87756513,,,,108117000,,-83327000,-210000,18822000,,,-83537000,391480000,,,-107789000,,2836,97971243,2021-03-31,single,,,65000,
1764013,0001764013-21-000052,10-K,2021-06-01,2021-06-02,2020,FY,2021-03-31,quarterly,IMVT,"IMMUNOVANT, INC.",412489000,391480000,,,,,,400146000,,3417000,,,,,,,-28237000,-79000,-28158000,18615000,0,,,,,28917000,,-22496000,-95000,5488000,,,-22591000,391480000,,,-28237000,,2836,97971243,2021-03-31,single,,,22000,
1764013,0001764013-21-000079,10-Q,2021-08-09,2021-08-10,2021,Q1,2021-06-30,quarterly,IMVT,"IMMUNOVANT, INC.",388027000,365532000,,,,,,379005000,,3057000,,,,,,,-30512000,-41000,-30471000,18705000,,97976982,,,,29886000,,-21214000,-18000,3861000,,,-21232000,365532000,,,,,2836,97977595,2021-06-30,single,,,26000,
1764013,0001764013-21-000119,10-Q,2021-11-05,2021-11-06,2021,Q2,2021-09-30,quarterly,IMVT,"IMMUNOVANT, INC.",566732000,536397000,,,,,,558952000,,1082000,,,,,,,-37734000,-31000,-37703000,21361000,,109078427,,,,37650000,,-20047000,-44000,8361000,,,-20091000,536397000,,,,,2836,114998871,2021-09-30,single,,,28000,
1764013,0001764013-22-000031,10-Q,2022-02-04,2022-02-05,2022,Q3,2021-12-31,quarterly,IMVT,"IMMUNOVANT, INC.",543182000,505148000,,,,,,527003000,,1079000,,,,,,,-41385000,0,-41385000,29756000,,115025191,,,,41271000,,-31895000,-74000,10159000,,,-31969000,505148000,,,,,2836,115109833,2021-12-31,single,,,33000,
1764013,0001764013-22-000059,10-K,2022-06-08,2022-06-09,2021,FY,2022-03-31,annual,IMVT,"IMMUNOVANT, INC.",515564000,469825000,,,,,,493817000,,2364000,,,,,,,-156814000,-84000,-156730000,101808000,,109679256,,,,156033000,,-106112000,-254000,34244000,,,-106366000,469825000,,,,,2836,116482899,2022-03-31,single,,,126000,
1764013,0001764013-22-000059,10-K,2022-06-08,2022-06-09,2021,FY,2022-03-31,quarterly,IMVT,"IMMUNOVANT, INC.",515564000,469825000,,,,,,493817000,,2364000,,,,,,,-47183000,-12000,-47171000,31986000,,,,,,47227000,,-32956000,-118000,11863000,,,-33074000,469825000,,,,,2836,116482899,2022-03-31,single,,,39000,
1764013,0001764013-22-000085,10-Q,2022-08-05,2022-08-06,2023,Q1,2022-06-30,quarterly,IMVT,"IMMUNOVANT, INC.",458656000,436493000,,,,,,427205000,,2084000,,,,,,,-40021000,352000,-40373000,28429000,,116557508,,,,40375000,,-65819000,-42000,7687000,,,-65861000,436493000,,,,,2836,116524158,2022-06-30,single,,,44000,
1764013,0001764013-22-000140,10-Q,2022-11-04,2022-11-05,2023,Q2,2022-09-30,quarterly,IMVT,"IMMUNOVANT, INC.",428146000,395748000,,,,,,405773000,,1799000,,,,,,,-47667000,261000,-47928000,37739000,,116572820,,1154000,,49614000,,-20186000,-31000,8157000,,,-20217000,395748000,,,,,2836,116614088,2022-09-30,single,,,46000,
