cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1058330,0001432093-11-000535,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,STKO,"STAKOOL, INC.",200704,-22692,,,,,,704,,,,,,,,-6115,-6115,,-11736,,,,,,,6115,,,,,,,,-22692,,,,,7812,79425737,2011-06-30,single,,,,
1058330,0001432093-12-000296,10-K,2012-04-24,2012-04-25,2011,FY,2011-12-31,annual,STKO,"STAKOOL, INC.",377970,81961,,,,,,15560,,,10000,,,16710,-7410,,,0,-1314741,,7100,,,,,1310231,458,-291064,,1013937,,,,81961,,,,,2040,3784500,2011-12-31,single,,,458,
1058330,0001432093-12-000296,10-K,2012-04-24,2012-04-25,2011,FY,2011-12-31,quarterly,STKO,"STAKOOL, INC.",377970,81961,,,,,,15560,,,10000,,,,,,,,,,,,,,,,,,,,,,,81961,,,,,2040,3784500,2011-12-31,single,,,,
1058330,0001432093-12-000429,10-Q,2012-05-29,2012-05-30,2012,Q1,2012-03-31,quarterly,STKO,"STAKOOL, INC.",46113,-284737,,,,,,15017,,,10000,,,8202,5267,,-847557,0,-847557,,1394,,,,,851430,100,-71343,,761063,,,,-284737,,,-846163,-846063,2040,67833767,2012-03-31,single,,,100,
1058330,0001213900-12-005070,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,STKO,"STAKOOL, INC.",49590,-75625,,,,,,490,,,10000,,,6935,,,-77299,,-77299,,2644,75598767,,,,81390,200,230659,,0,,,,-75625,,,-74655,-74455,2040,77548767,2012-06-30,single,,,,
1058330,0001213900-12-006024,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,STKO,"STAKOOL, INC.",314449,-221891,,,,,,1302,,,100,,,2251,,,-2888365,,-2888365,,1250,1126098767,,,,2889266,100,-111187,,2662500,,,,-221891,,,-2887115,-2887015,2040,2315548767,2012-09-30,single,,,,
1058330,0001493152-13-000708,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,annual,STKO,"STAKOOL, INC.",2866,-662455,,,,,,338,,,,,,17435,-19056,-3953496,-5384983,0,-5384983,,,864334607,,,,3934440,,-179022,,3062015,,,,-662455,,,,,2040,3375231494,2012-12-31,single,,,483,
1058330,0001493152-13-000708,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,quarterly,STKO,"STAKOOL, INC.",2866,-662455,,,,,,338,,,,,,47,,,-1573255,,-1573255,,,,,,,109518,,-227151,,-361548,,,,-662455,,,,,2040,3375231494,2012-12-31,single,,,,
1058330,0001493152-13-001040,10-Q,2013-05-23,2013-05-24,2013,Q1,2013-03-31,quarterly,STKO,"STAKOOL, INC.",2448,-683320,,,,,,20,,,3,,,64,-618,-89918,-123630,,-123630,,,3304798994,,,,89300,100,-15818,,29570,,,,-683320,,,,-89818,2040,,,,,,100,
1058330,0001493152-13-001582,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,STKO,"STAKOOL, INC.",7183,-723548,,,,,,3739,,,3,,,0,-1834,-66382,-120028,,-120028,,,31322242,,,,64548,100,-77531,,15430,,,,-723548,,,,-66282,2040,20039066,2013-06-30,single,,,100,
