cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1030206,0001140361-11-039015,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,VASC,VASCULAR SOLUTIONS INC,80615000,67443000,15968000,8341000,7627000,,,15472000,14551000,,,,,22271000,,3395000,3482000,1323000,2159000,2355000,4000,,4000,,,,,,,,,,,51475000,,,3486000,,3841,17011864,2011-06-30,single,,,,212000
1030206,0001140361-11-050280,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,VASC,VASCULAR SOLUTIONS INC,81397000,71560000,15541000,8215000,7326000,,,17847000,15103000,,,,,24304000,,6005000,5997000,2287000,3710000,2808000,3000,,4000,,,,749000,3349000,-596000,606000,,-58000,2753000,56019000,,,6000000,6754000,3841,17024662,2011-09-30,single,,,537000,212000
1030206,0001140361-12-004756,10-K,2012-02-01,2012-02-02,2011,FY,2011-12-31,annual,VASC,VASCULAR SOLUTIONS INC,76483000,66706000,16065000,8117000,7948000,,,13726000,14788000,,,,,89956000,,15586000,15699000,5960000,9739000,10240000,13000,17183579,16000,,,,2946000,14580000,-2389000,2250000,,-10397000,12191000,50641000,,,15712000,18532000,3841,16378205,2011-12-31,single,,,2115000,831000
1030206,0001140361-12-004756,10-K,2012-02-01,2012-02-02,2011,FY,2011-12-31,quarterly,VASC,VASCULAR SOLUTIONS INC,76483000,66706000,16065000,8117000,7948000,,,13726000,14788000,,,,,22097000,,3456000,3450000,1291000,2159000,2699000,3000,,4000,,,,762000,4730000,-647000,458000,,-7791000,4083000,50641000,,,3453000,4218000,3841,16378205,2011-12-31,single,,,552000,210000
1030206,0001140361-12-021272,10-Q,2012-04-24,2012-04-25,2012,Q1,2012-03-31,quarterly,VASC,VASCULAR SOLUTIONS INC,76846000,66959000,19066000,8168000,10898000,,,10213000,15123000,,,,,23793000,,3127000,3129000,1220000,1909000,3074000,3000,,0,,,,850000,3071000,-890000,717000,,-2552000,2181000,47893000,,,3132000,3977000,3841,16392971,2012-03-31,single,,,515000,335000
1030206,0001140361-12-033805,10-Q,2012-07-24,2012-07-25,2012,Q2,2012-06-30,quarterly,VASC,VASCULAR SOLUTIONS INC,77100000,67768000,19974000,8583000,11391000,,,10956000,14540000,,,,,24737000,,3940000,3912000,1528000,2384000,2953000,3000,,0,,,,862000,5204000,-892000,746000,,-2850000,4312000,47794000,,,3915000,4802000,3841,16242502,2012-06-30,single,,,524000,338000
1030206,0001140361-12-044126,10-Q,2012-10-18,2012-10-19,2012,Q3,2012-09-30,quarterly,VASC,VASCULAR SOLUTIONS INC,81836000,71273000,22521000,10095000,12426000,,,13913000,13738000,,,,,24552000,,4150000,4156000,1591000,2565000,2936000,3000,,0,,,,898000,5725000,-588000,758000,,-11000,5137000,48752000,,,4159000,5048000,3841,16316369,2012-09-30,single,,,539000,359000
1030206,0001140361-13-004716,10-K,2013-02-05,2013-02-06,2012,FY,2012-12-31,annual,VASC,VASCULAR SOLUTIONS INC,88002000,76867000,22712000,10387000,12325000,,,11554000,13737000,,,,,98386000,,15905000,15892000,5983000,9909000,11870000,13000,16455729,0,,,,3551000,19211000,-3145000,2983000,,-5413000,16066000,54155000,,,15905000,19456000,3841,16378923,2012-12-31,single,,,2158000,1393000
1030206,0001140361-13-004716,10-K,2013-02-05,2013-02-06,2012,FY,2012-12-31,quarterly,VASC,VASCULAR SOLUTIONS INC,88002000,76867000,22712000,10387000,12325000,,,11554000,13737000,,,,,25304000,,4688000,4696000,1645000,3051000,2906000,3000,,0,,,,941000,5211000,-775000,762000,,0,4436000,54155000,,,4699000,5629000,3841,16378923,2012-12-31,single,,,580000,361000
1030206,0001140361-13-017197,10-Q,2013-04-23,2013-04-24,2013,Q1,2013-03-31,quarterly,VASC,VASCULAR SOLUTIONS INC,91873000,79275000,22226000,10313000,11913000,,,14053000,13374000,,,,,26064000,,2904000,2888000,763000,2125000,3405000,3000,,,,,,1025000,4925000,-1842000,1055000,,-1116000,3083000,57049000,,,2891000,3929000,3841,16509029,2013-03-31,single,,,658000,367000
