cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
837919,0000837919-15-000005,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,EVFU,EVEREST FUND L P,6897820,,,,,,,,,,,,,,,,,,1000951,,,,675,,,499827,,658744,,,,,,,,,,
837919,0000837919-15-000005,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,EVFU,EVEREST FUND L P,6897820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837919,0000837919-15-000009,10-Q/A,2015-05-22,2015-05-23,2015,Q1,2015-03-31,quarterly,EVFU,EVEREST FUND L P,6913542,,,,,,,,,,,,,,,,,,62670,,,,134,,,153029,,466367,,,,,,,,,,
837919,0000837919-15-000011,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,EVFU,EVEREST FUND L P,5940632,,,,,,,6004123,,,,,,,,,,,-378394,,,,89,,,150501,,-331855,,,,,,,,,,
837919,0000837919-15-000013,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,EVFU,EVEREST FUND L P,6049509,,,,,,,5831158,,,,,,,,,,,216206,,,,251,,,133935,,-150084,,,,,,,,,,
837919,0000837919-16-000015,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,EVFU,EVEREST FUND L P,5714507,,,,,,,,,,,,,,,,,,-438097,,,,1113,,,562565,,-282059,,,,,,,,,,
837919,0000837919-16-000015,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,EVFU,EVEREST FUND L P,5714507,,,,,,,,,,,,,,,,,,-338579,,,,639,,,125100,,-266487,,,,,,,,,,
837919,0000837919-16-000017,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,EVFU,EVEREST FUND L P,5531905,,,,,,,5540203,,,,,,,,,,,288583,,,,2857,,,129069,,522286,,,,,,,,,,
837919,0000837919-16-000020,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,EVFU,EVEREST FUND L P,4908849,,,,,,,4726274,,,,,,,,,,,-482225,,,,2074,,,117909,,-769077,,,,,,,,,,
837919,0000837919-16-000023,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,EVFU,EVEREST FUND L P,4605718,,,,,,,4478885,,,,,,,,,,,-312253,,,,2468,,,113975,,-237973,,,,,,,,,,
837919,0000837919-17-000003,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,EVFU,EVEREST FUND L P,4078203,,,,,,,,,,,,,,,,,,-1003911,,,,9833,,,465450,,-920313,,,,,,,,,,
837919,0000837919-17-000003,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,EVFU,EVEREST FUND L P,4078203,,,,,,,,,,,,,,,,,,-498016,,,,2434,,,103640,,-435549,,,,,,,,,,
837919,0000837919-17-000005,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,EVFU,EVEREST FUND L P,3833414,,,,,,,3816045,,,,,,,,,,,-187203,,,,4324,,,100889,,-151898,,,,,,,,,,
837919,0000837919-17-000007,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,EVFD,EVEREST FUND L P,3650177,,,,,,,3704484,,,,,,,,,,,-168450,,,,5659,,,97327,,-67777,,,,,,,,,,
837919,0000837919-17-000009,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,EVFD,EVEREST FUND L P,3374188,,,,,,,3280751,,,,,,,,,,,-235462,,,,6982,,,91043,,-403253,,,,,,,,,,
837919,0000837919-18-000007,10-K/A,2018-04-05,2018-04-06,2017,FY,2017-12-31,annual,EVFU,EVEREST FUND L P,3515594,,,,,,,9632,,,,,,,,,,,-386309,,,,24366,,,378148,,-572177,,,,,,,,,,
837919,0000837919-18-000007,10-K/A,2018-04-05,2018-04-06,2017,FY,2017-12-31,quarterly,EVFU,EVEREST FUND L P,3515594,,,,,,,9632,,,,,,,,,,,204806,,,,7402,,,88890,,50751,,,,,,,,,,
837919,0000837919-18-000009,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,EVFD,EVEREST FUND L P,3242229,,,,,,,3224949,,,,,,,,,,,115095,,,,10506,,,91931,,340942,,,,,,,,,,
837919,0000837919-18-000012,10-K/A,2018-08-13,2018-08-14,2016,FY,2016-12-31,annual,EVFU,EVEREST FUND L P,4078203,,,,,,,,,,,,,,,,,,-1003911,,,,9833,,,465450,,-967615,,,,,,,,,,
837919,0000837919-18-000012,10-K/A,2018-08-13,2018-08-14,2016,FY,2016-12-31,quarterly,EVFU,EVEREST FUND L P,4078203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837919,0000837919-18-000014,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,EVFD,EVEREST FUND L P,3013331,,,,,,,2933592,,,,,,,,,,,-202641,,,,11775,,,85499,,-291357,,,,,,,,,,
837919,0000837919-18-000016,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,EVFD,EVEREST FUND L P,2952782,,,,,,,2784609,,,,,,,,,,,-50913,,,,12331,,,80507,,-143220,,,,,,,,,,
837919,0000837919-19-000003,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,annual,EVFU,EVEREST FUND L P,156621,,,,,,,156621,,,,,,,,,,,-423336,,,,44701,,,-335963,,-197971,,,,,,,,,,
837919,0000837919-19-000003,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,quarterly,EVFU,EVEREST FUND L P,156621,,,,,,,156621,,,,,,,,,,,-284878,,,,10088,,,-593901,,-104336,,,,,,,,,,
