cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
704172,0001471242-11-000379,10-Q/A,2011-11-30,2011-12-01,2012,Q1,2011-09-30,quarterly,PHIE,PHI GROUP INC,2272665,-7629692,,,,,,379,,,,184762,,,,-5816,,,128578,,-132457,,,,,180816,314,24813,,,,,,-7629692,,,,-5502
704172,0001471242-12-000262,10-Q,2012-02-23,2012-02-24,2012,Q2,2011-12-31,quarterly,PHIE,PHI GROUP INC,2465062,-6969732,,,,,,5119,,,,,,,,,,,-61486,,,223791677,-138376,-84285,,142651,,75741,,,,,,-6969732,,,,
704172,0001471242-14-000083,10-Q/A,2014-03-05,2014-03-06,2012,Q3,2012-03-31,quarterly,PHIE,PHI GROUP INC,2492112,-6997289,,,,,,3600,,,,,,,,,,,-134218,,,160335,-142493,-112352,,122167,,33881,,,,,,-6997289,,,,
704172,0001493152-14-001779,10-K,2014-06-02,2014-06-03,2012,FY,2012-06-30,annual,PHIL,PHI GROUP INC,1159296,-8767858,,,,,,,,,,,,,,88491,-5173217,,-5153603,,609596,152462,,,,481509,1256,-1087705,,,,,,-8767858,,,-4563621,89747
704172,0001493152-14-001779,10-K,2014-06-02,2014-06-03,2012,FY,2012-06-30,quarterly,PHIL,PHI GROUP INC,1159296,-8767858,,,,,,,,,,,,,,,,,-4829321,,,,,,,35874,,-1222140,,,,,,-8767858,,,,
704172,0001493152-14-001868,10-Q,2014-06-11,2014-06-12,2013,Q1,2012-09-30,quarterly,PHIL,PHI GROUP INC,1146963,-8529987,,,,,,-52500,,,,,,,,-27764,-178080,,-178080,,,181343,,,,27764,170,-77851,,,,-2050,,-8529987,,,,-27594
704172,0001493152-14-001969,10-Q,2014-06-23,2014-06-24,2013,Q2,2012-12-31,quarterly,PHIL,PHI GROUP INC,1147716,-8577635,,,,,,2789,,,,,,,,-131865,-265978,,-265978,,,1546510,,,,131865,170,52476,,,,-1750,,-8577635,,,,-131695
704172,0001493152-14-002132,10-K/A,2014-07-11,2014-07-12,2012,FY,2012-06-30,annual,PHIL,PHI GROUP INC,604676,-9322477,,,,,,0,,,,,,,,88491,-5173217,,-5153603,,609596,152462,,,,481509,1256,-1087705,,,,,,-9322477,,,-4563621,89747
704172,0001493152-14-002132,10-K/A,2014-07-11,2014-07-12,2012,FY,2012-06-30,quarterly,PHIL,PHI GROUP INC,604676,-9322477,,,,,,0,,,,,,,,,,,-4829321,,,,,,,35874,,-1222140,,,,,,-9322477,,,,
704172,0001493152-14-002140,10-Q/A,2014-07-14,2014-07-15,2013,Q1,2012-09-30,quarterly,PHIL,PHI GROUP INC,477278,-9258107,,,,,,0,,,,,,,,-86198,-236514,,-236514,,,181343,,,,86198,170,402647,,,,-2050,,-9258107,,,,-86028
704172,0001493152-14-002192,10-Q/A,2014-07-18,2014-07-19,2013,Q2,2012-12-31,quarterly,PHIL,PHI GROUP INC,478044,-9247307,,,,,,2789,,,,,,,,-73429,-207543,,-207543,,,1546510,,,,73429,170,210057,,,,-1750,,-9247307,,,,-73259
704172,0001493152-14-002295,10-Q,2014-07-28,2014-07-29,2013,Q3,2013-03-31,quarterly,PHIL,PHI GROUP INC,525996,-9216861,,,,,,3525,,,,,,,,-135480,-241776,,-241776,,,4607443,,,,135480,175,229091,,,,0,,-9216861,,,,-135305
