cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1492151,0001525878-11-000089,10-Q/A,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,NPFT,NET PROFITS TEN INC.,3318,22533,,,,,,80,,,,,,0,,,,,,,,4808000,,,,6063,,,,,,,,22533,,,,
1492151,0001533621-11-000007,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,NPFT,NET PROFITS TEN INC.,3055,-26965,,,,,,62,,,,,,,,,,,-4432,,,,,,,4432,,-4011,,,,,,-26965,,,,
1492151,0001533621-12-000023,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,NPFT,NET PROFITS TEN INC.,2398,-31301,,,,,,44,,,,,,,,-21466,,,-21466,,,,,,,21466,,-27146,,,,,,-31301,,,,
1492151,0001533621-12-000023,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,NPFT,NET PROFITS TEN INC.,2398,-31301,,,,,,44,,,,,,,,-4336,,,-4336,,,,,,,4336,,-5317,,,,,,-31301,,,,
1492151,0001533621-12-000142,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,NPFT,NET PROFITS TEN INC.,1973,-39782,,,,,,26,,,,,,,,-8481,,,-8481,,,,,,,8481,,-5518,,,,,,-39782,,,,
1492151,0001062993-12-003186,10-Q,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,NPFT,NET PROFITS TEN INC.,1547,-36208,,,,,,8,,,0,,,0,,,,,-2676,,,,,,,,,-2268,,,,,,-36208,,,,
1492151,0001062993-12-004555,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,NPFT,NET PROFITS TEN INC.,2714,-67985,,,,,,0,,,0,,,0,,,,,-31777,,,,,,,31777,475,-29171,0,,,,-29171,-67985,,,,
1492151,0001062993-13-001827,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,annual,FARE,"WORLD MOTO, INC.",309040,306884,231214,,231214,,,75774,,,0,,,0,,,,,-227562,,,,,,,227562,,-195197,0,,,,-195197,75670,,,,
1492151,0001062993-13-001827,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,quarterly,FARE,"WORLD MOTO, INC.",309040,306884,231214,,231214,,,75774,,,0,,,0,,,,,-184628,,,,,,,184628,,-158240,0,,,,-158240,75670,,,,
1492151,0001062993-13-002575,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FARE,"WORLD MOTO, INC.",1130155,1102979,221450,,221450,,,849495,,,0,,,0,,,,,-203603,,,,,,,203603,,-225977,0,,,,-225977,881529,,,,
