cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1406979,0001387131-11-001715,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,AFHIV,"AFH HOLDING IV, INC.",,159578,,,,,,,,,,,,,,,-860,,-860,,,,,,,860,,,,,,,,159578,,,,,6770,5087500,2011-06-30,single,,,,
1406979,0001387131-11-002528,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AFHIV,"AFH HOLDING IV, INC.",,153475,,,,,,,,,,,,,,,-2149,,-2149,,,,,,,2149,,0,,,,,,153475,,,,,6770,5087500,2011-09-30,single,,,,
1406979,0001387131-12-000984,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,AFHIV,"AFH HOLDING IV, INC.",,151810,,,,,,,,,,,,,,,-6018,,-7768,,,,,,,6018,,-1544,,,,,,151810,,,,,6770,5087500,2011-12-31,single,,,,
1406979,0001387131-12-000984,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,AFHIV,"AFH HOLDING IV, INC.",,151810,,,,,,,,,,,,,,,-1665,,-1665,,,,,,,1665,,0,,,,,,151810,,,,,6770,5087500,2011-12-31,single,,,,
1406979,0001387131-12-001613,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,AFHIV,"AFH HOLDING IV, INC.",,147655,,,,,,,,,,,,,,,-2405,,-4155,,,,,,,2405,,-7768,,,,,,147655,,,,,6770,5087500,2012-03-31,single,,,,
1406979,0001493152-12-000955,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"AFH HOLDING IV, INC.",,145833,,,,,,,,,,,,,,,-1822,,-1822,,,,,,,1822,,0,,,,,,145833,,,,,6770,5087500,2012-06-30,single,,,,
1406979,0001493152-12-001662,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"AFH HOLDING IV, INC.",,144773,,,,,,,,,,,,,,,-1060,,-1060,,,5087500,,,,1060,,0,,,,,,144773,,,,,6770,5087500,2012-09-30,single,,,,
1406979,0001493152-13-000575,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,,"AFH HOLDING IV, INC.",175000,143713,,,,,,,,,,,,,,,-6347,,-8097,,,5087500,,,,6347,,-12805,,,,,,143713,,,,,6770,5087500,2012-12-31,single,,,,
1406979,0001493152-13-000575,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,,"AFH HOLDING IV, INC.",175000,143713,,,,,,,,,,,,,,,-1060,,-1060,,,,,,,1060,,-5037,,,,,,143713,,,,,6770,5087500,2012-12-31,single,,,,
1406979,0001493152-13-001023,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,,"AFH HOLDING IV, INC.",,140293,,,,,,,,,,,,,,,-1670,,-3420,,,5087500,,,,1670,,-1800,,,,,,140293,,,,,6770,5087500,2013-03-31,single,,,,
1406979,0001493152-13-001567,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,"AFH HOLDING IV, INC.",,-35896,,,,,,,,,,,,,,,-176189,,-176189,,,5087500,,,,176189,,-178680,,,,,,-35896,,,,,6770,5087500,2013-06-30,single,,,,
1406979,0001493152-13-002380,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,"AFH HOLDING IV, INC.",,-36996,,,,,,,,,,,,,,,-1100,,-1100,,,5087500,,,,1100,,175000,,,,,,-36996,,,,,6770,5087500,2013-09-30,single,,,,
