cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1614826,0001019687-15-003271,10-Q,2015-08-26,2015-08-27,2015,Q2,2015-06-30,quarterly,NONE,"SAFE LANE SYSTEMS, INC.",36477,-245974,1980,,1980,,,34497,,,,,,0,,-61505,,,-64120,,2615,,,,,,,,,,,,,-247954,,,,
1614826,0001019687-15-004264,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,NONE,"SAFE LANE SYSTEMS, INC.",53711,-317249,1905,,1905,,,51806,,,,,,0,,-67767,,,-71276,,3509,,,,,,,-67691,,0,,,,-319154,,,,
1614826,0001019687-16-006449,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,NONE,"SAFE LANE SYSTEMS, INC.",16615,-423366,,,,,,14858,,,,,,0,,-25318,,,-29457,,4139,,,,,,,-20424,,0,,,,-423366,,,,
1614826,0001683168-16-000779,10-Q,2016-11-23,2016-11-24,2016,Q3,2016-09-30,quarterly,NONE,"SAFE LANE SYSTEMS, INC.",7871,-495433,,,,,,7871,,,,,,0,,-24756,,,-28940,,4184,,,,,,,,,,,,,-495433,,,,
1614826,0001683168-18-000617,10-Q/A,2018-03-07,2018-03-08,2016,Q3,2016-09-30,quarterly,NONE,"SAFE LANE SYSTEMS, INC.",7871,-495433,,,,,,7871,,,,,,0,,-23268,,,-27452,,4184,,,,,,,,,,,,,-495433,,,,
1614826,0001493152-18-016859,10-Q,2018-11-29,2018-11-30,2018,Q3,2018-09-30,quarterly,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",18417,-57828,,,,,,18417,,,,,,745,676,-31788,,,-58338,,,,,,,32464,,,,,,,,-57828,,,,
1614826,0001493152-19-005096,10-K,2019-04-10,2019-04-11,2018,FY,2018-12-31,annual,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",6293,-187693,,,,,,6293,,,,,,288922,69031,-181265,,,,,,,,,,250296,,-7157,-26550,29817,,,-33707,-187693,,,,
1614826,0001493152-19-005096,10-K,2019-04-10,2019-04-11,2018,FY,2018-12-31,quarterly,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",6293,-187693,,,,,,6293,,,,,,-16428,-5047,-186232,,,,,,,,,,181185,,-12124,0,,,,-12124,-187693,,,,
1614826,0001493152-19-006910,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",275,-207259,,,,,,275,,,,,,,,-19658,,,-19658,,,,,,,19658,,-11055,,92,,,,-207259,,,,
1614826,0001493152-19-012234,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",15295,-282459,,,,,,15295,,,,,,,,-71193,,,-75227,,4034,,,,,71193,,-88502,,25,,,,-282459,,,,
1614826,0001493152-19-017374,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,BHCV,"BLOCKCHAIN HOLDINGS CAPITAL VENTURES, INC.",489,-353881,,,,,,489,,,,,,,,-65066,,,-71425,,6359,,,,,65066,,-24673,,5,,,,-353881,,,,
1614826,0001493152-20-006380,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,annual,EDGS,"EDGE DATA SOLUTIONS, INC.",14453,-489316,,,,,,14453,,,,,,,,-282082,,,-301750,,19668,,,,,282082,,-280269,,127,,,,-489316,,,,
1614826,0001493152-20-006380,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",14453,-489316,,,,,,14453,,,,,,,,-126625,,,-135440,,8815,,,,,126625,,-156039,,5,,,,-489316,,,,
1614826,0001493152-20-009492,10-Q,2020-05-20,2020-05-21,2020,Q1,2020-03-31,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",106663,-412486,,,,,,479,,,,,,,,-86782,,,-95719,,8937,,,,,86782,,-134010,-23538,9500,,,-157548,-412486,,,,
1614826,0001493152-20-015850,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",172478,-533018,,,,,,53401,,,,,,6307,6307,-282510,,,-307431,,15171,,,,,288817,,-131993,-39409,153900,,,-171402,-533018,,,,
1614826,0001493152-20-021641,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",249968,-609620,,,,,,63549,,,,,,14317,14317,-282829,,,-295103,,17955,,,,,297146,,-49953,-65281,218500,,,-115234,-609620,,,,
1614826,0001493152-21-012474,10-K,2021-05-21,2021-05-22,2020,FY,2020-12-31,annual,EDGS,"EDGE DATA SOLUTIONS, INC.",241831,-762303,,,,,,80368,,,,,,34670,10578,-785882,,,-850936,,66135,,,,,796460,,-473465,-84133,381900,,,-557598,-762303,,,,
1614826,0001493152-21-012474,10-K,2021-05-21,2021-05-22,2020,FY,2020-12-31,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",241831,-762303,,,,,,80368,,,,,,14046,-10046,-133762,,,-152683,,24071,,,,,123716,,-157509,44095,0,,,-113414,-762303,,,,
1614826,0001493152-21-012756,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,EDGS,"EDGE DATA SOLUTIONS, INC.",654223,-866174,,,,,,490724,,,,569940,,50843,13908,-100474,,,-122871,,27085,,,,,114382,,449486,-1152,19000,,,448334,-866174,,,,
1614826,0001493152-21-029107,10-Q,2021-11-17,2021-11-18,2021,Q2,2021-06-30,quarterly,,"EDGE DATA SOLUTIONS, INC.",114877,-946001,,,,,,20521,,,,56533,,776080,115989,-62424,,,-79827,,23260,,,,,178413,,-457200,0,0,,,-457200,-946001,,,,
1614826,0001493152-21-030343,10-Q,2021-12-03,2021-12-04,2021,Q3,2021-09-30,quarterly,,"EDGE DATA SOLUTIONS, INC.",354361,-1112303,,,,,,147261,11530,,,391555,,144733,34217,-263310,,,-288282,,22921,,,,,297527,,126770,0,121980,,,126770,-1112303,,,,
1614826,0001493152-22-008764,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,"EDGE DATA SOLUTIONS, INC.",3095177,-1532158,,,,,,831209,11530,,,3197990,,1566617,359466,-819314,,,-929075,,122732,,,,,1178780,,807040,-1152,159220,,,805888,-1532158,,,,
1614826,0001493152-22-008764,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,"EDGE DATA SOLUTIONS, INC.",3095177,-1532158,,,,,,831209,11530,,,3197990,,594961,181204,-392382,,,-438095,,49466,,,,,573586,,687984,0,18240,,,687984,-1532158,,,,
