cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1825248,0001825248-23-000004,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,FBCC,FRANKLIN BSP CAPITAL CORP,816183000,372421000,,,,,,26239000,,,,,,,,,,,23200000,,17467000,18679387,,,,,,-259513000,,,-19203000,,,372421000,,,,
1825248,0001825248-23-000004,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,816183000,372421000,,,,,,26239000,,,,,,,,,,,,,,,,,,,,,,,,,,372421000,,,,
1825248,0001825248-23-000007,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,812952000,382517000,,,,,,16432000,,,,,,,,,,,10639000,,7976000,24648293,,,,,,4968000,,,-7609000,,,382517000,,,,
1825248,0001825248-23-000011,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,853295000,383964000,,,,,,47693000,,,,,,,,,,,11469000,,7627000,25464807,,,,,,3550000,,,-7822000,,,383964000,,,,
1825248,0001825248-23-000014,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,858615000,390570000,,,,,,70025000,,,,,,,,,,,15000000,,7842000,25739135,,,,,,38526000,,,-7837000,,,390570000,,,,
1825248,0001825248-24-000007,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,FBCC,FRANKLIN BSP CAPITAL CORP,831687000,388119000,,,,,,48541000,,,,,,,,,,,44779000,,31149000,25464652,,,,,,66102000,,,-31155000,,,388119000,,,,
1825248,0001825248-24-000007,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,831687000,388119000,,,,,,48541000,,,,,,,,,,,7671000,,7704000,,,,,,,19058000,,,-7887000,,,388119000,,,,
1825248,0001825248-24-000011,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,3663551000,1998558000,,,,,,96447000,,,,,,,,,,,26220000,,22931000,101246978,,,,,,198583000,,,-7853000,,,1998558000,,,,
1825248,0001825248-24-000014,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,3716181000,1954438000,,,,,,64595000,,,,,,,,,,,32912000,,,135058646,,,,,,-54469000,,,-35071000,,,1954438000,,,,
1825248,0001825248-24-000018,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4035433000,1946938000,,,,,,135387000,,,,,,,,,,,30548000,,,134566059,,,,,,-206289000,,,-34510000,-1847000,,1946938000,,,,
1825248,0001825248-25-000004,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,FBCC,FRANKLIN BSP CAPITAL CORP,4168998000,1910377000,,,,,,119096000,,,,,,,,,,,89263000,,,128075163,,,,,,-210283000,,,-111888000,-43017000,,1910377000,,,,
1825248,0001825248-25-000004,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4168998000,1910377000,,,,,,119096000,,,,,,,,,,,-417000,,,,,,,,,-148108000,,,-34454000,0,,1910377000,,,,
1825248,0001825248-25-000008,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4176567000,1898833000,,,,,,189947000,,,,,,,,,,,24859000,,,135597814,,,,,,73811000,,,-34712000,,,1898833000,,,,
1825248,0001825248-25-000017,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4289541000,1852747000,,,,,,105259000,,,,,,,,,,,26158000,,,135118703,,,,,,-170187000,,,-35650000,,,1852747000,,,,
1825248,0001825248-25-000022,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4308074000,1843547000,,,,,,108603000,,,,,,,,,,,24282000,,,134499911,,,,,,15640000,,,-30758000,-1237000,,1843547000,,,,
1825248,0001825248-26-000007,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,FBCC,FRANKLIN BSP CAPITAL CORP,4247887000,1840070000,,,,,,100581000,,,,,,,,,,,104318000,,,135044742,,,,,,6084000,,,-132052000,-36219000,,1840070000,,,,
1825248,0001825248-26-000007,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,FBCC,FRANKLIN BSP CAPITAL CORP,4247887000,1840070000,,,,,,100581000,,,,,,,,,,,29019000,,,,,,,,,86820000,,,-30932000,-79000,,1840070000,,,,
