cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1514946,0001514955-12-000006,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,FIL,AXIM INTERNATIONAL INC.,72306,10206,50000,,50000,,,23138,,,100,,,10000,,,,,-2794,,,23276712,,,,,,4038,,,,,,-39794,,,,
1514946,0001514955-12-000006,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,FIL,AXIM INTERNATIONAL INC.,72306,10206,50000,,50000,,,23138,,,100,,,,,,,,,,,,,,,,,,,,,,,-39794,,,,
1514946,0001514955-12-000009,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,annual,FIL,AXIM INTERNATIONAL INC.,72306,10206,50000,,50000,,,23138,,,100,,,10000,,,,,-2794,,,23276712,,,,,,4038,,,,,,-39794,,,,
1514946,0001514955-12-000009,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,quarterly,FIL,AXIM INTERNATIONAL INC.,72306,10206,50000,,50000,,,23138,,,100,,,,,,,,,,,,,,,,,,,,,,,-39794,,,,
1514946,0001514955-12-000015,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,FIL,AXIM INTERNATIONAL INC.,87056,9696,50000,,50000,,,39138,,,100,,,15000,,,,,-510,,,33000000,,,,,,6490,,,,,,-40304,,,,
1514946,0001514955-12-000023,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FIL,AXIM INTERNATIONAL INC.,58275,9455,50000,,50000,,,1607,,,100,,,15000,,,,,-241,,,33000000,,,,,,-2531,,,,,,-40545,,,,
1514946,0001514955-12-000029,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,FIL,AXIM INTERNATIONAL INC.,67925,11855,50000,,50000,,,7507,,,100,,,15000,,,,,2400,,,,,,,,,5900,,,,,,-38145,,,,
1514946,0001514955-13-000012,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,FIL,AXIM INTERNATIONAL INC.,132824,-4698,93696,,93696,,,19128,,,100,,,43333,,,,,-14904,,,,,,,58237,,21105,,,,,,-98394,,,,
1514946,0001514955-13-000012,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,FIL,AXIM INTERNATIONAL INC.,132824,-4698,93696,,93696,,,19128,,,100,,,-1667,,,,,-16553,,,,,,,,,11246,,,,,,-98394,,,,
1514946,0001514955-13-000017,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FIL,AXIM INTERNATIONAL INC.,125624,-10515,91196,,91196,,,14428,,,100,,,10833,,,,,-5817,,,,,,,,,-4700,,,,,,-101711,,,,
