cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1277902,0000914317-11-001155,10-Q/A,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,MVBF,MVB FINANCIAL CORP,454361000,38874000,,,,,,18213000,,,0,348927000,326834000,,,,,,,,,,,,,,,,,,,,,38874000,,,,
1277902,0000914317-11-001490,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MVBF,MVB FINANCIAL CORP,520179000,48219000,,,,,,10667000,,,8500000,377885000,355154000,,,,929000,256000,673000,,1228000,2221844,4921000,3693000,591000,,,246000,-256000,31000,,-78000,-10000,48219000,,,2157000,
1277902,0000914317-12-000316,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,MVBF,MVB FINANCIAL CORP,533481000,47732000,,,,,,9763000,,,8500000,390545000,370777000,,,,3714000,1012000,2702000,,4900000,2194410,19008000,14108000,1723000,,,-368000,-669000,117000,-262000,-78000,-1037000,47732000,,,8614000,
1277902,0000914317-12-000316,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,MVBF,MVB FINANCIAL CORP,533481000,47732000,,,,,,9763000,,,8500000,390545000,370777000,,,,972000,245000,727000,,1224000,,5179000,3955000,502000,,,-2468000,-232000,29000,,0,-2700000,47732000,,,2196000,
1277902,0000914317-12-000676,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MVBF,MVB FINANCIAL CORP,572368000,48538000,,,,,,11787000,,,8500000,440254000,397180000,,,,1183000,322000,861000,,1217000,2233747,5379000,4162000,675000,,,3784000,-90000,40000,,,3694000,48538000,,,2400000,
1277902,0000914317-12-001240,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MVBF,MVB FINANCIAL CORP,588195000,49683000,,,,,,12017000,,,8500000,457740000,420609000,,,,1106000,289000,817000,,1227000,2236267,5411000,4184000,675000,,,2980000,-216000,39000,,,2764000,49683000,,,2333000,
1277902,0000914317-12-001436,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,MVBF,MVB FINANCIAL CORP,613631000,50822000,,,,,,,,,8500000,471231000,442523000,,,,1450000,402000,1048000,,1225000,2245818,5618000,4393000,775000,,,-82000,-1153000,40000,0,,-1235000,50822000,,,2675000,
1277902,0000914317-13-000423,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,MVBF,MVB FINANCIAL CORP,726769000,67549000,17622000,17622000,,,,,,,8500000,486519000,442367000,,,,5834000,1666000,4168000,,4930000,2254617,22254000,17324000,2800000,,,-10641000,-3859000,138000,-307000,,-14500000,49927000,,,10764000,
1277902,0000914317-13-000423,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,MVBF,MVB FINANCIAL CORP,726769000,67549000,17622000,17622000,,,,,,,8500000,486519000,442367000,,,,2095000,653000,1442000,,1261000,,5846000,4585000,675000,,,-17323000,-2400000,19000,-154000,,-19723000,49927000,,,3356000,
1277902,0000914317-13-000518,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,annual,MVBF,MVB FINANCIAL CORP,726769000,67549000,17622000,17622000,,,,,,,8500000,486519000,442367000,,,,5834000,1666000,4168000,,4930000,2254617,22254000,17324000,2800000,,,-10641000,-3859000,138000,-307000,,-14500000,49927000,,,10764000,
1277902,0000914317-13-000518,10-K/A,2013-04-19,2013-04-20,2012,FY,2012-12-31,quarterly,MVBF,MVB FINANCIAL CORP,726769000,67549000,17622000,17622000,,,,,,,8500000,486519000,442367000,,,,2095000,653000,1442000,,1261000,,5846000,4585000,675000,,,-17323000,-2400000,19000,-154000,,-19723000,49927000,,,3356000,
1277902,0000914317-13-000672,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MVBF,MVB FINANCIAL CORP,756599000,81993000,17622000,17622000,,,,,,,8500000,520263000,451943000,,,,1443000,255000,1188000,,1177000,2993342,5714000,4537000,1000000,,,9524000,-1665000,36000,,,7859000,64371000,,,2620000,
1277902,0001104659-13-063828,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MVBF,MVB FINANCIAL CORP,781979000,82523000,17622000,17622000,,,,,,,8500000,531338000,470026000,,,,1972000,488000,1484000,,1204000,3527274,5743000,4539000,667000,,,-476000,-1175000,41000,,,-1651000,64901000,,,3176000,
1277902,0001104659-13-084689,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MVBF,MVB FINANCIAL CORP,853138000,82946000,17622000,17622000,,,,,,,8500000,620010000,517458000,,,,850000,93000,757000,,1302000,3570408,6014000,4712000,326000,,,30528000,-1424000,49000,0,,29104000,65324000,,,2152000,
1277902,0001104659-14-024037,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,MVBF,MVB FINANCIAL CORP,987060000,94022000,17779000,17779000,,,,39843000,,,8500000,,622305000,,,,5003000,983000,4020000,,5549000,6939028,26545000,20996000,2260000,,,1154000,-6501000,196000,-537000,,-5347000,76243000,,,10552000,
1277902,0001104659-14-024037,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,MVBF,MVB FINANCIAL CORP,987060000,94022000,17779000,17779000,,,,39843000,,,8500000,,622305000,,,,738000,147000,591000,,1866000,,9074000,7208000,267000,,,-38422000,-2237000,70000,-296000,,-40659000,76243000,,,2604000,
1277902,0001104659-14-039159,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MVBF,MVB FINANCIAL CORP,997425000,99311000,17779000,17779000,,,,32612000,,,8500000,,675558000,,,,1396000,238000,1158000,,1506000,7828143,8250000,6744000,519000,,,35901000,-2296000,58000,,,33605000,81532000,,,2902000,
1277902,0001104659-14-059218,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,MVBF,MVB FINANCIAL CORP,1062621000,110367000,17779000,17779000,,,,28119000,,,16334000,,734254000,,,,1184000,215000,969000,,2110000,8110791,8997000,6887000,889000,,,-12379000,-2666000,71000,,,-15045000,92588000,,,3294000,
1277902,0001558370-14-000418,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MVBF,MVB FINANCIAL CORP,1086814000,110657000,17779000,17779000,,,,62509000,,,16334000,,762926000,,,,640000,103000,537000,,2180000,8246437,8903000,6723000,784000,,,18577000,-3023000,93000,0,,15554000,92878000,,,2820000,
1277902,0001558370-15-000366,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,MVBF,MVB FINANCIAL CORP,1110459000,109438000,17779000,17779000,,,,30077000,,,16334000,,798297000,,,,1983000,-96000,2079000,,8083000,8102117,36414000,28331000,2582000,,,24869000,-9798000,321000,-636000,,15071000,91659000,,,10066000,
1277902,0001558370-15-000366,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,MVBF,MVB FINANCIAL CORP,1110459000,109438000,17779000,17779000,,,,30077000,,,16334000,,798297000,,,,-1237000,-652000,-585000,,2287000,,10264000,7977000,390000,,,-17230000,-1813000,99000,-319000,,-19043000,91659000,,,1050000,
1277902,0001558370-15-000829,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,MVBF,MVB FINANCIAL CORP,1194973000,111587000,17779000,17779000,,,,26545000,,,16334000,,831285000,,,,3332000,1229000,2103000,,2240000,8135058,9787000,7547000,659000,,,-50628000,-394000,99000,,,-51022000,93808000,,,5572000,
1277902,0001558370-15-001445,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,MVBF,MVB FINANCIAL CORP,1253066000,113274000,17779000,17779000,,,,14014000,,,16334000,,911085000,,,,2688000,783000,1905000,,2268000,8674241,10694000,8426000,561000,,,10195000,-711000,104000,,,9484000,95495000,,,4956000,
1277902,0001558370-15-002301,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,MVBF,MVB FINANCIAL CORP,1306529000,114129000,18480000,18480000,,,,25135000,,,16334000,,994833000,,,,1912000,506000,1406000,,2398000,8631700,11416000,9018000,636000,,,46699000,-543000,105000,-161000,,46156000,95649000,,,4310000,
1277902,0001558370-16-003920,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,MVBF,MVB FINANCIAL CORP,1384476000,114712000,18480000,18480000,,,,29133000,,,16334000,,1032170000,,,,9842000,3026000,6816000,,9225000,9977616,44100000,34875000,2493000,,2908000,-21488000,-2153000,413000,-641000,,-23641000,96232000,,,19067000,
1277902,0001558370-16-003920,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,MVBF,MVB FINANCIAL CORP,1384476000,114712000,18480000,18480000,,,,29133000,,,16334000,,1032170000,,,,1910000,508000,1402000,,2468000,,12352000,9884000,637000,,,-27754000,-505000,105000,-161000,,-28259000,96232000,,,4378000,
1277902,0001558370-16-005394,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,MVBF,MVB FINANCIAL CORP,1432640000,117065000,18480000,18480000,,,,28726000,,,16334000,,1075606000,,,,2612000,816000,1796000,,2687000,9901250,13382000,10695000,625000,,800000,7900000,-652000,105000,-161000,,7248000,98585000,,,5299000,
1277902,0001558370-16-007596,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,MVBF,MVB FINANCIAL CORP,1484962000,124019000,18480000,18480000,,,,28762000,,,16334000,,1087506000,,,,3712000,1254000,6499000,,2838000,10433120,13580000,10742000,1275000,,865000,-28164000,-624000,163000,-162000,,-28788000,105539000,,,6550000,
1277902,0001277902-16-000080,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,MVBF,MVB FINANCIAL CORP,1468595000,125377000,18480000,18480000,,,,28804000,,,16334000,,1076073000,,,,3441000,1131000,2310000,,2794000,10434344,13523000,10729000,1075000,,882000,11736000,-161000,147000,-161000,,11575000,106897000,,,6235000,
1277902,0001277902-17-000021,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,MVBF,MVB FINANCIAL CORP,1418804000,145625000,18480000,18480000,,,,17340000,,,16334000,,1052865000,,,,13355000,4378000,12912000,,11132000,10068733,54123000,42991000,3632000,,3407000,25264000,-1668000,568000,-646000,,23596000,127145000,,,24487000,
1277902,0001277902-17-000021,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,MVBF,MVB FINANCIAL CORP,1418804000,145625000,18480000,18480000,,,,17340000,,,16334000,,1052865000,,,,3420000,1113000,2307000,,2813000,,13638000,10825000,657000,,860000,33792000,-233000,153000,-162000,,33559000,127145000,,,6233000,
1277902,0001277902-17-000043,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,MVBF,MVB FINANCIAL CORP,1433951000,138725000,18480000,18480000,,,,18278000,,,7834000,,1076782000,,,,2295000,721000,1574000,,2762000,10009341,13068000,10306000,518000,,617000,19741000,-1588000,148000,-250000,,18153000,120245000,,,5057000,
1277902,0001277902-17-000066,10-Q,2017-07-31,2017-08-01,2017,Q2,2017-06-30,quarterly,MVBF,MVB FINANCIAL CORP,1507053000,146834000,18480000,18480000,,,,17805000,,,7834000,,1102378000,,,,3435000,1175000,2260000,,2920000,12181433,13814000,10894000,523000,,675000,-35918000,-2031000,179000,-261000,,-37949000,128354000,,,6355000,
1277902,0001277902-17-000082,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,MVBF,MVB FINANCIAL CORP,1471590000,148977000,18480000,18480000,,,,20272000,,,7834000,,1094467000,,,,3510000,1192000,2318000,,3216000,12410070,14630000,11414000,96000,,688000,40725000,-389000,179000,-262000,,40336000,130497000,,,6726000,
1277902,0001277902-18-000038,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,MVBF,MVB FINANCIAL CORP,1534302000,150192000,18480000,18480000,,,,20305000,,,7834000,,1096063000,,,,12330000,4755000,7575000,,12301000,10440228,56598000,44297000,2173000,,2691000,33121000,-4496000,813000,-1033000,,28625000,131712000,,,24631000,
1277902,0001277902-18-000038,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,MVBF,MVB FINANCIAL CORP,1534302000,150192000,18480000,18480000,,,,20305000,,,7834000,,1096063000,,,,3090000,1667000,1423000,,3403000,,15086000,11683000,1036000,,711000,8573000,-488000,307000,-260000,,8085000,131712000,,,6493000,
1277902,0001277902-18-000064,10-Q,2018-05-07,2018-05-08,2018,Q1,2018-03-31,quarterly,MVBF,MVB FINANCIAL CORP,1581518000,150421000,18480000,18480000,,,,23630000,,,7834000,,1147106000,,,,3291000,697000,2594000,,3589000,12714353,15054000,11465000,474000,,741000,15213000,-506000,244000,-263000,,14707000,131941000,,,6880000,
1277902,0001277902-18-000120,10-Q,2018-07-30,2018-07-31,2018,Q2,2018-06-30,quarterly,MVBF,MVB FINANCIAL CORP,1685419000,165795000,18480000,18480000,,,,23950000,,,7834000,,1204421000,,,,3596000,765000,2831000,,4289000,11502148,16944000,12655000,605000,,742000,-41978000,-657000,282000,-263000,,-42635000,147315000,,,7885000,
