cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1408146,0001062993-11-003317,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,EMC,EMC METALS CORP.,38366201,33926630,,,,,,3379626,,,,,,,,-1163543,-590022,,,,,150384412,,-58182,,,86333,,,59463,,,,33926630,,,,-1077210
1408146,0001062993-11-004489,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,EMC,EMC METALS CORP.,37096619,31882462,,,,,,2109882,,,,,,,,-1519235,-2095615,,2095615,0,,150678713,,-38713,,,83070,-1225128,-18931,51447,,,-1244059,31882462,,,,-1436165
1408146,0001062993-12-000517,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,annual,EMC,EMC METALS CORP.,32514837,27621254,,,,,,804892,,,,,,,,-4739353,-7408552,,-7408552,0,,150404210,,-223008,,,327954,-4029048,-40335,292899,,,-4069383,27621254,,,,-4411399
1408146,0001062993-12-000517,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,quarterly,EMC,EMC METALS CORP.,32514837,27621254,,,,,,804892,,,,,,,,-1473978,-4375465,,-10441639,0,,,,-54873,,,69913,-1179867,16080,114257,,,-1163787,27621254,,,,-1404065
1408146,0001062993-12-001718,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,EMC,EMC METALS CORP.,34324427,27102837,,,,,,1066375,,,,,,,,-833227,-805905,,-805905,0,,150678713,,-83959,,,70169,-903247,0,38660,,,-903247,27102837,,,,-763058
1408146,0001062993-12-002908,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,EMC,EMC METALS CORP.,32651010,25882297,,,,,,1003662,,,,,,,,-1016391,-1386161,,-1386161,0,,150678713,,-116253,,,58332,-968246,0,161059,,,-968246,25882297,,,,-958059
1408146,0001062993-12-004793,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,EMC,EMC METALS CORP.,32161933,25558362,,,,,,548503,,,,,,,,-1175641,-1140551,,-1140551,0,,158549764,,-108270,,,45886,-1153536,-3376,114863,,,-1156912,25558362,,,,-1129755
1408146,0001062993-13-001460,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,EMC,EMC METALS CORP.,31406628,24208068,,,,,,190215,,,,,,,,-3763305,-4965297,,-4965297,0,,155653130,,-732712,,,196695,-3503730,-3338,331800,,,-3507068,24208068,,,,-3566610
1408146,0001062993-13-001460,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,EMC,EMC METALS CORP.,31406628,24208068,,,,,,190215,,,,,,,,-738046,-1632680,,-1632680,0,,,,-424230,,,22308,-478701,38,17218,,,-478663,24208068,,,,-715738
1408146,0001062993-13-003934,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,EMC,EMC METALS CORP.,28594633,22840082,,,,,,91292,,,,,,,,-490950,-521895,,-521895,0,,165358337,,-156427,,,5927,,,43165,,,,22840082,,,,-485023
1408146,0001137171-13-000362,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,EMC,EMC METALS CORP.,7047400,781110,,,,,,15629,,,,,,,,-553706,-22060858,,-22060858,,,165358337,,-154635,,,5927,-175663,,1886,,,,781110,,,,-547779
1408146,0001137171-14-000055,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,EMC,EMC METALS CORP.,2685834,583346,,,,,,785075,,,,,,,,-1301502,-1844455,,-25690599,,,165358337,,-508919,,,21974,-2151530,,74609,,,,583346,,,,-1279528
1408146,0001137171-14-000055,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,EMC,EMC METALS CORP.,2685834,583346,,,,,,785075,,,,,,,,557779,21648586,,-2197558,,,,,4672,,,4193,-1136253,,8526,,,,583346,,,,561972
1408146,0001137171-14-000110,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,EMC,EMC METALS CORP.,2019922,504708,,,,,,233903,,,,,,,,-234573,-271804,,-271804,,,166022035,,-30000,,,958,-93172,,1166,,,,504708,,,,-233615
1408146,0001137171-14-000243,10-Q/A,2014-11-10,2014-11-11,2014,Q2,2014-06-30,quarterly,EMC,EMC METALS CORP.,4023941,1175004,,,,,,780711,,,,,,,,-206983,-221294,,-221294,,,177640929,,-25666,,,959,-191569,,0,,,,1175004,,,,-206024
1408146,0001137171-14-000245,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,EMC,EMC METALS CORP.,4164573,1458919,,,,,,1147266,,,,,,,,-705777,,,-779384,,,196207792,,-23367,,,958,-659793,,271126,,,,1458919,,,,-704819
1408146,0001137171-15-000030,10-K/A,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,SCY,SCANDIUM INTERNATIONAL MINING CORP.,3493986,920741,,,,,,417386,,,,,,,,-1669023,,,-1849656,,,184252595,,-114986,,,3834,-1638925,,311288,,,,920741,,,,-1665189
1408146,0001137171-15-000030,10-K/A,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,SCY,SCANDIUM INTERNATIONAL MINING CORP.,3493986,920741,,,,,,417386,,,,,,,,-521690,,,-577174,,,,,-35953,,,959,-694391,,38996,,,,920741,,,,-520731
1408146,0001062993-15-002837,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SCY,SCANDIUM INTERNATIONAL MINING CORP.,3219138,464401,,,,,,165221,,,,,,,,-404499,,,-470654,,,198604790,,-55692,,,958,-252165,,14314,,,,464401,,,,-403541
1408146,0001062993-15-004193,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,SCY,SCANDIUM INTERNATIONAL MINING CORP.,3178860,164240,,,,,,143719,,,,,,,,-555590,,,-632698,,,199002042,,-75000,,,958,-45340,,308699,,,,164240,,,,-554632
1408146,0001062993-15-005908,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,SCY,SCANDIUM INTERNATIONAL MINING CORP.,4184863,4135043,,,,,,1153151,,,,,,,,-416634,,,-503357,,,209225377,,-95450,,,959,-742615,,52851,,,,4135043,,,,-415675
