cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1795091,0001213900-24-045141,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,OS THERAPIES INC,1048924,-25506457,7355,,7355,,,100231,,,,,,,,-630232,,,-1458992,361809,828760,,,,,,,-641729,,,,,,-25513812,,,,,2834,11982082,2024-03-31,single,,100000,695,,,
1795091,0001213900-24-069063,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,OS THERAPIES INC,1342221,-27063937,,,,,,94925,,,,,,,,-779800,,,-1557480,396567,777681,5991041,1,,,,,-881191,,,,,,-27063937,,,,,2834,5991041,2024-06-30,single,,250000,695,,,
1795091,0001213900-24-098760,10-Q,2024-11-15,2024-11-16,2024,Q3,2024-09-30,quarterly,,OS THERAPIES INC,1977264,-707127,,,,,,1858104,,,,,,,,-2437393,,,-2875232,1210216,437839,15897460,0,,,,,-3384798,,,,,,-707127,,,,,2834,21180883,2024-09-30,single,,,0,,,
1795091,0001213900-25-026238,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,OS THERAPIES INC,5538797,-5238513,,,,,,5533527,,,,,,,,-6813846,,,-8882938,2839060,2051839,,,,,,,-7282295,,268300,,,,-5238513,,,,,2834,20869908,2024-12-31,single,,,2780,,,
1795091,0001213900-25-026238,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,OS THERAPIES INC,5538797,-5238513,,,,,,5533527,,,,,,,,-2966424,,,-2991234,870469,7556,,,,,,,-2374577,,,,,,-5238513,,,,,2834,20869908,2024-12-31,single,,,1390,,,
1795091,0001213900-25-044336,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,OS THERAPIES INC,4249931,-4186578,,,,,,2971007,,,,,,,,-4999486,,,-3876859,1309155,,21249423,66,,,,,-3441884,,941283,,,,-4186578,,,,,2834,21347315,2025-03-31,single,,,695,,,
1795091,0001213900-25-077916,10-Q,2025-08-18,2025-08-19,2025,Q2,2025-06-30,quarterly,,OS THERAPIES INC,10310475,4943647,,,,,,2802013,,,,,,,,-4838728,,,-4536622,2499498,,25114460,64,,,,,-2360254,,905182,,,,4943647,,,,,2834,29664916,2025-06-30,single,,,,,,
1795091,0001213900-25-110829,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,OS THERAPIES INC,8953251,3637195,,,,,,1876626,,,,,,,,-6879595,,,-6879530,3755335,,31956686,65,,,,124938,-4706192,0,814932,,,-4706192,3637195,,,,-6754657,2834,33269981,2025-09-30,single,,,,,,
1795091,0001213900-26-036629,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,OS THERAPIES INC,6839534,-6095631,,,,,,269830,,,,,,,,-28705701,,,-28753844,16360725,,29253292,249,,,,363085,-14238576,-466423,4265957,,,-14704999,-6095631,,,,-28342616,2834,37113082,2025-12-31,single,,,,,,
1795091,0001213900-26-036629,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,OS THERAPIES INC,6839534,-6095631,,,,,,269830,,,,,,,,-11987892,,,-13460833,8796737,,,54,,,,124938,-3730246,0,1604560,,,-3730246,-6095631,,,,-11862954,2834,37113082,2025-12-31,single,,,,,,
1795091,0001213900-26-058070,10-Q,2026-05-18,2026-05-19,2026,Q1,2026-03-31,quarterly,,OS THERAPIES INC,7299236,-10824238,,,,,,917552,,,,,,,,-10167938,,,-10396831,7351723,75344,38674663,45,,,,124938,-4563538,,1435362,,,,-10824238,,,,-10043000,2834,39278192,2026-03-31,single,,,,,,
