cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
799698,0000799698-11-000020,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CYTR,CYTRX CORP,29189012,22365670,183780,183780,,,,7023176,,,0,,,,,-3763254,-3120075,0,-3120075,1886652,,109227069,50270,,,,,,,,,,,22181890,,,,,2836,109857885,2011-06-30,single,,,,
799698,0000799698-11-000029,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CYTR,CYTRX CORP,44867994,28539180,183780,183780,,,,30387583,,,0,,,,,-4959246,-557766,0,-557766,3220098,,,56452,,,,24828,-3571956,-25704,296527,,,-3597660,28355400,,,,-4934418,2836,149060885,2011-09-30,single,,,,
799698,0000799698-12-000009,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,CYTR,CYTRX CORP,37854423,24254070,183780,183780,,,,17988590,,,0,,,250000,,-22653987,-14326549,-97996,-14424545,15491301,,125551261,,,,22903987,95517,-16671383,-52868,1436840,,,-16724251,24070290,,,,-22558470,2836,149060885,2011-12-31,single,,,,
799698,0000799698-12-000009,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,CYTR,CYTRX CORP,37854423,24254070,183780,183780,,,,17988590,,,0,,,,,-6963320,-4373473,-97996,-4471469,5563843,,,,,,,25019,-5394054,-1439,312326,,,-5395493,24070290,,,,-6938301,2836,149060885,2011-12-31,single,,,,
799698,0000799698-12-000021,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CYTR,CYTRX CORP,33380659,14440806,183780,183780,,,,16916696,,,0,,,,,-6316230,-10134879,0,-10134879,4401515,,,35458,,,6316230,26184,-4032329,-29467,321614,,,-4061796,14257026,,,,-6290046,2836,149060885,2012-03-31,single,,,,
799698,0000799698-12-000025,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CYTR,CYTRX CORP,28513332,1722853,183780,183780,,,,11859009,,,0,,,,,-4778321,-13262475,0,-13262475,2686465,,21204499,27547,,,,26691,-5046375,-18512,537323,,,-5064887,1539073,,,,-4751630,2836,21296913,2012-06-30,single,,,,
799698,0000799698-12-000027,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CYTR,CYTRX CORP,24358790,3757774,183780,183780,,,,12453637,,,0,,,,,-4887549,1584197,0,1584197,3157656,,21724986,25034,,,,34324,-4396161,-76981,450723,,,-4473142,3573994,,,,-4853225,2836,21307916,2012-09-30,single,,,,
799698,0000799698-13-000005,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,CYTR,CYTRX CORP,40231776,30165841,183780,183780,,,,14344088,,,0,,,,,-21052059,-17962273,1600,-17963873,12684793,,22973905,,,,,113936,-19044650,-141639,2391529,,,-19186289,29982061,,,,-20938123,2836,30607916,2012-12-31,single,,,,
799698,0000799698-13-000005,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,CYTR,CYTRX CORP,40231776,30165841,183780,183780,,,,14344088,,,0,,,,,-5069958,3850884,1600,3849000,2439156,,,,,,,26737,-5569785,-16679,1081869,,,-5586464,29982061,,,,-5043221,2836,30607916,2012-12-31,single,,,,
799698,0000799698-13-000008,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CYTR,CYTRX CORP,34518202,23609740,183780,183780,,,,11429671,,,0,,,,,-5006084,,,-6864109,3188759,,30417370,,,,,29539,-5911973,-2444,308008,,,-5914417,23425960,,,,-4976545,2836,30607916,2013-03-31,single,,,,
