cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
887921,0000950123-11-069239,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,REV,REVLON INC /DE/,1100000000,-677500000,194100000,194100000,,1110100000,18000000,44900000,141800000,,,,,351200000,229300000,47800000,8500000,2600000,6500000,,21700000,52330097,,,,,,,,,,,,-871600000,1128100000,450600000,30200000,
887921,0001193125-11-286021,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,REV,REVLON INC /DE/,1081700000,-685100000,193900000,193900000,,1108600000,8000000,49900000,143600000,,,,,337200000,214100000,44800000,22200000,22100000,100000,,20400000,52345857,,,,,15100000,16900000,-3700000,400000,,,13200000,-879000000,1116600000,431500000,42600000,59900000
887921,0001193125-12-065310,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,REV,REVLON INC /DE/,1157100000,-692900000,194700000,194700000,,1107000000,8000000,101700000,111000000,,,,,1381400000,888800000,203300000,89600000,36800000,53400000,,84900000,52331807,,,,,60800000,88000000,-13900000,1900000,,,74100000,-887600000,1115000000,422100000,174500000,264100000
887921,0001193125-12-065310,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,REV,REVLON INC /DE/,1157100000,-692900000,194700000,194700000,,1107000000,8000000,101700000,111000000,,,,,359800000,225500000,66000000,40800000,4400000,36400000,,20200000,,,,,,15500000,67800000,-4300000,200000,,,63500000,-887600000,1115000000,422100000,61000000,81500000
887921,0001193125-12-184048,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,REV,REVLON INC /DE/,1156700000,-679600000,194700000,194700000,,1105400000,8000000,87500000,128600000,,,,,330700000,215000000,44300000,19500000,11000000,8500000,,20000000,52356844,,,,,15400000,-20400000,-3500000,300000,,,-23900000,-874300000,1113400000,433800000,39500000,59700000
887921,0001193125-12-324438,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,REV,REVLON INC /DE/,1173900000,-665600000,194600000,194600000,,1158900000,11400000,79800000,133300000,,,,,357100000,232700000,42800000,19800000,9100000,11100000,,19600000,52357163,,,,,15900000,-1300000,-5400000,0,,,-6700000,-860200000,1170300000,504700000,39400000,58700000
887921,0001193125-12-434534,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,REV,REVLON INC /DE/,1183600000,-680700000,217700000,217700000,,1160800000,8000000,45200000,143400000,,,,,347000000,220000000,19100000,-3500000,11500000,-15000000,,19900000,52356641,,,,,17100000,39600000,-5900000,0,,,33700000,-898400000,1168800000,488100000,16400000,36200000
887921,0001193125-13-055685,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,annual,REV,REVLON INC /DE/,1236600000,-649300000,286600000,217800000,68800000,1145800000,21500000,116300000,114700000,,,,,1426100000,919600000,188700000,94400000,43700000,51100000,,79100000,52356882,,,,,65000000,104100000,-20900000,300000,,,83200000,-935900000,1167300000,518000000,173500000,253700000
887921,0001193125-13-055685,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,quarterly,REV,REVLON INC /DE/,1236600000,-649300000,286600000,217800000,68800000,1145800000,21500000,116300000,114700000,,,,,391300000,251900000,82500000,58600000,12100000,46500000,,19600000,,,,,,16600000,86200000,-6100000,0,,,80100000,-935900000,1167300000,518000000,78200000,99100000
887921,0001445305-13-000897,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,REV,REVLON INC /DE/,1241900000,-655100000,285400000,217800000,67600000,1227600000,0,120800000,128200000,,,,,331900000,215000000,47300000,-5700000,1200000,-6900000,,18800000,52356798,,,,,17000000,-16900000,-5500000,0,,,-22400000,-940500000,1227600000,572500000,13100000,64300000
