cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1555017,0001555017-13-000005,10-K,2013-08-26,2013-08-27,2013,FY,2013-05-31,annual,BRM,"BAND REP MANAGEMENT, INC.",,-13846,,,,,,154,,,,,,,,,,,-17501,,,,,,,-17501,,-14846,,,,,,-13846,,,,,8741,6000000,2013-05-31,single,,,,
1555017,0001555017-13-000005,10-K,2013-08-26,2013-08-27,2013,FY,2013-05-31,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-13846,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,-13846,,,,,8741,6000000,2013-05-31,single,,,,
1555017,0001555017-13-000013,10-Q/A,2013-11-08,2013-11-09,2014,Q1,2013-08-31,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-21721,,,,,,479,,,,,,,,,,,-7875,,,,,,,-7875,,-9375,,,,,,-21721,,,,,8741,6267500,2013-08-31,single,,,,
1555017,0001555017-14-000002,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-21435,,,,,,5565,,,,,,,,,,,-5064,,,,,,,-5064,,-5264,,,,,,-21435,,,,,8741,6267500,2013-11-30,single,,,,
1555017,0001555017-14-000012,10-Q/A,2014-04-30,2014-05-01,2014,Q3,2014-02-28,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-26185,,,,,,515,,,,,,,,,,,-4750,,,,,,,-4750,,-5050,,,,,,-26185,,,,,8741,110022572,2014-02-28,single,,,,
1555017,0001494733-14-000027,10-K,2014-09-05,2014-09-06,2014,FY,2014-05-31,annual,BRM,"BAND REP MANAGEMENT, INC.",,-31765,,,,,,515,,,,,,,,,,,-23269,,,,,,,-23269,,-20819,,,,,,-31765,,,,,8741,110022572,2014-05-31,single,,,,
1555017,0001494733-14-000027,10-K,2014-09-05,2014-09-06,2014,FY,2014-05-31,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-31765,,,,,,515,,,,,,,,,,,-5580,,,,,,,-5580,,-1130,,,,,,-31765,,,,,8741,110022572,2014-05-31,single,,,,
1555017,0001494733-14-000031,10-Q,2014-10-15,2014-10-16,2015,Q1,2014-08-31,quarterly,BRM,"BAND REP MANAGEMENT, INC.",,-40195,,,,,,515,,,,,,,,,,,-8430,,,,,,,-8430,,0,,,,,,-40195,,,,,8741,110022572,2014-08-31,single,,,,
1555017,0001549727-15-000005,10-Q,2015-01-20,2015-01-21,2015,Q2,2014-11-30,quarterly,FIL,"BAND REP MANAGEMENT, INC.",515,-17856,,,,,,515,,,,,,,,,,,3491,,,,,,,-3491,,-1200,,,,,,-17856,,,,,8741,110022572,2014-11-30,single,,,,
1555017,0001549727-15-000030,10-Q,2015-04-14,2015-04-15,2015,Q3,2015-02-28,quarterly,FIL,"BAND REP MANAGEMENT, INC.",515,-20606,,,,,,515,,,,,,,,,,,2750,,,,,,,-2750,,-19921,,,,,,-20606,,,,,8741,110022572,2015-02-28,single,,,,
1555017,0001549727-15-000099,10-Q,2015-10-21,2015-10-22,2016,Q1,2015-08-31,quarterly,FIL,"BAND REP MANAGEMENT, INC.",,-46217,,,,,,,,,,,,,,,-13750,,-13750,,,,,,,13750,,,,,,,,-46217,,,,,8741,110022572,2015-08-31,single,,,,
1555017,0001139020-25-000052,10-Q,2025-04-14,2025-04-15,2025,Q2,2025-02-28,quarterly,SKYI,"SKY CENTURY INVESTMENT, INC.",63858,-236855,62598,,62598,,,0,,,5000,,,14100,2455,-26664,-26745,0,-26745,,81,,,,,29119,,,,,,,,-299453,,,-26664,,8741,,,,,,,
1555017,0001139020-25-000196,10-Q,2025-06-30,2025-07-01,2025,Q3,2025-05-31,quarterly,SKYI,"SKY CENTURY INVESTMENT, INC.",124437,-249902,109375,,109375,,,11312,,,5000,,,30838,18415,-13047,-13047,0,-13047,,0,,,,,31462,,60120,,,,,,-359277,,,-13047,,8741,,,,,,,
1555017,0001555017-25-000006,10-K,2025-12-16,2025-12-17,2025,FY,2025-08-31,annual,SKYI,"SKY CENTURY INVESTMENT, INC.",111742,-285707,109765,,109765,,,477,,,5000,,,76338,24479,-116631,-117225,0,-117225,,594,,,,,141110,,46481,-52600,,,,-6119,-395472,,,-116631,,8741,,,,,,,
