cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
853496,0001193125-11-205669,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,20237496,20144607,,,,,,2034130,,,,,,,,15079,,,22193,,,,5214,,,101638,,,,,,,,20144607,,,,,6500,,,,,,,
853496,0001193125-11-292305,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,19534920,19469848,,,,,,1947120,,,,,,,,-683508,,,-674759,,,,5549,,,725998,,-90959,,,,,,19469848,,,,,6500,,,,,,,
853496,0001193125-12-105693,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,,INLAND LAND APPRECIATION FUND II LP,19521012,19455950,,,,,,1952586,,,,,,,,-767148,-736419,,,,,,20029,,,1010409,,-111162,,,,,,19455950,,,,,6500,,,,,,,
853496,0001193125-12-105693,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,19521012,19455950,,,,,,1952586,,,,,,,,-19383,,,,,,,2985,,,61872,,17293,,,,,,19455950,,,,,6500,,,,,,,
853496,0001193125-12-220813,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,19484687,19250827,,,,,,2082234,,,,,,,,-46384,-205123,,,,,,2368,,,97148,,137169,,,,,,19250827,,,,,6500,,,,,,,
853496,0001193125-12-327632,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,IILA,INLAND LAND APPRECIATION FUND II LP,19402488,18027565,,,,,,2738339,,,,,,,,-1231212,-1223262,,,,,,2949,,,1284308,,-77345,,,,,,18027565,,,,,6500,,,,,,,
853496,0001193125-12-448166,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,19176542,17855059,,,,,,3105462,,,,,,,,-29931,-172506,,,,,,2982,,,83585,,-78289,,,,,,17855059,,,,,6500,,,,,,,
853496,0001193125-13-095854,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,,INLAND LAND APPRECIATION FUND II LP,19137400,17746105,,,,,,3039229,,,,,,,,-1422372,-1709845,,,,,,11190,,,1633294,,-77084,,,,,,17746105,,,,,6500,,,,,,,
853496,0001193125-13-095854,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,19137400,17746105,,,,,,3039229,,,,,,,,-114845,-108954,,,,,,2891,,,168253,,-58619,,,,,,17746105,,,,,6500,,,,,,,
853496,0001193125-13-203944,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,19273980,17706625,,,,,,3170310,,,,,,,,-44129,-39480,,,,,,1799,,,104805,,154566,,,,,,17706625,,,,,6500,,,,,,,
853496,0001193125-13-318490,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,17777377,17580889,,,,,,3605209,,,,,,,,6597,-125736,,,,,,1708,,,55041,,-1400724,,,,,,17580889,,,,,6500,,,,,,,
853496,0001193125-13-422136,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,15535952,15419895,,,,,,1701288,,,,,,,,-24302,337839,,,,,,1981,,,86615,,-100222,,,,,,15419895,,,,,6500,,,,,,,
853496,0001193125-14-095554,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,,INLAND LAND APPRECIATION FUND II LP,15601933,15533221,,,,,,2552882,,,,,,,,-36388,285949,,,,,,,,,278144,,-1409053,,,,,,15533221,,,,,6500,,,,,,,
853496,0001193125-14-095554,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,15601933,15533221,,,,,,2552882,,,,,,,,15617,113326,,,,,,,,,41512,,-62673,,,,,,15533221,,,,,6500,,,,,,,
853496,0001193125-14-191839,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,17491121,17309150,,,,,,6474414,,,,,,,,-39521,1775929,,,,,,,,,77558,,72653,,,,,,17309150,,,,,6500,,,,,,,
853496,0001193125-14-301631,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,13430111,13296119,,,,,,2405047,,,,,,,,-16155,-13031,,,,,,,,,54191,,-54611,,,,,,13296119,,,,,6500,,,,,,,
853496,0001193125-14-409196,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,13356487,13279586,,,,,,2323117,,,,,,,,-19210,-16533,,,,,,,,,57665,,-72402,,,,,,13279586,,,,,6500,,,,,,,
853496,0001193125-15-095436,10-K,2015-03-17,2015-03-18,2014,FY,2014-12-31,annual,,INLAND LAND APPRECIATION FUND II LP,13324279,13276570,,,,,,2282333,,,,,,,,-80435,1743349,,,,,,,,,233000,,-89359,,,,,,13276570,,,,,6500,,,,,,,
853496,0001193125-15-095436,10-K,2015-03-17,2015-03-18,2014,FY,2014-12-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,13324279,13276570,,,,,,2282333,,,,,,,,-5549,-3016,,,,,,,,,43586,,-34999,,,,,,13276570,,,,,6500,,,,,,,
853496,0001193125-15-179186,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,,INLAND LAND APPRECIATION FUND II LP,13392571,13203369,,,,,,2351239,,,,,,,,-75281,-73201,,,,,,,,,111419,,69262,,,,,,13203369,,,,,6500,,,,,,,
853496,0001193125-15-286399,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,13313278,13189973,,,,,,2271949,,,,,,,,-9027,33415,,,,,,,,,45567,,-31501,,,,,,13189973,,,,,6500,,,,,,,
853496,0001193125-15-375613,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,,INLAND LAND APPRECIATION FUND II LP,13273645,13185545,,,,,,2231945,,,,,,,,-12725,-4428,,,,,,,,,49666,,-38641,,,,,,13185545,,,,,6500,,,,,,,
853496,0001193125-16-510297,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,,INLAND LAND APPRECIATION FUND II LP,13200214,13159399,,,,,,2134457,,,,,,,,-126128,-70360,,,,,,,,,272688,,-75972,,,,,,13159399,,,,,6500,,,,,,,
