cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1633917,0001633917-15-000008,10-Q,2015-07-29,2015-07-30,2015,Q2,2015-06-30,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",26911000000,12740000000,3595000000,3409000000,186000000,,,2562000000,,,,,,2297000000,,398000000,399000000,94000000,305000000,241000000,,1224000000,,,,1899000000,150000000,,,,,,,9145000000,,,,548000000,7389,,,,,,,
1633917,0001633917-15-000052,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",27896000000,13214000000,3589000000,3415000000,174000000,,,1880000000,,,,,,2258000000,,330000000,350000000,49000000,301000000,230000000,,1227000000,,,,1928000000,153000000,652000000,-133000000,94000000,,,519000000,9625000000,,,,483000000,7389,1218000000,2015-09-30,single,,,,
1633917,0001633917-16-000113,10-K,2016-02-11,2016-02-12,2015,FY,2015-12-31,annual,PYPL,"PAYPAL HOLDINGS, INC.",28881000000,13759000000,4427000000,4069000000,358000000,,,1393000000,,,,,,9248000000,,1461000000,1488000000,260000000,1228000000,947000000,,1229000000,,,809000000,7787000000,608000000,2546000000,-722000000,346000000,,,1824000000,9332000000,,,,2069000000,7389,1224000000,2015-12-31,single,,,,
1633917,0001633917-16-000113,10-K,2016-02-11,2016-02-12,2015,FY,2015-12-31,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",28881000000,13759000000,4427000000,4069000000,358000000,,,1393000000,,,,,,2556000000,,411000000,418000000,51000000,367000000,252000000,,1230000000,,,,2145000000,164000000,728000000,-164000000,90000000,,,564000000,9332000000,,,,575000000,7389,1224000000,2015-12-31,single,,,,
1633917,0001633917-16-000161,10-Q,2016-04-28,2016-04-29,2016,Q1,2016-03-31,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",29470000000,13598000000,4391000000,4071000000,320000000,,,2583000000,,,,,,2544000000,,407000000,422000000,57000000,365000000,195000000,,1225000000,,,,2137000000,174000000,738000000,-133000000,95000000,,-596000000,605000000,9207000000,,,,581000000,7389,1208000000,2016-03-31,single,,,,
1633917,0001633917-16-000203,10-Q,2016-07-26,2016-07-27,2016,Q2,2016-06-30,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",30631000000,13817000000,4350000000,4069000000,281000000,,,2018000000,,,,,,2650000000,,371000000,380000000,57000000,323000000,209000000,,1215000000,,,,2279000000,176000000,696000000,-201000000,111000000,,-300000000,495000000,9467000000,,,,547000000,7389,1207000000,2016-06-30,single,,,,
1633917,0001633917-16-000243,10-Q,2016-10-25,2016-10-26,2016,Q3,2016-09-30,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",31356000000,14192000000,4313000000,4068000000,245000000,,,1369000000,,,,,,2667000000,,348000000,360000000,37000000,323000000,215000000,,1214000000,,,,2319000000,185000000,801000000,-183000000,107000000,,-49000000,618000000,9879000000,,,,533000000,7389,1206000000,2016-09-30,single,,,,
1633917,0001633917-17-000027,10-K,2017-02-08,2017-02-09,2016,FY,2016-12-31,annual,PYPL,"PAYPAL HOLDINGS, INC.",33103000000,14712000000,4270000000,4059000000,211000000,,,1590000000,,,,,,10842000000,,1586000000,1631000000,230000000,1401000000,834000000,,1218000000,,,1088000000,9256000000,724000000,3158000000,-669000000,438000000,,-995000000,2489000000,10442000000,,,,2310000000,7389,1207000000,2016-12-31,single,,,,
1633917,0001633917-17-000027,10-K,2017-02-08,2017-02-09,2016,FY,2016-12-31,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",33103000000,14712000000,4270000000,4059000000,211000000,,,1590000000,,,,,,2981000000,,460000000,469000000,79000000,390000000,215000000,,1216000000,,,,2521000000,189000000,923000000,-152000000,125000000,,-1005000000,771000000,10442000000,,,,649000000,7389,1207000000,2016-12-31,single,,,,
1633917,0001633917-17-000075,10-Q,2017-04-27,2017-04-28,2017,Q1,2017-03-31,quarterly,PYPL,"PAYPAL HOLDINGS, INC.",33493000000,14626000000,4244000000,4060000000,184000000,,,1240000000,,,,,,2975000000,,431000000,438000000,54000000,384000000,214000000,,1216000000,,,,2544000000,183000000,751000000,-148000000,145000000,,-517000000,603000000,10382000000,,,,614000000,7389,1196000000,2017-03-31,single,,,,
