cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1270073,0001144204-12-069143,10-Q/A,2012-12-21,2012-12-22,2012,Q3,2012-09-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,38569619,15637484,,,,,,35971386,,,,,,,,,,,-5186988,3318310,-3410,3329266,13473,,,,,,,,,,,15637484,,,,,2834,3329666,2012-09-30,single,,,,,instance,2012-12-21
1270073,0001144204-13-019166,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,ICPT,INTERCEPT PHARMACEUTICALS INC,112178597,65911865,,,,,,45511641,,,,,,,,,,,-43643071,16182564,,6283238,,,,,,-15749468,-38795,3348989,,,-15788263,65911865,,,,,2834,16526885,2012-12-31,single,,,201323,,instance,2013-04-01
1270073,0001144204-13-019166,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,112178597,65911865,,,,,,45511641,,,,,,,,,,,-30690403,4786640,,15223010,,,,,,-4292235,-14683,2097410,,,-4306918,65911865,,,,,2834,16526885,2012-12-31,single,,,22854,,instance,2013-04-01
1270073,0001144204-13-028848,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,106196105,60800370,,,,,,31711264,,,,,,,,,,,-10210148,4832556,,16558297,,,,,,-5635673,-8664,1607181,,,-5644337,60800370,,,,,2834,16633964,2013-03-31,single,,,22650,,instance,2013-05-14
1270073,0001144204-13-044912,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,163868957,116271909,,,,,,52140970,,,,,,,,,,,-13476917,5132971,,16970519,,,,,,-5508182,-31193,1890271,,,-5539375,116271909,,,,,2834,19039655,2013-06-30,single,,,29834,,instance,2013-08-13
1270073,0001144204-13-061223,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,158891289,90962416,,,,,,33492017,,,,,,,,,,,-31737073,8392628,,19198923,,,,,,-6437249,-81348,2980894,,,-6518597,90962416,,,,,2834,19300957,2013-09-30,single,,,,,instance,2013-11-14
1270073,0001144204-14-015854,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,IPCT,INTERCEPT PHARMACEUTICALS INC,150318580,82406100,,,,,,13363185,,,,,,,,,,,-67792410,27941507,,18028731,,,,,,-28006409,-1629140,9446095,,,-29635549,82406100,,,,,2834,,,,,,105683,,instance,2014-03-14
1270073,0001144204-14-015854,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,IPCT,INTERCEPT PHARMACEUTICALS INC,150318580,82406100,,,,,,13363185,,,,,,,,,,,-12368272,9583352,,19343880,,,,,,-10425305,-1507935,2967749,,,-11933240,82406100,,,,,2834,,,,,,,,instance,2014-03-14
1270073,0001144204-14-029145,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,141894107,-153743833,,,,,,11210833,,,,,,,,,,,-257665818,25929683,,19504748,,,,,,-12318376,-299808,19072642,,,-12618184,-153743833,,,,,2834,19566640,2014-03-31,single,,,61661,,instance,2014-05-09
1270073,0001144204-14-048499,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,310768767,289940151,,,,,,44961233,,,,,,,,,,,33470225,14919190,,22204934,,,,,,-19409280,-321759,3795000,,,-19731039,289940151,,,,,2834,21178742,2014-06-30,single,,,68752,,instance,2014-08-11
1270073,0001144204-14-065761,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,286020791,261062120,,,,,,18059045,,,,,,,,,,,-35843274,27380958,,21260303,,,,,,-23867471,-3068607,5234000,,,-26936078,261062120,,,,,2834,21323549,2014-09-30,single,,,79783,,instance,2014-11-06
1270073,0001144204-15-013338,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,ICPT,INTERCEPT PHARMACEUTICALS INC,254148933,230890523,,,,,,20022927,,,,,,,,,,,-283225954,80310535,,20784438,,,,,,-87738344,-4643171,20126794,,,-92381515,230890523,,,,,2834,21415243,2014-12-31,single,,,442797,,instance,2015-03-02
1270073,0001144204-15-013338,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,254148933,230890523,,,,,,20022927,,,,,,,,,,,-34824000,23717694,,,,,,,,-32143217,-952997,3663175,,,-33096214,230890523,,,,,2834,21415243,2014-12-31,single,,,232601,,instance,2015-03-02
1270073,0001144204-15-029397,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,421642714,395918140,,,,,,104366238,,,,,,,,,,,-39386120,27965634,,22171988,,,,,,-29593578,-1929854,9738093,,,-31523432,395918140,,,,,2834,22706973,2015-03-31,single,,,250359,,instance,2015-05-11
1270073,0001144204-15-047062,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,753856000,722942000,,,,,,88257000,,,,,,,,,,,-47894000,28295000,,24014092,,,,,,-34001422,-2247146,6630907,,,-36248568,722942000,,,,,2834,24149241,2015-06-30,single,,,395641,,instance,2015-08-07
1270073,0001144204-15-063797,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,ICPT,INTERCEPT PHARMACEUTICALS INC,716747000,677883000,,,,,,72354000,,,,,,,,,,,-50896000,27487000,,24214913,,,,,,-33621000,-1237000,5669000,,,-34858000,677883000,,,,,2834,24255192,2015-09-30,single,,,413000,,instance,2015-11-09
