cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1342958,0001354488-11-002636,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,DGLY,DIGITAL ALLY INC,14182675,10506050,281740,,281740,,,645772,7274731,,,,,4743253,1964557,-1099448,-1134903,0,-1134903,710735,-38211,16150590,2756,,,,,,,216060,,,,10224310,,,-1173114,,3663,16154073,2011-06-30,single,,,,,instance,2011-08-12
1342958,0001354488-11-003951,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,DGLY,DIGITAL ALLY INC,13993217,10535353,265907,,265907,,,1304290,6714903,,,,,5817893,2989496,-92440,-162918,0,-162918,719773,-76181,16154073,5703,,,,348106,760692,100527,192221,,,861219,10269446,,,-239099,255666,3663,,,,,,,,instance,2011-10-27
1342958,0001354488-12-001378,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,DGLY,DIGITAL ALLY INC,13398909,9308379,226802,,226802,,,2270393,6683289,,,,,19577153,8771930,3624801,,-3962246,3962246,2773962,-222460,16151834,-16108,,,,1062103,945519,-120978,839232,,,824541,9081577,,,,4686904,3663,,,,,,,,instance,2012-03-28
1342958,0001354488-12-001378,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,DGLY,DIGITAL ALLY INC,13398909,9308379,226802,,226802,,,2270393,6683289,,,,,4286314,1841104,5947358,,-3962246,6407356,634685,-87443,,-28572,,,,301819,-63828,-350533,203163,,,-414361,9081577,,,,6249177,3663,,,,,,,,instance,2012-03-28
1342958,0001354488-12-002306,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,DGLY,DIGITAL ALLY INC,12567271,8624291,212736,,212736,,,1789450,7187353,,,,,3782456,1996617,732180,,-804729,804729,602903,-75185,16154073,-2636,,,,194231,-412434,-68509,120641,,,-480943,8411555,,,,926411,3663,,,,,,,,instance,2012-05-11
1342958,0001354488-12-004129,10-Q/A,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,DGLY,DIGITAL ALLY INC,12458259,7795886,206509,,206509,,,1183060,6950842,,,,,4600797,2475663,875530,,-949201,949201,574883,-75814,16206073,-2143,,,,177920,-564726,-28371,120796,,,-593097,7589377,,,,1053450,3663,,,,,,,,instance,2012-08-14
1342958,0001354488-12-005496,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,DGLY,DIGITAL ALLY INC,13011801,8248817,215882,,215882,,,460115,7152992,,,,,4596768,2617310,-336016,,270040,-270040,627146,-68223,2035564,-2247,,,,150423,11537,-55661,139995,,,-44124,8032935,,,,-185593,3663,,,,,,,,instance,2012-10-30
1342958,0001354488-13-001500,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,DGLY,DIGITAL ALLY INC,13344736,7901713,217660,,217660,,,703172,7294721,,,,,17618108,9481987,-1686518,-1970989,0,-1970989,2528790,294559,2029109,10088,,,,672090,-440972,-389037,521427,,,-830009,7684053,,,-1676430,-1014428,3663,,,,,,,,instance,2013-03-27
1342958,0001354488-13-001500,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,DGLY,DIGITAL ALLY INC,13344736,7901713,217660,,217660,,,703172,7294721,,,,,4638087,2392397,-2958212,,1483890,-3454879,723858,513781,,17114,,,,149516,524651,-236496,139995,,,288155,7684053,,,,-2808696,3663,,,,,,,,instance,2013-03-27
1342958,0001354488-13-002295,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,DGLY,DIGITAL ALLY INC,13074930,8118900,218037,,218037,,,394745,7655514,,,,,4780549,2895927,-181417,,113695,-113695,794162,-70905,2073708,-3183,,,,105460,-127406,-162180,103492,,,-289586,7900863,,,,-75957,3663,,,,,,,,instance,2013-04-30
