cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1882850,0000950170-22-016469,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",200000,200000,,,,,,200000,,,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,
1882850,0000950170-22-023881,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",200000,200000,,,,,,200000,,,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,
1882850,0000950170-23-007270,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,annual,,"APOLLO REALTY INCOME SOLUTIONS, INC.",136589000,30570000,,,,,,131589000,,,,,,,,,,,,,,,,,,,,,,,,,,30570000,,,,
1882850,0000950170-23-007270,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",136589000,30570000,,,,,,131589000,,,,,,,,,,,,,,,,,,,,,,,,,,30570000,,,,
1882850,0000950170-23-020489,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",199009000,91049000,,,,,,90487000,,,,,,993000,,,,,335000,,,3248791,,,,1879000,283000,1655000,,,,,,91049000,,,,
1882850,0000950170-23-040554,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",311201000,198918000,,,,,,116893000,,,,,,1054000,,,,,1921000,,,8681106,,,,2730000,345000,4482000,,,,,,198918000,,,,
1882850,0000950170-23-062902,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",458670000,333822000,,,,,,120795000,,,,,,1543000,,,,,3911000,,,15177249,,,,3818000,572000,7574000,,,-2408000,,,333822000,,,,
1882850,0000950170-24-029303,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,annual,,"APOLLO REALTY INCOME SOLUTIONS, INC.",609671000,441333000,,,,,,95205000,,,,,,6912000,,,,,12759000,,554000,11850738,,,,12760000,2544000,25587000,,,-7018000,-151000,,441333000,,,,
1882850,0000950170-24-029303,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",609671000,441333000,,,,,,95205000,,,,,,3322000,,,,,6593000,,,,,,,4331000,1344000,11876000,,,-3260000,0,,441333000,,,,
1882850,0000950170-24-057913,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",705894000,533017000,,,,,,46466000,,,,,,3663000,,,,,7939000,,770000,24902305,,,,5279000,1455000,13323000,,,-4500000,-154000,,533017000,,,,
1882850,0000950170-24-096131,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",938839000,654627000,,,,,,67558000,,,,,,5056000,,,,,9892000,,1885000,30498453,,,,6567000,2127000,16206000,,,-6322000,-1247000,,654627000,,,,
1882850,0000950170-24-123719,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1160734000,792085000,,,,,,142197000,,,,,,6302000,,,,,11530000,,4091000,36554429,,,,7887000,2793000,16738000,,,-7868000,-3470000,,792085000,,,,
1882850,0000950170-25-043328,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,annual,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1257604000,934053000,,,,,,82312000,,,,,,21657000,,,,,43567000,,10372000,33761427,,,,28428000,8996000,66111000,,,-28207000,-6101000,,934053000,,,,
1882850,0000950170-25-043328,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1257604000,934053000,,,,,,82312000,,,,,,6637000,,,,,14206000,,3627000,,,,,8695000,2621000,19844000,,,-9517000,-1230000,,934053000,,,,
1882850,0000950170-25-065602,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1410138000,1057103000,,,,,,47334000,,,,,,6261000,,,,,13949000,,3541000,48944824,,,,8379000,2504000,19541000,,,-11129000,-8076000,,1057103000,,,,
1882850,0000950170-25-107271,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1578361000,1163434000,,,,,,64206000,,,,,,8255000,,,,,15576000,,4221000,54415686,,,,10355000,3773000,22673000,,,-12306000,-2561000,,1163434000,,,,
1882850,0001193125-25-269429,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",1823480000,1278180000,,,,,,51069000,,,,,,10258000,,,,,16177000,,5723000,59523522,,,,12380000,4859000,25959000,,,-13449000,-6961000,,1278180000,,,,
1882850,0001193125-26-100102,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,annual,,"APOLLO REALTY INCOME SOLUTIONS, INC.",2081151000,1368892000,,,,,,58492000,,,,,,37003000,,,,,61269000,,20083000,56960632,,,,44776000,16594000,92709000,,,-51411000,-29064000,,1368892000,,,,
1882850,0001193125-26-100102,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",2081151000,1368892000,,,,,,58492000,,,,,,12229000,,,,,15567000,,6598000,,,,,13662000,5458000,24536000,,,-14527000,-11466000,,1368892000,,,,
1882850,0001193125-26-214573,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,,"APOLLO REALTY INCOME SOLUTIONS, INC.",2118198000,1444028000,,,,,,84463000,,,,,,16450000,,,,,13505000,,7270000,68760753,,,,17220000,7467000,25370000,,,-15500000,-13613000,,1444028000,,,,
