cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1569329,0001415889-13-001625,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,JCOF,"YOUNGEVITY INTERNATIONAL, INC.",28469000,10249000,5154000,5154000,,,,3642000,,,,,,20893000,12698000,1081000,781000,,662000,,,394045715,,-299000,,11617000,,,,,,,,5095000,61000,10310000,,,5961,389117848,2013-06-30,single,61000,,,,instance,2013-08-14
1569329,0001415889-13-002277,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,JCOF,"YOUNGEVITY INTERNATIONAL, INC.",31974000,10947000,5596000,5596000,,,,4394000,6028000,,,,,21212000,12887000,935000,635000,119000,516000,,,393541049,,-300000,,11952000,512000,1202000,-118000,224000,,-26000,1084000,5351000,52000,10999000,,1447000,5961,389037018,2013-09-30,single,52000,,,,instance,2013-11-13
1569329,0001415889-14-000975,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",34853000,11702000,6023000,6023000,,,,4320000,5973,,,,,85627000,51301000,4352000,3103000,452000,2651000,,,391953473,,-1249000,,46949000,2079000,4071000,-1199000,848000,,-224000,2872000,5679000,27000,11729000,,6431000,5961,388686445,2013-12-31,single,27000,,,,instance,2014-03-27
1569329,0001415889-14-000975,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",34853000,11702000,6023000,6023000,,,,4320000,5973,,,,,22695000,13299000,889000,496000,16000,480000,,,,,-394000,,12410000,612000,674000,-125000,197000,,-80000,549000,5679000,27000,11729000,,1501000,5961,388686445,2013-12-31,single,27000,,,,instance,2014-03-27
1569329,0001415889-14-001479,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",38134000,12228000,6023000,6023000,,,,6747000,6036000,,,,,26403000,15836000,958000,578000,151000,427000,,,389804068,,-381000,,14878000,615000,2665000,-326000,148000,,-48000,2339000,6205000,10000,12238000,,1573000,5961,388490316,2014-03-31,single,10000,,,,instance,2014-05-14
1569329,0001415889-14-002448,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",46501000,13054000,6323000,6323000,,,,4144000,8525000,,,,,32718000,18942000,1242000,739000,195000,544000,,,389586856,,-504000,,17700000,650000,835000,-922000,99000,,-107000,-87000,6731000,8000,13062000,,1892000,5961,390518703,2014-06-30,single,8000,,,,instance,2014-08-13
1569329,0001415889-14-003475,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",51661000,14212000,6323000,6323000,,,,5375000,11302000,,,,,37619000,20978000,1238000,255000,70000,185000,,,392139155,,-713000,,19740000,683000,-534000,-872000,140000,,-159000,-1406000,7889000,5000,14217000,,1921000,5961,389872923,2014-09-30,single,5000,,,,instance,2014-11-13
1569329,0001415889-15-001108,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",55732000,18589000,6323000,6323000,,,,2997000,11783000,,,,,134043000,76325000,3369000,998000,-4371000,5369000,,,389795108,,-2359000,,72956000,2686000,1902000,-3037000,534000,,-344000,-1135000,12266000,,,,6055000,5961,390301312,2014-12-31,single,,,,,instance,2015-03-30
1569329,0001415889-15-001108,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",55732000,18589000,6323000,6323000,,,,2997000,11783000,,,,,37303000,20569000,-69000,-574000,-4787000,4213000,,,,,-761000,,20638000,738000,-1064000,-917000,147000,,-30000,-1981000,12266000,,,,669000,5961,390301312,2014-12-31,single,,,,,instance,2015-03-30
1569329,0001415889-15-001714,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",61453000,18841000,6323000,6323000,,,,4273000,13920000,,,,,36807000,20282000,374000,-800000,-431000,-369000,,,391059153,,-1082000,,19908000,776000,-2184000,-932000,144000,,-91000,-3116000,12518000,1000,18842000,,1150000,5961,392392887,2015-03-31,single,1000,,,,instance,2015-05-14
