cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1959961,0000950170-23-063580,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",198000,197000,,,,,,,,,,,,,,,,,-2000,,,8000,,,,,,,,,-1000,,,197000,,,,,6798,8000,2023-09-30,class_sum,,,,,,
1959961,0000950170-24-034216,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",2661000,2651000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651000,,,,,6798,108569,2023-12-31,class_sum,,,,,,
1959961,0000950170-24-034216,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",2661000,2651000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651000,,,,,6798,108569,2023-12-31,class_sum,,,,,,
1959961,0000950170-24-060331,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",2764000,2754000,,,,,,,,,,,,,,,,,-50000,,,110953,,,,,,,,,-30000,,,2754000,,,,,6798,114986,2024-03-31,class_sum,,,,,,
1959961,0000950170-24-096904,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",2838000,2822000,,,,,,,,,,,,,,,,,-82000,,,115623,,,,,,,,,-30000,,,2822000,,,,,6798,123041,2024-06-30,class_sum,,,,,,
1959961,0000950170-24-126212,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",3120000,3101000,,,,,,,,,,,,,,,,,-90000,,,126567,,,,,,,,,-33000,,,3101000,,,,,6798,143351,2024-09-30,class_sum,,,,,,
1959961,0000950170-25-041898,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",4729000,4678000,,,,,,,,,,,,,,,,,-287000,,,136210,,,,,,,,,-139000,,,4678000,,,,,6798,213707,2024-12-31,class_sum,,,,,,
1959961,0000950170-25-041898,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",4729000,4678000,,,,,,,,,,,,,,,,,-65000,,,,,,,,,,,,-46000,,,4678000,,,,,6798,213707,2024-12-31,class_sum,,,,,,
1959961,0000950170-25-071246,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",5632000,5539000,,,,,,0,,,,,,,,,,,-138000,,,228966,,,,,,,,,-63000,,,5539000,,,,,6798,261502,2025-03-31,class_sum,,,,,,
1959961,0000950170-25-107932,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,"IPC ALTERNATIVE REAL ESTATE INCOME TRUST, INC.",7502000,7313000,,,,,,0,,,,,,,,,,,-173000,,,316688,,,,,,,,,-56000,,,7313000,,,,,6798,352633,2025-06-30,class_sum,,,,,,
