cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
920760,0001193125-10-226976,10-Q,2010-10-08,2010-10-09,2010,Q3,2010-08-31,quarterly,LEN,LENNAR CORP /NEW/,8279899000,2501763000,,,,,,1037534000,,,,,,824975000,,,,605000,30035000,,,,,,,,,,,,,,,2501763000,,,,,1520,,,,,,,
920760,0001193125-11-018957,10-K,2011-01-31,2011-02-01,2010,FY,2010-11-30,annual,LEN,LENNAR CORP /NEW/,8787851000,2608949000,,,,,,1394135000,,,,,,3074022000,,,,-25734000,95261000,,,,,,,,13520000,274228000,,28075000,-29577000,-1806000,,2608949000,,,,,1520,,,,,,,
920760,0001193125-11-018957,10-K,2011-01-31,2011-02-01,2010,FY,2010-11-30,quarterly,LEN,LENNAR CORP /NEW/,8787851000,2608949000,,,,,,1394135000,,,,,,860124000,,,,-3737000,32030000,,,,,,,,3794000,85141000,,11080000,-7398000,0,,2608949000,,,,,1520,,,,,,,
920760,0001193125-11-093934,10-Q,2011-04-11,2011-04-12,2011,Q1,2011-02-28,quarterly,LEN,LENNAR CORP /NEW/,8580484000,2640377000,,,,,,1206586000,,,,,,558045000,,,,-2405000,27406000,,,,,,,,3767000,9675000,,6730000,-7469000,,,2640377000,,,,,1520,,,,,,,
920760,0001193125-11-185977,10-Q,2011-07-11,2011-07-12,2011,Q2,2011-05-31,quarterly,LEN,LENNAR CORP /NEW/,8699229000,2651845000,,,,,,1131454000,,,,,,764493000,,,25800000,953000,13785000,,,,,,,,3884000,-5066000,,4776000,-7477000,,,2651845000,,,,,1520,,,,,,,
920760,0001193125-11-268435,10-Q,2011-10-11,2011-10-12,2011,Q3,2011-08-31,quarterly,LEN,LENNAR CORP /NEW/,8724018000,2670491000,,,,,,927331000,,,,,,820193000,,,24079000,579000,20730000,,,,,,,,4670000,-120192000,,4714000,-7479000,-19000,,2670491000,,,,,1520,,,,,,,
920760,0001193125-12-029792,10-K,2012-01-30,2012-01-31,2011,FY,2011-11-30,annual,LEN,LENNAR CORP /NEW/,9154671000,2696468000,,,,,,1163604000,,,,,,3095385000,,,97974000,-14570000,92199000,,,,,,,,21500000,-259135000,,24047000,-29906000,-5724000,,2696468000,,,,,1520,,,,,,,
920760,0001193125-12-029792,10-K,2012-01-30,2012-01-31,2011,FY,2011-11-30,quarterly,LEN,LENNAR CORP /NEW/,9154671000,2696468000,,,,,,1163604000,,,,,,952654000,,,11774000,-13697000,30278000,,,,,,,,9179000,-143552000,,7827000,-7481000,-5695000,,2696468000,,,,,1520,,,,,,,
920760,0001193125-12-155306,10-Q,2012-04-09,2012-04-10,2012,Q1,2012-02-29,quarterly,LEN,LENNAR CORP /NEW/,8867494000,2722796000,,,,,,922906000,,,,,,724856000,,,6453000,-1524000,14968000,,,,,,,,7630000,-132444000,,8161000,-7562000,,,2722796000,,,,,1520,,,,,,,
920760,0001445305-12-002152,10-Q,2012-07-10,2012-07-11,2012,Q2,2012-05-31,quarterly,LEN,LENNAR CORP /NEW/,9351209000,3177378000,,,,,,829382000,,,0,,,930155000,,,52103000,-402321000,452703000,,,,,,,,4861000,-81363000,,7771000,-7570000,,,3177378000,,,,,1520,,,,,,,
920760,0001445305-12-003093,10-Q,2012-10-10,2012-10-11,2012,Q3,2012-08-31,quarterly,LEN,LENNAR CORP /NEW/,9718500000,3271722000,,,,,,845158000,,,0,,,1099758000,,,58635000,-12776000,87109000,,,,,,,,7877000,-276700000,,8249000,-7623000,0,,3271722000,,,,,1520,,,,,,,
920760,0001445305-13-000116,10-K,2013-01-29,2013-01-30,2012,FY,2012-11-30,annual,LEN,LENNAR CORP /NEW/,10362206000,3414764000,,,,,,1310743000,,,0,,,4104706000,,,222114000,-435218000,679124000,,,,,,,,28081000,-424648000,,31745000,-30394000,-17149000,,3414764000,,,,,1520,,,,,,,
920760,0001445305-13-000116,10-K,2013-01-29,2013-01-30,2012,FY,2012-11-30,quarterly,LEN,LENNAR CORP /NEW/,10362206000,3414764000,,,,,,1310743000,,,0,,,1349937000,,,104923000,-18597000,124344000,,,,,,,,7713000,65859000,,7564000,-7639000,-17149000,,3414764000,,,,,1520,,,,,,,
920760,0001445305-13-000795,10-Q,2013-04-09,2013-04-10,2013,Q1,2013-02-28,quarterly,LEN,LENNAR CORP /NEW/,10432269000,3495881000,,,,,,1242116000,,,0,,,989946000,,,53321000,-3637000,57492000,,,,,,,,6333000,-321492000,,6486000,-7693000,,,3495881000,,,,,1520,,,,,,,
920760,0001445305-13-001606,10-Q,2013-07-10,2013-07-11,2013,Q2,2013-05-31,quarterly,LEN,LENNAR CORP /NEW/,10494157000,3585602000,,,,,,891677000,,,0,,,1426124000,,,162289000,19491000,137436000,,,,,,,,7406000,-288417000,,6708000,-7697000,,,3585602000,,,,,1520,,,,,,,
920760,0001445305-13-001782,10-K/A,2013-08-01,2013-08-02,2012,FY,2012-11-30,annual,LEN,LENNAR CORP /NEW/,10362206000,3414764000,,,,,,1310743000,,,0,,,4104706000,,,222114000,-435218000,679124000,,,,,,,,28081000,-424648000,,31745000,-30394000,-17149000,,3414764000,,,,,1520,,,,,,,
920760,0001445305-13-001782,10-K/A,2013-08-01,2013-08-02,2012,FY,2012-11-30,quarterly,LEN,LENNAR CORP /NEW/,10362206000,3414764000,,,,,,1310743000,,,0,,,1349937000,,,104923000,-18597000,124344000,,,,,,,,7713000,65859000,,7564000,-7639000,-17149000,,3414764000,,,,,1520,,,,,,,
920760,0001445305-13-001785,10-Q/A,2013-08-01,2013-08-02,2013,Q1,2013-02-28,quarterly,LEN,LENNAR CORP /NEW/,10432269000,3495881000,,,,,,1242116000,,,0,,,989946000,,,53321000,-3637000,57492000,,,,,,,,6333000,-321492000,,6486000,-7693000,,,3495881000,,,,,1520,,,,,,,
920760,0001445305-13-002387,10-Q,2013-10-10,2013-10-11,2013,Q3,2013-08-31,quarterly,LEN,LENNAR CORP /NEW/,11015593000,3714146000,,,,,,571770000,,,0,,,1602072000,,,189359000,67205000,120662000,,,,,,,,7944000,-407830000,,10333000,-7752000,108000,,3714146000,,,,,1520,,,,,,,
920760,0001445305-14-000129,10-K,2014-01-28,2014-01-29,2013,FY,2013-11-30,annual,LEN,LENNAR CORP /NEW/,11273247000,4168901000,,,,,,970505000,,,0,,,5935095000,,,681941000,177015000,479674000,,,,,,,,30349000,-807714000,,33689000,-30912000,-12320000,,4168901000,,,,,1520,,,,,,,
