cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1210677,0000950170-21-001382,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,FA,FIRST ADVANTAGE CORP,1842179000,1099795000,774562000,774562000,,553968000,0,257122000,,,,,,174826000,,17285000,6833000,-3063000,3770000,11680000,10467000,135368909,15000,,,157541000,35918000,,,,,,,325233000,553968000,1653763000,17300000,53203000,7389,152856250,2021-06-30,single,,,,
1210677,0000950170-21-003449,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,FA,FIRST ADVANTAGE CORP,1856693000,1114219000,772669000,772669000,,554405000,0,275538000,,,,,,192867000,,24388000,19682000,-3397000,16285000,11313000,4734000,152400419,28000,,,168479000,35812000,27762000,-1902000,1343000,,,25860000,341550000,554405000,1668624000,24416000,60200000,7389,152870750,2021-09-30,single,,,,
1210677,0000950170-22-004413,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,FA,FIRST ADVANTAGE CORP,1886581000,1132238000,793892000,793892000,,554845000,0,292642000,,,,,,712295000,,63823000,24913000,-8862000,16051000,45507000,25122000,141687384,150000,,,648472000,142815000,148677000,-7313000,9530000,,,141364000,338346000,554845000,1687083000,50035000,206638000,7389,152901040,2021-12-31,single,,,,
1210677,0000950170-22-004413,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,FA,FIRST ADVANTAGE CORP,1886581000,1132238000,793892000,793892000,,554845000,0,292642000,,,,,,212532000,,25319000,22222000,-6837000,15385000,11961000,3107000,,10000,,,187213000,36322000,64817000,-1570000,4961000,,,63247000,338346000,554845000,1687083000,25329000,61641000,7389,152901040,2021-12-31,single,,,,
1210677,0000950170-22-009345,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,FA,FIRST ADVANTAGE CORP,1903331000,1146140000,802675000,802675000,,555290000,,307671000,,17836000,,,,189881000,,17098000,17948000,4935000,13013000,13773000,,152348806,,850000,,172783000,34034000,41583000,-2909000,1859000,,,38674000,343465000,555290000,1701430000,,51132000,7389,152982128,2022-03-31,single,,,,
1210677,0000950170-22-014791,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,FA,FIRST ADVANTAGE CORP,1911177000,1151625000,796556000,796556000,,555739000,,352251000,,17584000,,,,201561000,,22780000,19668000,5432000,14236000,12946000,,152360350,,-3112000,,178781000,34407000,54829000,-2256000,1943000,,,52573000,355069000,555739000,1707364000,,57187000,7389,153125085,2022-06-30,single,,,,
1210677,0000950170-22-023232,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,FA,FIRST ADVANTAGE CORP,1921916000,1159983000,791574000,791574000,,556192000,,390262000,,15447000,,,,205986000,,25658000,23918000,6709000,17209000,13250000,,152357307,,-1740000,,180328000,34744000,46430000,-869000,2022000,,,45561000,368409000,556192000,1716175000,,60402000,7389,153169055,2022-09-30,single,,,,
1210677,0000950170-23-005110,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,FA,FIRST ADVANTAGE CORP,1885825000,1126618000,793080000,793080000,,556649000,,391655000,,12836000,,,,810023000,,94278000,85079000,20475000,64604000,51931000,,151807139,,-9199000,,715745000,138246000,212770000,-6165000,7856000,,,206605000,333538000,556649000,1683267000,,232524000,7389,148732603,2022-12-31,single,,,,
1210677,0000950170-23-005110,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,FA,FIRST ADVANTAGE CORP,1885825000,1126618000,793080000,793080000,,556649000,,391655000,,12836000,,,,212595000,,28742000,23545000,3399000,20146000,11962000,,,,-5197000,,183853000,35061000,69928000,-131000,2032000,,,69797000,333538000,556649000,1683267000,,63803000,7389,148732603,2022-12-31,single,,,,
1210677,0000950170-23-020564,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,FA,FIRST ADVANTAGE CORP,1847663000,1107327000,793293000,793293000,,557111000,,400156000,,12313000,,,,175520000,,11287000,2606000,681000,1925000,12624000,,147031866,,-8681000,,164233000,31866000,38599000,-42000,2058000,,,38557000,314034000,557111000,1664438000,,43153000,7389,147026264,2023-03-31,single,,,,
1210677,0000950170-23-040616,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,FA,FIRST ADVANTAGE CORP,1838113000,1094108000,793582000,793582000,,557576000,,399050000,,11324000,,,,185315000,,17637000,13750000,3968000,9782000,12643000,,145338920,,-3887000,,167678000,32056000,33123000,-646000,3601000,,,32477000,300526000,557576000,1651684000,,49693000,7389,145193679,2023-06-30,single,,,,
1210677,0000950170-23-062076,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,FA,FIRST ADVANTAGE CORP,1629447000,888000000,820970000,820970000,,558012000,,164874000,,8580000,,,,200364000,,23211000,15654000,4881000,10773000,13107000,,144733357,,-7557000,,177153000,32419000,34358000,-1110000,4790000,,-3619000,33248000,67030000,558012000,1446012000,,55630000,7389,145217657,2023-09-30,single,,,,
1210677,0000950170-24-023094,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,FA,FIRST ADVANTAGE CORP,1630654000,906733000,820654000,820654000,,558456000,,213774000,,9285000,,,,763761000,,81516000,48476000,11183000,37293000,49263000,,146226096,,-33040000,,682245000,129473000,162820000,-2085000,15265000,,-59480000,160735000,86079000,558456000,1465189000,,210989000,7389,145074802,2023-12-31,single,,,,
1210677,0000950170-24-023094,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,FA,FIRST ADVANTAGE CORP,1630654000,906733000,820654000,820654000,,558456000,,213774000,,9285000,,,,202562000,,29381000,16466000,1653000,14813000,10889000,,,,-12915000,,173181000,33132000,56740000,-287000,4816000,,,56453000,86079000,558456000,1465189000,,62513000,7389,145074802,2023-12-31,single,,,,
1210677,0000950170-24-056995,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,FA,FIRST ADVANTAGE CORP,1631913000,907744000,819633000,819633000,,558909000,,245436000,,8999000,,,,169416000,,-726000,-4296000,-1388000,-2908000,12466000,,143591713,,-3570000,,170142000,29822000,38329000,-321000,4751000,,,38008000,88111000,558909000,1466653000,,29096000,7389,145195030,2024-03-31,single,,,,
1210677,0000950170-24-093999,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,FA,FIRST ADVANTAGE CORP,1635950000,913311000,819136000,819136000,,559372000,,269563000,,7948000,,,,184546000,,9903000,2550000,689000,1861000,13677000,,145856112,,-7353000,,174643000,29978000,32043000,-649000,5048000,,,31394000,94175000,559372000,1472683000,,39881000,7389,145324615,2024-06-30,single,,,,
1210677,0000950170-24-125426,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,FA,FIRST ADVANTAGE CORP,1657134000,920714000,822277000,822277000,,559844000,,307392000,,6906000,,,,199119000,,9113000,-8078000,782000,-8860000,12909000,,144096312,,-17191000,,190006000,30168000,43490000,-416000,9504000,,,43074000,98437000,559844000,1480558000,,39281000,7389,145558948,2024-09-30,single,,,,
1210677,0000950170-25-029067,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,FA,FIRST ADVANTAGE CORP,3922893000,1307039000,2124528000,2124528000,,2121289000,21850000,168688000,,13394000,,,,860205000,,-62384000,-114615000,-4342000,-110273000,63817000,,148582226,,-51848000,,922589000,145919000,28196000,-1720000,31762000,,,26476000,-817489000,2143139000,3450178000,,83535000,7389,173171145,2024-12-31,single,,,,
1210677,0000950170-25-029067,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,FA,FIRST ADVANTAGE CORP,3922893000,1307039000,2124528000,2124528000,,2121289000,21850000,168688000,,13394000,,,,307124000,,-80674000,-104791000,-4425000,-100366000,24765000,,,,-23734000,,387798000,55951000,-85666000,-334000,12459000,,,-86000000,-817489000,2143139000,3450178000,,-24723000,7389,173171145,2024-12-31,single,,,,
1210677,0000950170-25-066989,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,FA,FIRST ADVANTAGE CORP,3871691000,1278755000,2128018000,2128018000,,2117434000,21850000,171994000,,11779000,,,,354588000,,7617000,-38963000,2231000,-41194000,27155000,,172756497,,-46580000,,346971000,61666000,19471000,-485000,7967000,,,18986000,-849263000,2139284000,3418039000,,69283000,7374,173641193,2025-03-31,single,,,,
1210677,0001193125-25-175442,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,FA,FIRST ADVANTAGE CORP,3871212000,1299163000,2143359000,2143359000,,2104285000,21850000,184261000,,11183000,,,,390633000,,37737000,-7302000,-7610000,308000,25676000,,175069451,,-44785000,,352896000,61906000,37345000,-1233000,5742000,,,36112000,-844196000,2126135000,3425298000,,99643000,7374,173839182,2025-06-30,single,,,,
1210677,0001193125-25-269602,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,FA,FIRST ADVANTAGE CORP,3856488000,1301623000,2140334000,2140334000,,2103110000,0,216848000,,10078000,,,,409151000,,42243000,1795000,-798000,2593000,25136000,,175549342,,-40041000,,366908000,62274000,72369000,-1129000,5721000,,,71240000,-838711000,2103110000,3404733000,,104517000,7374,174035826,2025-09-30,single,,,,
1210677,0001193125-26-076740,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,annual,FA,FIRST ADVANTAGE CORP,3833802000,1313552000,2143604000,2143604000,,2080039000,0,239998000,,9093000,,,,1574389000,,132468000,-37251000,-2427000,-34824000,101853000,,173199004,,-168667000,,1441921000,248583000,195126000,-6633000,24456000,,,188493000,-830052000,2080039000,3393591000,,381051000,7374,174190461,2025-12-31,single,,,,
1210677,0001193125-26-076740,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,quarterly,FA,FIRST ADVANTAGE CORP,3833802000,1313552000,2143604000,2143604000,,2080039000,0,239998000,,9093000,,,,420017000,,44871000,7219000,3750000,3469000,23886000,,,,-37261000,,375146000,62737000,65941000,-3786000,5026000,,,62155000,-830052000,2080039000,3393591000,,107608000,7374,174190461,2025-12-31,single,,,,
1210677,0001193125-26-211985,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,FA,FIRST ADVANTAGE CORP,3754164000,1293784000,2138399000,2138399000,,2056934000,,225908000,,8234000,,,,385201000,,33520000,3305000,1137000,2168000,24605000,,174922780,,-29841000,,351681000,62190000,49431000,-2812000,4430000,,-19687000,46619000,-844615000,2056934000,3350718000,,95710000,7374,172705863,2026-03-31,single,,,,
