cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1651958,0001640334-16-000530,10-Q,2016-01-08,2016-01-09,2015,Q3,2015-09-30,quarterly,EOIN,EOS INC.,54123,-95877,,,,,,54123,,,,,,,,,,,,,,54122997,,,,,,,,,,,,-95877,,,,,2844,54122997,2015-09-30,single,,,,
1651958,0001640334-16-000857,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,EOIN,EOS INC.,54132,-95868,,,,,,54132,,,,,,,,,,,,,,,,,,,,,,,,,,-95868,,,,,2844,54122997,2015-12-31,single,,,,
1651958,0001640334-16-000857,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,EOIN,EOS INC.,54132,-95868,,,,,,54132,,,,,,,,,,,,,,,,,,,,,,,,,,-95868,,,,,2844,54122997,2015-12-31,single,,,,
1651958,0001640334-16-001063,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,EOIN,EOS INC.,90024,-24026,,,,,,90024,,,,,,,,-128158,-128158,,-128158,,,58188931,,,,,,-100020,,,,,,-24026,,,,,2844,64122997,2016-03-31,single,,,,
1651958,0001640334-16-001538,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,EOIN,EOS INC.,61779,-128863,,,,,,61779,,,,,,,,-4871,-4837,,-4837,,,64122997,34,,,,,-18245,,,,,,-128863,,,,,2844,64122997,2016-06-30,single,,,,
1651958,0001640334-16-001961,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,EOIN,EOS INC.,48416,-140646,,,,,,48416,,,,,,,,-11783,-11783,,-11783,,,64122997,0,,,,,-13363,,,,,,-140646,,,,,2844,64122997,2016-09-30,single,,,,
1651958,0001640334-16-002188,10-Q/A,2016-12-12,2016-12-13,2016,Q1,2016-03-31,quarterly,EOIN,EOS INC.,90024,-24026,,,,,,90024,,,,,,,,-128158,-128158,,-128158,,,58188931,,,,,,-100020,,,,,,-24026,,,,,2844,64122997,2016-03-31,single,,,,
1651958,0001640334-16-002189,10-Q/A,2016-12-12,2016-12-13,2016,Q2,2016-06-30,quarterly,EOIN,EOS INC.,61779,-128863,,,,,,61779,,,,,,,,-4871,-4837,,-4837,,,64122997,34,,,,,-18245,,,,,,-128863,,,,,2844,64122997,2016-06-30,single,,,,
1651958,0001640334-16-002190,10-Q/A,2016-12-12,2016-12-13,2016,Q3,2016-09-30,quarterly,EOIN,EOS INC.,48416,-140646,,,,,,48416,,,,,,,,-11783,-11783,,-11783,,,64122997,0,,,,,-13363,,,,,,-140646,,,,,2844,64122997,2016-09-30,single,,,,
1651958,0001640334-17-000695,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,EOIN,EOS INC.,35778,-153651,,,,,,35696,,,,,,,,-157718,-157663,,-157663,,,62670942,55,,,,,-144228,,,,,,-153651,,,,,2844,64122997,2016-12-31,single,,,,
