cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1355304,0000949353-11-000278,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SWRL,"U-SWIRL, INC.",2637580,1808188,,,,,5885,447693,81042,,0,,,824449,,-47383,-47797,0,-47797,,414,,0,,,,76722,,,,,,,1808188,5885,1814073,-47383,29339,5812,4802836,2011-06-30,single,,,,
1355304,0001144204-11-064514,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SWRL,"U-SWIRL, INC.",2535425,1766843,,,,,6087,403229,114650,,0,,,802803,,-71286,-71599,0,-71599,,313,,0,,,,76748,-47042,-573,,,,-47615,1766843,6087,1772930,-71286,5462,5812,4824836,2011-09-30,single,,,,
1355304,0000949353-12-000073,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,SWRL,"U-SWIRL, INC.",2338429,1442083,,,,,4641,300637,85666,,0,,,2637127,,-672137,-673394,0,-673394,,1257,,0,,,,306961,-165096,-9475,,,,-174571,1442083,4641,1446724,-672137,-365176,5812,4868836,2011-12-31,single,,,,
1355304,0000949353-12-000073,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,SWRL,"U-SWIRL, INC.",2338429,1442083,,,,,4641,300637,85666,,0,,,424473,,-358358,-358554,0,-358554,,196,,0,,,,76801,-75885,-2100,,,,-77985,1442083,4641,1446724,-358358,-281557,5812,4868836,2011-12-31,single,,,,
1355304,0000949353-12-000106,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SWRL,"U-SWIRL, INC.",2175360,1352991,,,,,3146,214587,45569,,0,,,649989,,-123962,-124108,0,-124108,,146,,,,,,76872,-89371,0,,,,-89371,1352991,3146,1356137,-123962,-47090,5812,4890836,2012-03-31,single,,,,
1355304,0000949353-12-000144,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SWRL,"U-SWIRL, INC.",2146210,1347798,,,,,1600,261571,44998,,,,,858069,,-42317,-42411,,-42411,,94,,,,,,76770,47518,,,,,,1347798,1600,1349398,-42317,34453,5812,4934836,2012-06-30,single,,,,
1355304,0000949353-12-000183,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SWRL,"U-SWIRL, INC.",2115936,1388395,,,,,,300977,47598,,,,,833217,,3315,3274,,3274,,41,4944879,,,,,76719,39738,,8140,,,,1388395,,,3315,80034,5812,4956836,2012-09-30,single,,,,
1355304,0000949353-13-000055,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SWRL,"U-SWIRL, INC.",1820248,1073663,,,,,,187298,43111,,,,,2804221,,-514806,-514425,,-514425,,828,4928718,1209,,,,308361,-108111,-6405,29260,,,-114516,1073663,,,-513597,-206445,5812,5000836,2012-12-31,single,,,,
1355304,0000949353-13-000055,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SWRL,"U-SWIRL, INC.",1820248,1073663,,,,,,187298,43111,,,,,462946,,-351842,-351180,,-351180,,547,,,,,,78000,-105996,,7260,,,,1073663,,,-350633,-273842,5812,5000836,2012-12-31,single,,,,
1355304,0000949353-13-000113,10-Q,2013-07-15,2013-07-16,2014,Q1,2013-05-31,quarterly,SWRL,"U-SWIRL, INC.",3787242,1889339,,,,,,453217,101982,,,,,1717406,,182442,168079,,168079,,14363,14402088,,,,,105578,96056,,,,,,1889339,,,182442,288020,5812,14402088,2013-05-31,single,,,,
