cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
65312,0000914317-11-001492,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,EVI,"ENVIROSTAR, INC.",11851533,8370161,,,,,,6791165,2469893,,,,,6307871,,372405,376282,142784,233498,,,,3877,,,5935466,12545,-115855,,,,,,8370161,,,,384950,7200,7065500,2011-09-30,single,,,,,instance,2011-11-14
65312,0000914317-12-000158,10-Q,2012-02-13,2012-02-14,2012,Q2,2011-12-31,quarterly,EVI,"ENVIROSTAR, INC.",10648535,8033871,,,,,,6665791,1818911,,,,,4982250,,23871,27278,11882,15396,,,,3407,,,4958379,12331,231362,,,,,,8033871,,,,36202,7200,7065500,2011-12-31,single,,,,,instance,2012-02-13
65312,0000914317-12-000658,10-Q,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,EVI,"ENVIROSTAR, INC.",12099831,8107555,,,,,,6828598,2308455,,,,,5119488,,114233,119320,45636,73684,,,7033732,5087,,,5005255,12491,163872,-1065,,0,,162807,8107555,,,,126724,7200,7065500,2012-03-31,single,,,,,instance,2012-05-14
65312,0000914317-12-001335,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,annual,EVI,"ENVIROSTAR, INC.",10872597,8296665,65890,,65890,,,6527940,2371444,,,,,22457089,,808738,828195,316506,511689,,,7033732,19457,,,21648351,49924,38053,-65446,,-351687,,-27393,8230775,,,,858662,7200,7065500,2012-06-30,single,,,,,instance,2012-09-24
65312,0000914317-12-001335,10-K,2012-09-24,2012-09-25,2012,FY,2012-06-30,quarterly,EVI,"ENVIROSTAR, INC.",10872597,8296665,65890,,65890,,,6527940,2371444,,,,,6047480,,298229,305315,116204,189111,,,,7086,,,5749251,12557,-241326,-59331,,-1,,-300657,8230775,,,,310786,7200,7065500,2012-06-30,single,,,,,instance,2012-09-24
65312,0000914317-12-001505,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,EVI,"ENVIROSTAR, INC.",16496406,8448504,62595,,62595,,,10397999,2570904,,,,,6513114,,242424,247023,95184,151839,,,7033732,4599,,,6270690,14771,3893599,-23540,,,,3870059,8385909,,,,257195,7200,7065500,2012-09-30,single,,,,,instance,2012-11-13
65312,0000914317-13-000180,10-Q,2013-02-11,2013-02-12,2013,Q2,2012-12-31,quarterly,EVI,"ENVIROSTAR, INC.",10254910,4353421,59299,,59299,,,5775499,2681469,,,,,6445709,,196965,202016,76861,125155,,,7033732,5051,,,6248744,14718,-402261,0,,,,-402261,4294122,,,,211683,7200,7065500,2012-12-31,single,,,,,instance,2013-02-11
65312,0000914317-13-000631,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,EVI,"ENVIROSTAR, INC.",13345693,4603308,56249,,56249,,,6232167,2887709,,,,,6580694,,400301,402178,152291,249887,,,7033732,1877,,,6180393,14188,456668,0,,0,,456668,4547059,,,,414489,7200,7065500,2013-03-31,single,,,,,instance,2013-05-13
65312,0000914317-13-001214,10-K,2013-09-23,2013-09-24,2013,FY,2013-06-30,annual,EVI,"ENVIROSTAR, INC.",11052330,5683665,53199,,53199,,,5944260,1997818,,,,,36226584,,2571089,2586614,979376,1607238,,,7033732,15525,,,33655495,57865,3660098,-23540,,-4220238,,3636558,5630466,,,,2628954,7200,,,,,,,,instance,2013-09-23
65312,0000914317-13-001214,10-K,2013-09-23,2013-09-24,2013,FY,2013-06-30,quarterly,EVI,"ENVIROSTAR, INC.",11052330,5683665,53199,,53199,,,5944260,1997818,,,,,16687067,,1731400,1735397,655040,1080357,,,,3997,,,14955667,14188,-287908,0,,1,,-287908,5630466,,,,1745588,7200,,,,,,,,instance,2013-09-23
