cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
52988,0001193125-09-158470,10-Q,2009-07-30,2009-07-31,2009,Q3,2009-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4425536000,2614650000,922197000,922197000,,13275000,,1059470000,,,0,,,2706724000,,146674000,148281000,53381000,94900000,,402000,,2465000,,,,,,,,,,,1692453000,13275000,2627925000,148683000,,1600,123903898,2009-06-30,single,,,,,instance,2009-07-30
52988,0001193125-09-239188,10-K,2009-11-20,2009-11-21,2009,FY,2009-09-30,annual,JEC,JACOBS ENGINEERING GROUP INC /DE/,4428614000,2625913000,929842000,929842000,,737000,,1033619000,,,0,,,11467376000,,620573000,624773000,224919000,399854000,,2916000,,13145000,,,,68670000,533467000,-55528000,24085000,,,477939000,1696071000,737000,2626650000,627689000,689243000,1600,124229933,2009-09-30,single,,,,17672000,instance,2009-11-20
52988,0001193125-09-239188,10-K,2009-11-20,2009-11-21,2009,FY,2009-09-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4428614000,2625913000,929842000,929842000,,737000,,1033619000,,,0,,,2552547000,,122143000,123933000,44616000,79317000,,488000,,3489000,,,,18589000,52316000,-8750000,6162000,,,43566000,1696071000,737000,2626650000,124421000,140732000,1600,124229933,2009-09-30,single,,,,11110000,instance,2009-11-20
52988,0001193125-10-015547,10-Q,2010-01-28,2010-01-29,2010,Q1,2009-12-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4680536000,2717888000,1133309000,1133309000,,628000,,1055038000,,,0,,,2477785000,,113481000,113148000,40747000,72437000,,612000,,838000,,,,17312000,240369000,-7741000,6216000,,,232628000,1584579000,628000,2718516000,113760000,130793000,1600,124511300,2009-12-31,single,,,,5467000,instance,2010-01-28
52988,0001193125-10-099363,10-Q,2010-04-29,2010-04-30,2010,Q2,2010-03-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4650822000,2806694000,1125591000,1125591000,,561000,,839057000,,,,,,2586974000,,122004000,121160000,43593000,77500000,,705000,,796000,,,,15953000,-123202000,-15631000,5369000,,,-138833000,1681103000,561000,2807255000,121865000,137957000,1600,124904879,2010-03-31,single,,,,6109000,instance,2010-04-29
52988,0001193125-10-172144,10-Q,2010-07-30,2010-07-31,2010,Q3,2010-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4660776000,2812000000,1118195000,1118195000,,517000,,941680000,,,,,,2507725000,,45083000,37239000,17999000,19043000,,8174000,,1974000,,,,14937000,119018000,-17857000,6062000,,,101161000,1693805000,517000,2812517000,45413000,60020000,1600,125622661,2010-06-30,single,,,,5936000,instance,2010-07-30
52988,0001193125-10-267422,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,annual,JEC,JACOBS ENGINEERING GROUP INC /DE/,4683917000,2859048000,1118889000,1118889000,,509000,,938842000,,,,,,9915517000,,400083000,391934000,145647000,245974000,,9874000,,4791000,,,,64447000,196970000,-49075000,24361000,,,147895000,1740159000,509000,2859557000,401808000,464530000,1600,125909073,2010-09-30,single,,,,24048000,instance,2010-11-23
52988,0001193125-10-267422,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4683917000,2859048000,1118889000,1118889000,,509000,,938842000,,,,,,2343033000,,119515000,120387000,43308000,76994000,,383000,,1183000,,,,16245000,-39215000,-7846000,6714000,,,-47061000,1740159000,509000,2859557000,120770000,135760000,1600,125909073,2010-09-30,single,,,,6536000,instance,2010-11-23
52988,0001193125-11-014932,10-Q,2011-01-26,2011-01-27,2011,Q1,2010-12-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,4906636000,2947359000,1161262000,1161262000,,11837000,,1039683000,,,,,,2356175000,,103619000,103723000,37026000,65823000,,827000,,924000,,,,14199000,140273000,-6664000,6643000,,,133609000,1786097000,11837000,2959196000,104550000,117818000,1600,126265045,2010-12-31,single,,,,6034000,instance,2011-01-26
52988,0001193125-11-118033,10-Q,2011-04-29,2011-04-30,2011,Q2,2011-03-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,5637613000,3040809000,1731661000,1731661000,,379696000,,747911000,,,,,,2558016000,,128015000,126481000,45140000,80250000,,2720000,,1149000,,,,14209000,-63246000,-10714000,6482000,,,-73960000,1309148000,379696000,3420505000,129201000,142224000,1600,126754391,2011-03-31,single,,,,9525000,instance,2011-04-29
52988,0001193125-11-202483,10-Q,2011-07-29,2011-07-30,2011,Q3,2011-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6039317000,3141843000,1744255000,1744255000,,2455000,,773819000,,,,,,2744178000,,139380000,141301000,49365000,90676000,,2568000,,1317000,,,,14242000,82916000,,7718000,,,,1397588000,2455000,3144298000,143869000,153622000,1600,127471580,2011-06-30,single,,,,10934000,instance,2011-07-29
52988,0001193125-11-318681,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,annual,JEC,JACOBS ENGINEERING GROUP INC /DE/,6049428000,3312988000,1745708000,1745708000,,2042000,,905633000,,,,,,10381664000,,518918000,516661000,181440000,331029000,,8799000,,4917000,,,,57620000,236490000,,29084000,,,,1567280000,2042000,3315030000,525460000,576538000,1600,127784884,2011-09-30,single,,,,37750000,instance,2011-11-21
52988,0001193125-11-318681,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6049428000,3312988000,1745708000,1745708000,,2042000,,905633000,,,,,,2723295000,,147904000,145156000,49909000,94280000,,2684000,,1527000,,,,14970000,76547000,,8241000,,,,1567280000,2042000,3315030000,147840000,162874000,1600,127784884,2011-09-30,single,,,,11257000,instance,2011-11-21
52988,0000052988-12-000005,10-Q,2012-01-27,2012-01-28,2012,Q1,2011-12-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6126275000,3439179000,1780745000,1780745000,,0,,959237000,,,0,,,2631768000,,141952000,139554000,48118000,89710000,,3662000,,1395000,,,,13861000,146182000,,7911000,,,,1658434000,0,3439179000,143216000,155813000,1600,128384400,2011-12-31,single,,,,11375000,instance,2012-01-27
52988,0000052988-12-000028,10-Q,2012-05-02,2012-05-03,2012,Q2,2012-03-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6331770000,3545414000,1877585000,1877585000,,285385000,,921507000,,,0,,,2702851000,,133138000,132315000,44869000,83933000,,2496000,,1563000,,,,14627000,-24146000,,7625000,,,,1667829000,285385000,3830799000,134811000,147765000,1600,128910679,2012-03-31,single,,,,10645000,instance,2012-05-02
52988,0000052988-12-000065,10-Q,2012-08-02,2012-08-03,2012,Q3,2012-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6482567000,3656686000,1993090000,1993090000,,510645000,,898588000,,,0,,,2772874000,,153366000,151371000,50381000,97900000,,2990000,,2325000,,,,14535000,19659000,,8003000,,,,1663596000,510645000,4167331000,154361000,167901000,1600,129654639,2012-06-30,single,,,,10138000,instance,2012-08-02
52988,0000052988-12-000086,10-K,2012-11-20,2012-11-21,2012,FY,2012-09-30,annual,JEC,JACOBS ENGINEERING GROUP INC /DE/,6839433000,3722473000,2010340000,2010340000,,528260000,,1032457000,,,0,,,10893778000,,596073000,593336000,202382000,378954000,,11686000,,6049000,,,,58890000,299805000,,32442000,,,,1712133000,528260000,4250733000,605022000,654963000,1600,129935881,2012-09-30,single,,,,41934000,instance,2012-11-20
52988,0000052988-12-000086,10-K,2012-11-20,2012-11-21,2012,FY,2012-09-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6839433000,3722473000,2010340000,2010340000,,528260000,,1032457000,,,0,,,2786285000,,167617000,170096000,59014000,107411000,,2538000,,766000,,,,15867000,158110000,,8903000,,,,1712133000,528260000,4250733000,172634000,183484000,1600,129935881,2012-09-30,single,,,,9776000,instance,2012-11-20
52988,0000052988-13-000006,10-Q,2013-01-24,2013-01-25,2013,Q1,2012-12-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6936678000,3829076000,2011523000,2011523000,,513113000,,1241745000,,,0,,,2759641000,,160269000,156311000,51788000,99010000,,3694000,,1090000,,,,15493000,246687000,-25174000,9059000,,,221513000,1817553000,513113000,4342189000,160005000,175762000,1600,130240048,2012-12-31,single,,,,8982000,instance,2013-01-24
52988,0000052988-13-000082,10-Q,2013-05-01,2013-05-02,2013,Q2,2013-03-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,6871731000,3955547000,2005235000,2005235000,,447213000,,1166207000,,,0,,,2835084000,,165203000,161908000,54819000,104401000,,3035000,,1099000,,,,16598000,5986000,-39311000,9580000,,,-33325000,1950312000,447213000,4402760000,164943000,181801000,1600,130720121,2013-03-31,single,,,,6699000,instance,2013-05-01
52988,0000052988-13-000113,10-Q,2013-08-01,2013-08-02,2013,Q3,2013-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,7049749000,4091606000,2015371000,2015371000,,432701000,,1295517000,,,0,,,3080995000,,168359000,168423000,56334000,108871000,,2786000,,1332000,,,,17737000,184525000,-27035000,9854000,,,157490000,2076235000,432701000,4524307000,171209000,186096000,1600,131409781,2013-06-30,single,,,,6646000,instance,2013-08-01
52988,0000052988-13-000140,10-K,2013-11-22,2013-11-23,2013,FY,2013-09-30,annual,JEC,JACOBS ENGINEERING GROUP INC /DE/,7274144000,4213097000,2022831000,2022831000,,415086000,,1256405000,,,0,,,11818376000,,668979000,661548000,221366000,423093000,,12906000,,5395000,,,,69889000,448516000,,39518000,,,,2190266000,415086000,4628183000,674454000,738868000,1600,131639196,2013-09-30,single,,,,28985000,instance,2013-11-22
52988,0000052988-13-000140,10-K,2013-11-22,2013-11-23,2013,FY,2013-09-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,7274144000,4213097000,2022831000,2022831000,,415086000,,1256405000,,,0,,,3142656000,,175148000,174906000,58425000,110811000,,3391000,,1874000,,,,20061000,11318000,,11025000,,,,2190266000,415086000,4628183000,178297000,195209000,1600,131639196,2013-09-30,single,,,,6658000,instance,2013-11-22
52988,0000052988-14-000008,10-Q,2014-01-24,2014-01-25,2014,Q1,2013-12-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,8441152000,4322993000,3348141000,2778981000,569160000,1041480000,,1011236000,,,0,,,3068891000,,145047000,146921000,47972000,93732000,,-191000,,1796000,,,,19649000,326480000,-37948000,15263000,,,288532000,974852000,1041480000,5364473000,146730000,164696000,1600,131862683,2013-12-31,single,,,,8637000,instance,2014-01-24
52988,0000052988-14-000088,10-Q,2014-05-02,2014-05-03,2014,Q2,2014-03-31,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,8236049000,4419479000,3397223000,2910998000,486225000,932154000,,691256000,,,0,,,3176033000,,122434000,132394000,41594000,83460000,,5116000,,3004000,,,,25368000,-130745000,-29004000,7419000,,,-159749000,1022256000,932154000,5351633000,137510000,147802000,1600,132179125,2014-03-31,single,,,,13051000,instance,2014-05-02
52988,0000052988-14-000149,10-Q,2014-08-01,2014-08-02,2014,Q3,2014-06-30,quarterly,JEC,JACOBS ENGINEERING GROUP INC /DE/,8332579000,4501027000,3416808000,2938686000,478122000,789416000,,772613000,,,0,,,3231791000,,123937000,118046000,46737000,64842000,,5565000,,2624000,,,,25684000,289478000,-25081000,9864000,,,264397000,1084219000,789416000,5290443000,123611000,149621000,1600,133009553,2014-06-30,single,,,,13641000,instance,2014-08-01
