cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1229146,0001193125-11-220630,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,SRYB,SURREY BANCORP,228344483,29844686,120000,120000,,,,2641584,,,,187550998,172005516,,,,1172205,461028,711177,,550717,3788549,2669519,2118802,-279825,,,,,,,,,29724686,9100000,38944686,1722922,,6022,3213230,2011-06-30,single,9100000,,,
1229146,0001193125-11-310010,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SRYB,SURREY BANCORP,229007209,30381529,120000,120000,,,,2570375,,,,188299291,176116287,,,,900404,338691,561713,,516814,3791515,2780139,2263325,188118,,63150,998151,-1632,5942,-45730,,996519,30261529,8100000,38481529,1417218,,6022,3215764,2011-09-30,single,8100000,,,
1229146,0001193125-12-136349,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,SRYB,SURREY BANCORP,224727764,30226562,120000,120000,,,,2269116,,,,183938376,175446206,,,,3616397,1368786,2247611,,2116254,4167634,10936251,8819997,743717,,253530,4451438,-113565,23097,,,4337873,30106562,8100000,38326562,5732651,,6022,,,,8100000,,,
1229146,0001193125-12-136349,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,SRYB,SURREY BANCORP,224727764,30226562,120000,120000,,,,2269116,,,,183938376,175446206,,,,662951,240421,422530,,483117,,2744359,2261242,676527,,70325,1502597,-23845,5942,,,1478752,30106562,8100000,38326562,1146068,,6022,,,,8100000,,,
1229146,0001193125-12-230196,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SRYB,SURREY BANCORP,228421181,30845454,120000,120000,,,,9088032,,,,187184571,177420797,,,,1059575,395518,664057,,449418,4171028,2770018,2320600,67218,,56734,1177136,-44033,6530,-576741,,1133103,30725454,8100000,38945454,1508993,,6022,3536724,2012-03-31,single,8100000,,,
1229146,0001193125-12-348874,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SRYB,SURREY BANCORP,220164691,31204083,120000,120000,,,,8180734,,,,178640380,175177109,,,,571441,203860,367581,,422267,4174855,2716435,2294168,671770,,58828,1154145,-80356,4974,-45605,,1073789,31084083,7750000,38954083,993708,,6022,3536724,2012-06-30,single,7750000,,,
1229146,0001193125-12-461750,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SRYB,SURREY BANCORP,226231381,31949567,120000,120000,,,,5536529,,,,183465913,183238489,,,,1234777,459934,774843,,403174,4176919,2750622,2347448,41384,,62526,1104047,-31088,4975,-45605,,1072959,31829567,7750000,39699567,1637951,,6022,3542984,2012-09-30,single,7750000,,,
1229146,0001193125-13-130884,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,SRYB,SURREY BANCORP,229912432,32237301,120000,120000,,,,5973042,,,,187823037,173577565,,,,4504164,1721284,2782880,,1671138,4174849,10954548,9283410,471292,,244363,4456015,-218800,21454,-1168245,,4237215,32117301,,,6175302,,6022,,,,,,,
1229146,0001193125-13-130884,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,SRYB,SURREY BANCORP,229912432,32237301,120000,120000,,,,5973042,,,,187823037,173577565,,,,1638371,661972,976399,,396279,,2717473,2321194,-309080,,66275,1020687,-63323,4975,-500294,,957364,32117301,,,2034650,,6022,,,,,,,
1229146,0001193125-13-212794,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SRYB,SURREY BANCORP,241131017,32861735,120000,120000,,,,5371289,,,,194175405,177964603,,,,1033941,382165,651776,,385220,4176919,2645005,2259785,42394,,65197,1245065,-24430,,-46106,,1220635,32741735,11493820,44355555,1419161,,6022,3542984,2013-03-31,single,7750000,3743820,,
