cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1390705,0001010412-11-000406,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,UPNT,"UPLIFT NUTRITION, INC.",51981,-276011,,,,,,607,46238,,,,,415,,,,0,-19676,,,,,,,9824,,,,,,,,-276011,,,,
1390705,0001010412-11-000630,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,UPNT,"UPLIFT NUTRITION, INC.",52108,22386,,,,,,1275,46213,,,,,94,,,,0,-11603,,,,,,,11645,517,-20532,,,,,,22386,,,,
1390705,0001010412-12-000085,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,UPNT,"UPLIFT NUTRITION, INC.",26031,-13496,,,,,,0,22287,,0,,,294,,,,0,-105774,,,,,,,87885,7213,-56050,0,,,,-56050,-13496,,,,
1390705,0001010412-12-000085,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,UPNT,"UPLIFT NUTRITION, INC.",26031,-13496,,,,,,0,22287,,0,,,-304,,,,0,-35882,,,,,,,35277,503,-20149,0,,,,-20149,-13496,,,,
1390705,0001548123-12-000060,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,UPNT,"UPLIFT NUTRITION, INC.",25566,-39364,,,,,,26,22217,,,,,41,,,,0,-25868,,,,,,,25273,421,-7475,0,,,,-7475,-39364,,,,
1390705,0001548123-12-000199,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,UPNT,"UPLIFT NUTRITION, INC.",25580,-55255,,,,,,277,22215,,,,,12,,,,0,-15891,,,,,,,14757,235,-31049,0,,,,-31049,-55255,,,,
1390705,0001548123-12-000351,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,UPNT,"UPLIFT NUTRITION, INC.",25743,8479,,,,,,679,22210,,0,,,30,,,,0,-25486,,,,,,,23553,234,-11098,0,,,,-11098,8479,,,,
1390705,0001548123-13-000125,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,UPNT,"UPLIFT NUTRITION, INC.",3356,-28700,,,,,,0,736,,,,,133,,,,0,-104424,,,,,,,100543,1124,-56801,0,,,,-56801,-28700,,,,
1390705,0001548123-13-000125,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,UPNT,"UPLIFT NUTRITION, INC.",3356,-28700,,,,,,0,736,,,,,50,,,,0,-37179,,,,,,,36960,234,-7179,0,,,,-7179,-28700,,,,
1390705,0001548123-13-000293,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,UPNT,"UPLIFT NUTRITION, INC.",2361,-58043,,,,,,0,199,,0,,,0,,,,0,-23270,,,,,,,22727,,,,,,,,-58043,,,,
