cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1353406,0001165527-11-000875,10-Q,2011-09-14,2011-09-15,2011,Q2,2011-07-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,1016,-30374,,,,,,1016,,,,,,0,,,,,-3340,,,,,,,,,,,,,,,-30374,,,,
1353406,0001165527-11-001202,10-Q,2011-12-14,2011-12-15,2011,Q3,2011-10-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,2051,-33569,,,,,,2051,,,,,,0,,,,,-3195,,,,,,,,,-8965,,,,,,-33569,,,,
1353406,0001165527-12-000497,10-K/A,2012-05-16,2012-05-17,2011,FY,2012-01-31,annual,IDNG,INDEPENDENCE ENERGY CORP.,92870,-73851,,,,,,14790,,,0,,,0,,,,,-51417,,0,24000000,,,,51417,0,-71808,,,,,,-73851,,,,
1353406,0001165527-12-000497,10-K/A,2012-05-16,2012-05-17,2011,FY,2012-01-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,92870,-73851,,,,,,14790,,,0,,,0,,,,,-40282,,,,,,,,,-57548,,,,,,-73851,,,,
1353406,0001165527-12-000665,10-Q,2012-06-19,2012-06-20,2012,Q1,2012-04-30,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,308565,148740,,,,,,39331,,,0,,,0,,,,,-32409,,0,24142592,,,,32409,0,-28303,,,,,,148740,,,,
1353406,0001165527-12-000992,10-Q,2012-09-18,2012-09-19,2012,Q2,2012-07-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,591094,417733,,,,,,85644,,,0,,,0,,,,,-56008,,,,,,,56008,,-42766,,,,,,417733,,,,
1353406,0001165527-12-001318,10-Q,2012-12-17,2012-12-18,2012,Q3,2012-10-31,quarterly,IECC,INDEPENDENCE ENERGY CORP.,567493,395025,,,,,,61547,,,0,,,0,,,,,-22708,,,,,,,22708,,-33090,,,,,,395025,,,,
1353406,0001165527-13-000495,10-K,2013-05-16,2013-05-17,2012,FY,2013-01-31,annual,IDNG,INDEPENDENCE ENERGY CORP.,587260,370430,,,,,,36235,,,0,,,0,,,,,-135719,,,,,,,135719,,-73540,,,,,,370430,,,,
1353406,0001165527-13-000495,10-K,2013-05-16,2013-05-17,2012,FY,2013-01-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,587260,370430,,,,,,36235,,,0,,,0,,,,,-24595,,,,,,,24595,,30619,,,,,,370430,,,,
1353406,0001165527-13-000553,10-Q,2013-06-13,2013-06-14,2014,Q1,2013-04-30,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,592687,318768,,,,,,39186,,,0,,,0,,-55957,,,-56262,,,,,,,55957,,-44436,,,,,,318768,,,,
1353406,0001165527-13-000800,10-Q,2013-09-16,2013-09-17,2013,Q2,2013-07-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,614428,278063,,,,,,45713,,,0,,,0,,-39422,,,-40705,,,,,,,39422,,,,,,,,278063,,,,
1353406,0001165527-13-001064,10-Q,2013-12-23,2013-12-24,2013,Q3,2013-10-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,602033,238480,,,,,,43066,,,0,,,0,,-37031,,,-39583,,,,,,,37031,,-32647,,,,,,238480,,,,
1353406,0001165527-14-000258,10-K/A,2014-05-02,2014-05-03,2013,FY,2014-01-31,annual,IDNG,INDEPENDENCE ENERGY CORP.,220334,-142391,,,,,,7292,,,,,,0,,-175266,,,-543622,,-5748,,,,,175266,,-161943,,,,,,-142391,,,,
1353406,0001165527-14-000258,10-K/A,2014-05-02,2014-05-03,2013,FY,2014-01-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,220334,-142391,,,,,,7292,,,,,,0,,-42856,,,-407072,,,,,,,42856,,-35774,,,,,,-142391,,,,
1353406,0001165527-14-000285,10-K/A,2014-05-14,2014-05-15,2012,FY,2013-01-31,annual,IDNG,INDEPENDENCE ENERGY CORP.,587260,370430,,,,,,36235,,,0,,,0,,,,,-135719,,,,,,,135719,,-73540,,,,,,370430,,,,
1353406,0001165527-14-000285,10-K/A,2014-05-14,2014-05-15,2012,FY,2013-01-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,587260,370430,,,,,,36235,,,0,,,,,,,,,,,,,,,,,,,,,,,370430,,,,
1353406,0001165527-14-000287,10-Q/A,2014-05-14,2014-05-15,2013,Q2,2013-07-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,614428,278063,,,,,,45713,,,0,,,0,,-39422,,,-40705,,,,,,,39422,,,,,,,,278063,,,,
1353406,0001165527-14-000358,10-Q,2014-06-11,2014-06-12,2014,Q1,2014-04-30,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,561204,311277,,,,,,35946,,,,,,0,,-62034,,,-113551,,-116,,,,,62034,,-31346,,,,,,311277,,,,
1353406,0001615774-14-000137,10-Q,2014-09-22,2014-09-23,2014,Q2,2014-07-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,379237,91089,320431,,320431,,,2161,,,,,,,,-72449,-72449,,-220188,,232,,,,,72449,,-33242,,,,,,-229342,,,-72217,
1353406,0001165527-14-000718,10-Q,2014-12-19,2014-12-20,2014,Q3,2014-10-31,quarterly,IDNG,INDEPENDENCE ENERGY CORP.,381234,22029,320431,,320431,,,4158,,,,,,,,-68808,-69060,,-69060,,252,,,,,68808,,-13103,,,,,,-298402,,,-68808,
1353406,0001615774-15-001116,10-K,2015-05-18,2015-05-19,2014,FY,2015-01-31,annual,IDNG,INDEPENDENCE ENERGY CORP.,335332,77920,263211,,263211,,,4188,10080,,,,,225,117,-197149,-249069,,-396808,,519,314534724,,,,197266,,-112474,,,,,,-185291,,,-248550,
