cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
911216,0001088020-11-000079,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,PTN,PALATIN TECHNOLOGIES INC,16842073,15047567,,,,,,14883613,,,50,,,27217,,-3366548,,,-3354481,2284383,2973,,15040,,,3393765,255002,-3975770,,210273,,,,15047567,,,,-3111546,2834,34900591,2011-09-30,single,,,,,instance,2011-11-14
911216,0001088020-12-000004,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,PTN,PALATIN TECHNOLOGIES INC,14995065,12664912,,,,,,11898403,,,50,,,11492,,-3701322,-3692935,-1068233,-2624702,2693067,1847,,7234,,,3712814,246085,-2977723,,242047,,,,12664912,,,-3691088,-3455237,2834,34900591,2011-12-31,single,,,,,instance,2012-02-14
911216,0001387131-12-001538,10-Q,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,PTN,PALATIN TECHNOLOGIES INC,10452686,6908190,,,,,,8770249,,,50,,,23996,,-6026527,-6020702,0,-6020702,4705662,1830,34900591,5955,,,6050523,236033,-3105982,,263980,,,,6908190,,,-6018872,-5790494,2834,34900591,2012-03-31,single,,,,,instance,2012-05-14
911216,0001387131-12-002955,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,annual,PTN,PALATIN TECHNOLOGIES INC,5380484,1830898,,,,,,3827198,,,50,,,73736,,-18785381,,-1068233,-17253178,13813376,10411,34900591,32133,,,18859117,949542,-15486902,-15000,892301,,,-15501902,1830898,,,,-17835839,2834,34900591,2012-06-30,single,,,,,instance,2012-09-10
911216,0001387131-12-002955,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,quarterly,PTN,PALATIN TECHNOLOGIES INC,5380484,1830898,,,,,,3827198,,,50,,,11031,,-5690984,,0,-5253293,4130264,3761,34900591,3904,,,5702015,212422,-5427427,0,176001,,,-5427427,1830898,,,,-5478562,2834,34900591,2012-06-30,single,,,,,instance,2012-09-10
911216,0001387131-12-003721,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,PTN,PALATIN TECHNOLOGIES INC,34702830,32995847,,,,,,33461066,,,47,,,3806,,-3400523,,,-10452979,2343313,2282,71669170,14371,,,3404329,27467,-4729452,-8550,176103,,,-4738002,32995847,,,,-3373056,2834,38947912,2012-09-30,single,,,,,instance,2012-11-14
911216,0001387131-13-000394,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,PTN,PALATIN TECHNOLOGIES INC,33576770,31464898,,,,,,32850676,,,47,,,6555,,-3440753,,-1753208,-1675889,2445770,1360,106424443,13016,,,3447308,27311,-586973,-13224,149617,,,-600197,31464898,,,,-3413442,2834,38947912,2012-12-31,single,,,,,instance,2013-02-13
911216,0001387131-13-001759,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,PTN,PALATIN TECHNOLOGIES INC,30389335,27599249,,,,,,23537053,,,47,,,0,,-4023784,,0,-4015258,2944587,1103,106424443,9629,,,4023784,27582,-3260760,-48953,149609,,,-3309713,27599249,,,,-3996202,2834,38947912,2013-03-31,single,,,,,instance,2013-05-13
911216,0001354488-13-005466,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,PTN,PALATIN TECHNOLOGIES INC,25074099,22978277,,,,,,19167632,,,47,,,10361,,-15585160,,-1753208,-20862174,10528691,8411,97618714,42734,,,15595521,111844,-13649370,-59607,625031,,,-13708977,22978277,,,,-15473316,2834,39116948,2013-06-30,single,,,,,instance,2013-09-27
911216,0001354488-13-005466,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,PTN,PALATIN TECHNOLOGIES INC,25074099,22978277,,,,,,19167632,,,47,,,0,,-4720100,,0,-4718000,2795021,3665,106435741,5717,,,4720000,29484,-5072185,11120,149702,,,-5061065,22978277,,,,-4690616,2834,39116948,2013-06-30,single,,,,,instance,2013-09-27
