cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
714284,0001144204-11-047214,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SORL,SORL AUTO PARTS INC,218901893,146361024,89579,,89579,,,14180165,42095864,,,,,61106892,16582380,6238027,6465346,973077,4970197,2198707,872846,19304921,,,,10344353,,,,,,,,146271445,,,7338192,,3714,19304921,2011-06-30,single,,,,,instance,2011-08-15
714284,0001144204-11-063832,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SORL,SORL AUTO PARTS INC,231099023,152605373,87074,,87074,,,12414533,48310396,,,,,47583678,13052474,4038933,4525884,660446,3506806,1893985,1227502,19304921,,,,9013541,1821955,-7394595,-2733646,,,,-10128241,152518299,,,5753386,5860888,3714,19304921,2011-09-30,single,,,,,instance,2011-11-14
714284,0001144204-12-018557,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SORL,SORL AUTO PARTS INC,234527737,157134232,83634,,83634,,,17116692,56377556,,,,,216788518,60003793,19674770,20967006,2664052,16671819,9002744,3217155,19304921,,,,40329023,7224777,7649520,-9226314,,,,-1576794,157050598,,,24184161,26899547,3714,19304921,2011-12-31,single,,,,,instance,2012-03-30
714284,0001144204-12-018557,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SORL,SORL AUTO PARTS INC,234527737,157134232,83634,,83634,,,17116692,56377556,,,,,56104983,15779920,3290720,3671575,80786,3340493,2931151,549455,,,,,12489200,1970855,4492943,-1636796,,,,2856147,157050598,,,4221030,5261575,3714,19304921,2011-12-31,single,,,,,instance,2012-03-30
714284,0001144204-12-029191,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SORL,SORL AUTO PARTS INC,224461837,159703384,79532,,79532,,,15736035,53790171,,,,,44598241,12216297,3325585,3616534,1018656,2333989,1267156,594897,19304921,,,,8890712,1939592,4319504,-367457,,,,3952047,159623852,,,4211431,5265177,3714,19304921,2012-03-31,single,,,,,instance,2012-05-15
714284,0001144204-12-051157,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,SORL,SORL AUTO PARTS INC,233182786,161912665,74977,,74977,,,21349583,54863701,,0,,,52092172,14179193,4333144,4553823,1279762,2996027,2296820,532722,19304921,,,,9846049,1847984,5891856,-47839,,,,5844017,161837688,,,5086545,6181128,3714,19304921,2012-06-30,single,,,,,instance,2012-09-13
714284,0001144204-12-062376,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SORL,SORL AUTO PARTS INC,232549287,164858731,70627,,70627,,,27894332,55858143,,,,,46708959,13223900,3933062,5028096,1180601,3360914,2352958,541326,19304921,,,,9290838,1814794,7306187,-525990,,,,6780197,164788104,,,5569422,5747856,3714,19304921,2012-09-30,single,,,,,instance,2012-11-14
714284,0001144204-13-019090,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SORL,SORL AUTO PARTS INC,243560985,170048221,66889,,66889,,,41253353,56775825,,,,,192217399,52541624,,16268735,2005125,12804938,7849101,2360966,19304921,,,,,7405347,31616917,-2522280,,,,29094637,169981332,,,18629701,26035048,3714,19304921,2012-12-31,single,,,,,instance,2013-04-01
714284,0001144204-13-019090,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SORL,SORL AUTO PARTS INC,243560985,170048221,66889,,66889,,,41253353,56775825,,,,,48818027,12922234,,3070282,-1473894,4114008,1932167,692021,,,,,,1802977,14099370,-1580994,,,,12518376,169981332,,,3762303,5565280,3714,19304921,2012-12-31,single,,,,,instance,2013-04-01
714284,0001144204-13-029358,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SORL,SORL AUTO PARTS INC,245241471,173677871,63575,,63575,,,43222310,61714709,,,,,41318160,11176881,,1542533,168854,1233379,1390464,946244,19304921,,,,,1992345,2871322,-965846,,,,1905476,173614296,,,2488777,4481122,3714,19304921,2013-03-31,single,,,,,instance,2013-05-15
