cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1309136,0001104659-11-046375,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1013761354,996994246,,,,,,2137499,,,,,,,,,,,-21719705,,,,-5279200,,,5282137,,,,,,,,996994246,,,,,6221,,,,,,,,instance,2011-08-12
1309136,0001104659-11-063011,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1115466794,1084266761,,,,,,1110632,,,,,,,,,,,58718332,,,,-23631187,,,23672616,,,,,,,,1084266761,,,,,6221,,,,,,,,instance,2011-11-10
1309136,0001104659-12-020300,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,MLWF,ML WINTON FUTURESACCESS LLC,1165044597,1119101391,,,,,,1033101,,,,,,,,,43563444,,,,,,-50183491,,,50197817,,,,,,,,1119101391,,,,,6221,,,,,,,,instance,2012-03-23
1309136,0001104659-12-020300,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1165044597,1119101391,,,,,,1033101,,,,,,,,,,,,,,,-9808471,,,9780507,,,,,,,,1119101391,,,,,6221,,,,,,,,instance,2012-03-23
1309136,0001104659-12-036163,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1164966581,1129888458,,,,,,1150202,,,,,,,,,-18419330,,,,,,-10383115,,,10342486,,,,,,,,1129888458,,,,,6221,,,,,,,,instance,2012-05-11
1309136,0001104659-12-057621,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1160569164,1123214124,,,,,,1277081,,,,,,,,,-46188094,,,,,,-10579597,,,10515360,,,,,,,,1123214124,,,,,6221,,,,,,,,instance,2012-08-14
1309136,0001104659-12-077686,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1159252756,1129374501,,,,,,1027885,,,,,,,,,2143115,,,,,,-10846564,,,10742405,,,,,,,,1129374501,,,,,6221,,,,,,,,instance,2012-11-14
1309136,0001104659-13-024690,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MLWF,ML WINTON FUTURESACCESS LLC,1111588919,1092387177,,,,,,872010,,,,,,,,,-69517847,,,,,,-42317706,,,42048786,,,,,,,,1092387177,,,,,6221,,,,,,,,instance,2013-03-27
1309136,0001104659-13-024690,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1111588919,1092387177,,,,,,872010,,,,,,,,,-7053538,,,,,,-10508430,,,10448535,,,,,,,,1092387177,,,,,6221,,,,,,,,instance,2013-03-27
1309136,0001104659-13-041737,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1125138224,1107635155,,,,,,747289,,,,,,,,,39856751,,,,,,-10355958,,,10316182,,,,,,,,1107635155,,,,,6221,,,,,,,,instance,2013-05-15
1309136,0001104659-13-063757,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1094915322,1073934578,,,,,,318451,,,,,,,,,-20504809,,,,,,-10293498,,,10211403,,,,,,,,1073934578,,,,,6221,,,,,,,,instance,2013-08-14
1309136,0001104659-13-084540,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1047583695,1023512935,,,,,,664364,,,,,,,,,-17616991,,,,,,-9547726,,,9438810,,,,,,,,1023512935,,,,,6221,,,,,,,,instance,2013-11-14
1309136,0001104659-14-022523,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,MLWF,ML WINTON FUTURESACCESS LLC,1006017501,,,,,,,631442,,,,,,,,,56873333,,,,,,-45827649,,,45457244,,,,,,,,,,,,,6221,,,,,,,,instance,2014-03-25
1309136,0001104659-14-022523,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1006017501,,,,,,,631442,,,,,,,,,55138382,,,,,,-15630467,,,15490849,,,,,,,,,,,,,6221,,,,,,,,instance,2014-03-25
1309136,0001104659-14-039089,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,962340545,,,,,,,592843,,,,,,,,,-9556140,,,,,,-8897926,,,8762745,,,,,,,,,,,,,6221,,,,,,,,instance,2014-05-15
1309136,0001104659-14-060757,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,960366651,,,,,,,685470,,,,,,,,,31608653,,,,,,-16151607,,,15974655,,,,,,,,,,,,,6221,,,,,,,,instance,2014-08-14
1309136,0001104659-14-080774,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,969883428,,,,,,,591938,,,,,,,,,2841402,,,,,,-10021776,,,9910815,,,,,,,,,,,,,6221,,,,,,,,instance,2014-11-14
1309136,0001104659-15-021270,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,MLWF,ML WINTON FUTURESACCESS LLC,1030271728,,,,,,,704200,,,,,,,,,104449106,,,,,,,-492913,,63893716,,,,,,,,,,,,,6221,,,,,,,,instance,2015-03-20
1309136,0001104659-15-021270,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1030271728,,,,,,,704200,,,,,,,,,79555191,,,,,,,,,29245501,,,,,,,,,,,,,6221,,,,,,,,instance,2015-03-20
1309136,0001104659-15-038496,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MLWF,ML WINTON FUTURESACCESS LLC,1166221818,,,,,,,607730,,,,,,,,,42888645,,,,,,,-1111,,20975691,,,,,,,,,,,,,6221,,,,,,,,instance,2015-05-15
