cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1600641,0001600641-21-000007,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,DIBS,"1STDIBS.COM, INC.",204771000,169586000,8477000,7224000,1253000,,,176087000,,,0,,,24699000,17385000,-4606000,-4131000,0,-4131000,4541000,4000,16629401,23000,,,21991000,,,,,,,,161109000,,,-4127000,,5961,37803179,2021-06-30,single,,,,
1600641,0001600641-21-000016,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,DIBS,"1STDIBS.COM, INC.",195058000,164012000,8411000,7199000,1212000,,,167094000,,,0,,,25576000,18061000,-6926000,-6587000,0,-6587000,4775000,3000,37832796,57000,,,24987000,765000,-7139000,-45000,789000,,,-7184000,155601000,,,-6584000,-6161000,5961,37865143,2021-09-30,single,,,,
1600641,0001600641-22-000023,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,DIBS,"1STDIBS.COM, INC.",192254000,157438000,8366000,7202000,1164000,,,168226000,,,0,,,102731000,70564000,-22444000,-20942000,21000,-20963000,19110000,16000,26059744,146000,,,93008000,3112000,-4401000,-129000,2839000,,,-4530000,149072000,,,-20926000,-19332000,5961,37991529,2021-12-31,single,,,,
1600641,0001600641-22-000023,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,DIBS,"1STDIBS.COM, INC.",192254000,157438000,8366000,7202000,1164000,,,168226000,,,0,,,26930000,16624000,-8456000,-8066000,21000,-8087000,5849000,4000,,54000,,,25080000,713000,1117000,-36000,1008000,,,1081000,149072000,,,-8062000,-7743000,5961,37991529,2021-12-31,single,,,,
1600641,0001600641-22-000057,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,DIBS,"1STDIBS.COM, INC.",209595000,152594000,8295000,7177000,1118000,,,161357000,,26517000,0,,,26587000,18910000,-6731000,-6360000,0,-6360000,5761000,4000,38030293,54000,,,25641000,718000,-6225000,-19000,1345000,,,-6244000,144299000,,,-6356000,-6013000,5961,38041529,2022-03-31,single,,,,
1600641,0001600641-22-000120,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,DIBS,"1STDIBS.COM, INC.",212092000,156367000,4085000,4077000,8000,,,162692000,,25833000,0,,,24576000,16623000,-620000,-289000,0,-289000,6587000,4000,38170396,172000,,,17243000,763000,-12115000,-29000,3163000,,,-12144000,152282000,,,-285000,143000,5961,38573212,2022-06-30,single,,,,
1600641,0001600641-22-000154,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,DIBS,"1STDIBS.COM, INC.",203377000,150699000,4023000,4013000,10000,,,157995000,,25143000,0,,,22729000,15451000,-9898000,-9028000,0,-9028000,6363000,3000,38668231,520000,,,25349000,708000,-4070000,-36000,3154000,,,-4106000,146676000,,,-9025000,-9190000,5961,38896451,2022-09-30,single,,,,
1600641,0001600641-23-000014,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,annual,DIBS,"1STDIBS.COM, INC.",195796000,148022000,4078000,4075000,3000,,,153209000,,24448000,0,,,96849000,67179000,-25877000,-22501000,37000,-22538000,24437000,11000,38479437,1606000,,,93056000,2710000,-27914000,-93000,11214000,,,-28007000,143944000,,,-22490000,-23167000,5961,39260193,2022-12-31,single,,,,
1600641,0001600641-23-000014,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,quarterly,DIBS,"1STDIBS.COM, INC.",195796000,148022000,4078000,4075000,3000,,,153209000,,24448000,0,,,22957000,16195000,-8628000,-6824000,37000,-6861000,5726000,0,,860000,,,24823000,521000,-5504000,-9000,3552000,,,-5513000,143944000,,,-6824000,-8107000,5961,39260193,2022-12-31,single,,,,
1600641,0001600641-23-000058,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,DIBS,"1STDIBS.COM, INC.",190751000,143040000,4093000,4093000,,,,87791000,,23770000,0,,,22178000,14871000,-10181000,-8133000,0,-8133000,5795000,0,39330542,1531000,,,25052000,939000,-2801000,-20000,3106000,,,-2821000,138947000,,,-8133000,-9242000,5961,39509346,2023-03-31,single,,,,
1600641,0001600641-23-000163,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,DIBS,"1STDIBS.COM, INC.",185299000,137974000,4110000,4110000,,,,45410000,,23082000,0,,,20921000,14594000,-10437000,-8320000,0,-8320000,6889000,0,39642725,1645000,,,25031000,427000,-6467000,-5000,3252000,,,-6472000,133864000,,,-8320000,-10010000,5961,40037018,2023-06-30,single,,,,
1600641,0001600641-23-000221,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,DIBS,"1STDIBS.COM, INC.",182776000,136313000,4082000,4082000,,,,32442000,,22385000,0,,,20663000,15153000,-5233000,-3305000,0,-3305000,4515000,0,39962932,1757000,,,20386000,449000,-2207000,-42000,2982000,,,-2249000,132231000,,,-3305000,-4784000,5961,40051416,2023-09-30,single,,,,
1600641,0001600641-24-000022,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,DIBS,"1STDIBS.COM, INC.",180815000,134288000,4116000,4116000,,,,37395000,,21919000,0,,,84684000,59573000,-31027000,-22685000,14000,-22699000,21644000,0,39724697,6639000,,,90600000,2278000,-13556000,-88000,12363000,,-3374000,-13644000,130172000,,,-22685000,-28749000,5961,39915136,2023-12-31,single,,,,
1600641,0001600641-24-000022,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,DIBS,"1STDIBS.COM, INC.",180815000,134288000,4116000,4116000,,,,37395000,,21919000,0,,,20922000,14955000,-5176000,-2927000,14000,-2941000,4445000,0,,1706000,,,20131000,463000,-2081000,-21000,3023000,,-2062000,-2102000,130172000,,,-2927000,-4713000,5961,39915136,2023-12-31,single,,,,
1600641,0001600641-24-000067,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,DIBS,"1STDIBS.COM, INC.",179468000,131016000,4109000,4109000,,,,33730000,,24699000,0,,,22062000,15986000,-5352000,-3303000,0,-3303000,4745000,,39745095,1692000,,,21338000,462000,-3061000,-196000,3090000,,-2669000,-3257000,126907000,,,,-4890000,5961,39732251,2024-03-31,single,,,,
1600641,0001600641-24-000154,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,DIBS,"1STDIBS.COM, INC.",157582000,110386000,4242000,4242000,,,,23807000,,24011000,0,,,22235000,15945000,-6494000,-4433000,4000,-4437000,5470000,,38517785,1646000,,,22439000,470000,-2644000,-358000,4016000,,-19208000,-3002000,106144000,,,,-6024000,5961,36693138,2024-06-30,single,,,,
1600641,0001600641-24-000194,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,DIBS,"1STDIBS.COM, INC.",154420000,107234000,4296000,4296000,,,,22018000,,23240000,0,,,21190000,15036000,-7392000,-5679000,4000,-5683000,5471000,,36719249,1357000,,,22428000,507000,-3000,-41000,3902000,,-877000,-44000,102938000,,,,-6885000,5961,36827986,2024-09-30,single,,,,
1600641,0001600641-25-000011,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,DIBS,"1STDIBS.COM, INC.",145758000,99305000,4232000,4232000,,,,25964000,,22156000,0,,,88257000,63426000,-26215000,-18589000,44000,-18633000,21165000,0,37820400,5942000,,,89641000,1986000,-2910000,-618000,14776000,,-27743000,-3528000,95073000,,,-18589000,-24229000,5961,35827866,2024-12-31,single,,,,
