cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
320575,0001193125-11-209490,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,PDC,PIONEER DRILLING CO,888436000,399867000,20783000,,20783000,283405000,1267000,11502000,10658000,,,,,171285000,,11918000,4689000,1039000,3650000,,7991000,55881000,8000,,,,32424000,,,,,,,379084000,284672000,684539000,12680000,44342000,1381,54717923,2011-06-30,single,,,,,instance,2011-08-04
320575,0001445305-11-003193,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,PDC,PIONEER DRILLING CO,946888000,502760000,19883000,,19883000,241649000,850000,21857000,10365000,,,,,187651000,,19324000,11994000,5250000,6744000,,6137000,61428000,,,,,32992000,22594000,-61369000,1831000,,-100000,-38775000,482877000,242499000,745259000,18131000,52316000,1381,61634440,2011-09-30,single,,,,,instance,2011-11-03
320575,0001445305-12-000374,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,PDC,PIONEER DRILLING CO,1172754000,510445000,94363000,41683000,52680000,418728000,872000,86197000,11184000,,0,,,715941000,,57458000,20833000,9656000,11177000,,29721000,58779000,,,,,132832000,144879000,-210066000,6705000,,-743000,-65187000,416082000,419600000,930045000,50554000,190290000,1381,61782180,2011-12-31,single,,,,,instance,2012-02-21
320575,0001445305-12-000374,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,PDC,PIONEER DRILLING CO,1172754000,510445000,94363000,41683000,52680000,418728000,872000,86197000,11184000,,0,,,203656000,,20297000,12287000,5469000,6818000,,8062000,,,,,,35160000,68674000,-69501000,1391000,,-291000,-827000,416082000,419600000,930045000,20349000,55457000,1381,61782180,2011-12-31,single,,,,,instance,2012-02-21
320575,0001445305-12-001567,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,PDC,PIONEER DRILLING CO,1199084000,526541000,92186000,41683000,50503000,418279000,873000,21401000,12220000,,0,,,231978000,,29748000,21125000,6953000,14172000,,9555000,62647000,,,,,38373000,29652000,-95109000,2000000,,-293000,-65457000,434355000,419152000,945693000,30680000,68121000,1381,61880310,2012-03-31,single,,,,,instance,2012-05-08
320575,0001445305-12-002494,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,PES,PIONEER ENERGY SERVICES CORP,1271408000,537937000,89888000,41683000,48205000,453290000,871000,20380000,13211000,,0,,,229824000,,23312000,15682000,5997000,9685000,,7650000,62620000,,,,,39989000,62046000,-98775000,1670000,,-64000,-36729000,448049000,454161000,992098000,23332000,63301000,1381,62018191,2012-06-30,single,,,,,instance,2012-08-07
320575,0000320575-12-000009,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,PES,PIONEER ENERGY SERVICES CORP,1303184000,542335000,87703000,41683000,46020000,498502000,872000,6291000,12177000,,0,,,229773000,,13222000,4076000,1461000,2615000,,9453000,62825000,,,,,42067000,37614000,-97167000,1871000,,0,-59553000,454632000,499374000,1041709000,13529000,55289000,1381,62028941,2012-09-30,single,,,,,instance,2012-11-01
320575,0000320575-13-000011,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,annual,PES,PIONEER ENERGY SERVICES CORP,1339776000,547680000,85526000,41683000,43843000,518725000,872000,23733000,12111000,,0,,,919443000,,81811000,46386000,16354000,30032000,,37049000,62762000,,,,,164717000,199366000,-364324000,7319000,,-360000,-164958000,462154000,519597000,1067277000,83435000,246528000,1381,62032517,2012-12-31,single,,,,,instance,2013-02-13
320575,0000320575-13-000011,10-K,2013-02-13,2013-02-14,2012,FY,2012-12-31,quarterly,PES,PIONEER ENERGY SERVICES CORP,1339776000,547680000,85526000,41683000,43843000,518725000,872000,23733000,12111000,,0,,,227868000,,15529000,5503000,1943000,3560000,,10391000,,,,,,44288000,70054000,-73273000,1778000,,-3000,-3219000,462154000,519597000,1067277000,15894000,59817000,1381,62032517,2012-12-31,single,,,,,instance,2013-02-13
320575,0000320575-13-000024,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,PES,PIONEER ENERGY SERVICES CORP,1324257000,547857000,83350000,41683000,41667000,558949000,222000,10508000,12337000,,0,,,229670000,,10445000,-1838000,-546000,-1292000,,11462000,61967000,,,,,46285000,17157000,-71313000,1512000,,-275000,-54156000,464507000,559171000,1107028000,9624000,56730000,1381,62173233,2013-03-31,single,,,,,instance,2013-04-30
