cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1452164,0001161697-11-000703,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BEMG,"BETA MUSIC GROUP, INC.",5898,-48373,,,,,,5898,,,,,,,,,,,-5749,,,,,,,,,,,,,,,-48373,,,,,3652,16555315,2011-06-30,single,,,,
1452164,0001161697-11-000963,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,BEMG,"BETA MUSIC GROUP, INC.",6260,-56646,,,,,,6260,,,,,,,,,,,-8273,,,,,,,,,,,,,,,-56646,,,,,3652,16555315,2011-09-30,single,,,,
1452164,0001161697-12-000186,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,BEMG,"BETA MUSIC GROUP, INC.",938,-68227,,,,,,938,,,,,,,,,,,-35725,,,,,,,,,,,,,,,-68227,,,,,3652,16555315,2011-12-31,single,,,,
1452164,0001161697-12-000186,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,BEMG,"BETA MUSIC GROUP, INC.",938,-68227,,,,,,938,,,,,,,,,,,-11581,,,,,,,,,,,,,,,-68227,,,,,3652,16555315,2011-12-31,single,,,,
1452164,0001161697-12-000368,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BEMG,"BETA MUSIC GROUP, INC.",28295,-79284,,,,,,28295,,,,,,,,,,,-11057,,1116,,,,,,,,,,,,,-79284,,,,,3652,16555315,2012-03-31,single,,,,
1452164,0001161697-12-000614,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,BEMG,"BETA MUSIC GROUP, INC.",19619,-102423,,,,,,14691,4000,,,,,,,,,,-23139,,1701,,,,,,,,,,,,,-102423,,,,,3652,16555315,2012-06-30,single,,,,
1452164,0001580695-14-000204,10-K/A,2014-04-22,2014-04-23,2013,FY,2013-12-31,annual,BEMG,"BETA MUSIC GROUP, INC.",91168,-1338554,,,,,,1174,36041,,,,,18000,,-266118,,,-1869115,,,21642474,,,,,,-14874,,,,,,-1338554,,,,,3652,65057505,2013-12-31,single,,,,
1452164,0001580695-14-000204,10-K/A,2014-04-22,2014-04-23,2013,FY,2013-12-31,quarterly,BEMG,"BETA MUSIC GROUP, INC.",91168,-1338554,,,,,,1174,36041,,,,,,,,,,,,,,,,,,,,,,,,,-1338554,,,,,3652,65057505,2013-12-31,single,,,,
1452164,0001580695-14-000300,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,BEMG,"BETA MUSIC GROUP, INC.",92219,-4929106,,,,,,20225,44279,,,,,2500,,-112521,,,-3650552,,,65110838,,,,,,19051,,60000,,,,-4929106,,,,,3652,65357505,2014-03-31,single,,,,
1452164,0001580695-14-000475,10-Q/A,2014-09-05,2014-09-06,2014,Q2,2014-06-30,quarterly,BEMG,"BETA MUSIC GROUP, INC.",460670,-410161,378102,,378102,,,9007,44279,,,,,17500,,-575263,,,2568945,,,67618852,,,,,,-37163,,510000,,,,-788263,,,,,3652,71357505,2014-06-30,single,,,,
1452164,0001580695-14-000539,10-Q/A,2014-11-24,2014-11-25,2014,Q3,2014-09-30,quarterly,BEMG,"BETA MUSIC GROUP, INC.",423386,-547645,346593,,346593,,,3232,60715,,,,,19000,,-308545,,,-362484,,,71746092,,,,,,-8035,,225000,,,,-894238,,,,,3652,72107505,2014-09-30,single,,,,
