cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1138978,0001193125-11-222601,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,178256,-1879323,,,,,,7245,,,,,,,,,,,-484579,87059,,,,-3425,,,,,,,,,,-1879323,,,,,3510,53115096,2011-06-30,single,,,,,instance,2011-08-15
1138978,0001193125-11-318521,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,164450,-2079873,,,,,,8604,,,,,,,,,,,-501402,0,,,,0,,,,-35401,,,,,,-2079873,,,,,3510,53874445,2011-09-30,single,,,348,,instance,2011-11-21
1138978,0001188112-12-000996,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,annual,TTEG,TURBINE TRUCK ENGINES INC,25812,-2328111,,,,,,11638,,,,,,,,,,,-2238011,146779,,,,-15540,,,,-451837,,,,,,-2328111,,,,,3510,56503946,2011-12-31,single,,,3838,,instance,2012-04-06
1138978,0001188112-12-000996,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,25812,-2328111,,,,,,11638,,,,,,,,,,,-417062,43347,,,,-8552,,,,-87811,,,,,,-2328111,,,,,3510,56503946,2011-12-31,single,,,782,,instance,2012-04-06
1138978,0001188112-12-001638,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,226086,-1828882,,,,,,11480,,,,,,,,,,,-408610,,14013,62443596,,,,,,-144538,,,,,,-1828882,,,,,3510,64401396,2012-03-31,single,,,782,,instance,2012-05-15
1138978,0001188112-12-002872,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,273563,-399977,,,,500074,,12288,,,,,,,,,,,-385494,,38941,65640469,,,,,,-104601,,,,,,-399977,500074,100097,,,3510,67091966,2012-06-30,single,,,1141,,instance,2012-09-13
1138978,0001188112-12-003463,10-Q,2012-11-23,2012-11-24,2012,Q3,2012-09-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,274930,-521991,,,,582899,,23648,,,,,,,,,,,-198900,,50310,67091966,,,,,,-56131,,,,,,-521991,582899,60908,,,3510,67091966,2012-09-30,single,,,1348,,instance,2012-11-23
1138978,0001188112-13-001084,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,TTEG,TURBINE TRUCK ENGINES INC,34536,-797356,,,,590331,,6293,,,,,,,,,,,-1160250,,165826,65849823,,,,,,-350125,,,,,,-797356,590331,-207025,,,3510,69169111,2012-12-31,single,,,4518,,instance,2013-04-15
1138978,0001188112-13-001084,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,34536,-797356,,,,590331,,6293,,,,,,,,,,,-165246,,62562,,,,,,,-44855,,,,,,-797356,590331,-207025,,,3510,69169111,2012-12-31,single,,,1247,,instance,2013-04-15
1138978,0001188112-13-001639,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,49227,-924528,,,,713787,,24512,,,,,,,,,,,-242552,,61675,73678138,,,,,,-49281,,,,,,-924528,713787,-210741,,,3510,85944817,2013-03-31,single,,,1206,,instance,2013-05-20
1138978,0001477932-13-003847,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,21906,-935129,,,,713769,,,,,,,,,,,,,-283283,,-43756,104690537,,,,,,-89512,,,,,,-935129,713769,-221360,,,3510,124012381,2013-06-30,single,,,1207,,instance,2013-08-16
1138978,0001477932-13-005774,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,378718,-884172,,,,1056811,,519,,,,,,,,,,,-169483,,-99045,180262796,,,,,,-70265,,,,,,-884172,1056811,172639,,,3510,253470861,2013-09-30,single,,,1208,,instance,2013-11-19
1138978,0001477932-14-001829,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,annual,TTEG,TURBINE TRUCK ENGINES INC,357719,-947867,,,,747839,,3423,,,,,,,,,,,-887672,,-303048,154930954,,,,,,-249321,,,,,,-947867,747839,-200028,,,3510,268465696,2013-12-31,single,,,4827,,instance,2014-04-16
1138978,0001477932-14-001829,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,357719,-947867,,,,747839,,3423,,,,,,,,,,,-192353,,-98749,,,,,,,-40263,,,,,,-947867,747839,-200028,,,3510,268465696,2013-12-31,single,,,1206,,instance,2014-04-16
1138978,0001477932-14-002725,10-Q,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,295174,-925327,,,,828837,,12235,,,,,,,,,,,-145892,,-92713,272373029,,,,,,-42037,,,,,,-925327,828837,-96490,,,3510,277098047,2014-03-31,single,,,1207,,instance,2014-05-19
1138978,0001477932-14-004020,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,200614,-1144546,,,,903090,,,,,,,,,,,,,-350488,,-168354,312840495,,,,,,-31750,,,,,,-1144546,903090,-241456,,,3510,340924979,2014-06-30,single,,,1207,,instance,2014-08-01
1138978,0001477932-14-005784,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,133465,-580436,,,,341398,,5676,,,,,,,,,,,-208866,,142993,348392370,,,,,,-30894,,,,,,-580436,341398,-239038,,,3510,355923478,2014-09-30,single,,,1214,,instance,2014-11-05
1138978,0001477932-15-001936,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,TTEG,TURBINE TRUCK ENGINES INC,22592,-625670,,,,307598,,1831,,,,,,,,,,,-1033532,,559374,325075353,,,,,,-145026,,,,,,-625670,307598,-318072,,,3510,367274979,2014-12-31,single,,,5700,,instance,2015-03-27
1138978,0001477932-15-001936,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,22592,-625670,,,,307598,,1831,,,,,,,,,,,-328287,,155314,,,,,,,-40345,,,,,,-625670,307598,-318072,,,3510,367274979,2014-12-31,single,,,2072,,instance,2015-03-27
1138978,0001477932-15-002850,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,28712,-72540,,,,,,8720,,,,,,,,,,,-2359778,,2314350,374349130,,,,,,-26035,,,,,,-72540,,,,,3510,416538330,2015-03-31,single,,,769,,instance,2015-05-01
1138978,0001477932-15-004792,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,22021,-33754,,,,,,8271,,,,,,,,,,,-362318,,6000,21071422,,,,356318,,-85449,,,,,,-33754,,,,,3510,21608425,2015-06-30,single,,,243,,instance,2015-07-31
1138978,0001477932-15-006683,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,TTEG,TURBINE TRUCK ENGINES INC,22482,10492,,,,,,8732,,,,,,,,,,,-13255,,0,21635340,,,,47255,,-49539,,,,,,10492,,,,,3510,21920925,2015-09-30,single,,,-1,,instance,2015-10-30
1138978,0001477932-16-009169,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,annual,TTEG,TURBINE TRUCK ENGINES INC,27873,14753,,,,,,14123,,,,,,,,,,,-2770714,,2403141,20851467,,,,,,-175622,,327604,,,,14753,,,,,3510,22058425,2015-12-31,single,,,1011,,instance,2016-03-25
1138978,0001477932-16-009169,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,quarterly,TTEG,TURBINE TRUCK ENGINES INC,27873,14753,,,,,,14123,,,,,,,,,,,-35363,,82791,,,,,,,-14599,,,,,,14753,,,,,3510,22058425,2015-12-31,single,,,0,,instance,2016-03-25
