cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1048911,0000950123-09-044076,10-Q,2009-09-18,2009-09-19,2010,Q1,2009-08-31,quarterly,FDX,FEDEX CORP,23857000000,13786000000,2233000000,2233000000,,1918000000,158000000,1789000000,,,,,,8009000000,,315000000,294000000,113000000,181000000,,,,,,,,495000000,898000000,-880000000,35000000,-34000000,,18000000,11553000000,2076000000,15862000000,,810000000,4513,,,,,,,
1048911,0000950123-09-071812,10-Q,2009-12-18,2009-12-19,2010,Q2,2009-11-30,quarterly,FDX,FEDEX CORP,24594000000,14168000000,2237000000,2237000000,,1918000000,40000000,1465000000,,,,,,8596000000,,571000000,547000000,202000000,345000000,,,,,,,,487000000,459000000,-669000000,23000000,-35000000,,-210000000,11931000000,1958000000,16126000000,,1058000000,4513,,,,,,,
1048911,0000950123-10-026283,10-Q,2010-03-19,2010-03-20,2010,Q3,2010-02-28,quarterly,FDX,FEDEX CORP,24876000000,14380000000,2229000000,2229000000,,1668000000,283000000,1549000000,,,,,,8701000000,,416000000,381000000,142000000,239000000,,,,,,,,488000000,551000000,-432000000,22000000,-34000000,,119000000,12151000000,1951000000,16331000000,,904000000,4513,,,,,,,
1048911,0000950123-10-065730,10-K,2010-07-15,2010-07-16,2010,FY,2010-05-31,annual,FDX,FEDEX CORP,24902000000,13811000000,2200000000,2200000000,,1668000000,262000000,1952000000,,,,,,34734000000,,1998000000,1894000000,710000000,1184000000,,79000000,,8000000,,,,1958000000,3138000000,-2816000000,101000000,-138000000,,322000000,11611000000,1930000000,15741000000,1973000000,3956000000,4513,,,,,,,
1048911,0000950123-10-065730,10-K,2010-07-15,2010-07-16,2010,FY,2010-05-31,quarterly,FDX,FEDEX CORP,24902000000,13811000000,2200000000,2200000000,,1668000000,262000000,1952000000,,,,,,9428000000,,696000000,672000000,253000000,419000000,,,,,,,,488000000,1230000000,-835000000,21000000,-35000000,,395000000,11611000000,1930000000,15741000000,,1184000000,4513,,,,,,,
1048911,0000950123-10-087127,10-Q,2010-09-17,2010-09-18,2011,Q1,2010-08-31,quarterly,FDX,FEDEX CORP,25212000000,14205000000,2211000000,2211000000,,1668000000,251000000,1709000000,,,,,,9457000000,,628000000,603000000,223000000,380000000,,,,,,,,479000000,796000000,-1012000000,34000000,-38000000,,-216000000,11994000000,1919000000,16124000000,,1107000000,4513,,,,,,,
1048911,0000950123-10-114520,10-Q,2010-12-17,2010-12-18,2011,Q2,2010-11-30,quarterly,FDX,FEDEX CORP,26093000000,14561000000,2224000000,2224000000,,1667000000,251000000,1877000000,,,,,,9632000000,,469000000,437000000,154000000,283000000,,,,,,,,502000000,1215000000,-1047000000,22000000,-38000000,,168000000,12337000000,1918000000,16479000000,,971000000,4513,,,,,,,
1048911,0000950123-11-026716,10-Q,2011-03-18,2011-03-19,2011,Q3,2011-02-28,quarterly,FDX,FEDEX CORP,26202000000,14880000000,2321000000,2321000000,,1667000000,18000000,1359000000,,,,,,9663000000,,393000000,360000000,129000000,231000000,,,,,,,,493000000,446000000,-644000000,21000000,-37000000,,-198000000,12559000000,1685000000,16565000000,,886000000,4513,,,,,,,
1048911,0000950123-11-065246,10-K,2011-07-12,2011-07-13,2011,FY,2011-05-31,annual,FDX,FEDEX CORP,27385000000,15220000000,2326000000,2326000000,,1667000000,18000000,2328000000,,,,,,39304000000,,2378000000,2265000000,813000000,1452000000,,-86000000,,9000000,,,,1973000000,4041000000,-3434000000,98000000,-151000000,,607000000,12894000000,1685000000,16905000000,2179000000,4351000000,4513,,,,,,,
1048911,0000950123-11-065246,10-K,2011-07-12,2011-07-13,2011,FY,2011-05-31,quarterly,FDX,FEDEX CORP,27385000000,15220000000,2326000000,2326000000,,1667000000,18000000,2328000000,,,,,,10552000000,,888000000,865000000,307000000,558000000,,,,,,,,499000000,1584000000,-731000000,20000000,-38000000,,853000000,12894000000,1685000000,16905000000,,1387000000,4513,,,,,,,
