cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1828852,0001104659-21-071371,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,ITHXU,ITHAX ACQUISITION CORP.,242653073,5000004,,,,,,813432,,,,,,,,-102055,,,131394,,,,18916,,,,,-390698,,,,,,5000004,,,,,6770,12092994,2021-03-31,class_sum,,,,
1828852,0001104659-21-105090,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,ITHXU,ITHAX ACQUISITION CORP.,242487852,5000001,,,,,,728829,,,,,,,,-154906,,,1965357,,,,30198,,,,,-84603,,,,,,5000001,,,,,6770,11699922,2021-06-30,class_sum,,,,
1828852,0001410578-21-000347,10-Q,2021-11-19,2021-11-20,2021,Q3,2021-09-30,quarterly,ITHXU,ITHAX ACQUISITION CORP.,242320283,-16488929,,,,,,644529,,,,,,,,-249132,,,138503,,,,25100,,,,,-84300,,,,,,-16488929,,,,,6770,6712500,2021-09-30,class_sum,,,,
1828852,0001410578-22-000332,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,ITHXU,ITHAX ACQUISITION CORP.,242149577,-15447844,,,,,,525204,,,,,,,,-833758,,,3311639,,,,97231,,,,,-678926,,,,,,-15447844,,,,,4700,6712500,2021-12-31,class_sum,,,,
1828852,0001410578-22-000332,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,ITHXU,ITHAX ACQUISITION CORP.,242149577,-15447844,,,,,,525204,,,,,,,,-327665,,,1076385,,,,23017,,,,,-119325,,,,,,-15447844,,,,,4700,6712500,2021-12-31,class_sum,,,,
1828852,0001410578-22-001207,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,ITHXU,ITHAX ACQUISITION CORP.,241888275,-15022518,,,,,,230529,,,,,,,,-2305424,,,432866,,,,7540,,,,,-294675,,,,,,-15022518,,,,,4700,6712500,2022-03-31,class_sum,,,,
1828852,0001410578-22-002485,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,MOND,"MONDEE HOLDINGS, INC.",242128470,-20206668,,,,,,156703,,,,,,,,-5556525,,,-4855254,,,,328896,,,,,-73826,,,,,,-20206668,,,,,4700,6712500,2022-06-30,class_sum,,,,
1828852,0001828852-22-000007,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,MOND,"MONDEE HOLDINGS, INC.",291781000,-9218000,125375000,66420000,58955000,,,105228000,,1826000,,,,39466000,,-56761000,-64287000,321000,-64608000,,7157000,72462512,,,,96227000,2963000,-321499,,55236000,,,,-134593000,,,-57130000,-53798000,4700,82266160,2022-09-30,single,,,,
1828852,0001828852-23-000033,10-K,2023-04-11,2023-04-12,2022,FY,2022-12-31,annual,MOND,"MONDEE HOLDINGS, INC.",258097000,-29322000,123790000,66420000,57370000,,,78841000,,1620000,,,,159484000,,-66303000,-90111000,127000,-90238000,,26654000,67368620,,,,225787000,11770000,-10612000,-7267000,62042000,,,-17879000,-153112000,,,-63457000,-54533000,4700,82266160,2022-12-31,single,,,,
1828852,0001828852-23-000033,10-K,2023-04-11,2023-04-12,2022,FY,2022-12-31,quarterly,MOND,"MONDEE HOLDINGS, INC.",258097000,-29322000,123790000,66420000,57370000,,,78841000,,1620000,,,,39715000,,-10524000,-17010000,-484000,-16526000,,6667000,,,,,50239000,3221000,-9922000,-1852000,6645000,,,-11774000,-153112000,,,-10343000,-7303000,4700,82266160,2022-12-31,single,,,,
