cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1991792,0000950170-24-056196,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,"CG ONCOLOGY, INC.",579108000,568940000,,,,,,77468000,,404000,,,,529000,,-22469000,,,-16932000,17210000,,47064768,5546000,,,22998000,4000,-26012000,-12000,1517000,,,-26024000,568940000,,,,-22465000,2836,66636252,2024-03-31,single,,,,
1991792,0000950170-24-093238,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,,"CG ONCOLOGY, INC.",564330000,552359000,,,,,,25158000,,355000,,,,111000,,-25853000,,,-18902000,18470000,,66649443,6943000,,,25964000,7000,-16120000,-14000,2246000,,,-16134000,552359000,,,,-25846000,2836,66659852,2024-06-30,single,,,,
1991792,0000950170-24-124642,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,"CG ONCOLOGY, INC.",552471000,536770000,,,,,,43411000,,296000,,,,43000,,-28295000,,,-20405000,19622000,,67143744,7892000,,,28338000,21000,-15919000,1000,2649000,,,-15918000,536770000,,,,-28274000,2836,67537858,2024-09-30,single,,,,
1991792,0000950170-25-046351,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,"CG ONCOLOGY, INC.",754797000,733377000,,,,,,257068000,,238000,,,,1139000,,-114666000,,,-88039000,82102000,,62496725,26624000,,,115805000,32000,-78713000,-234000,11402000,,,-78947000,733377000,,,,-114634000,2836,76154783,2024-12-31,single,,,,
1991792,0000950170-25-046351,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,"CG ONCOLOGY, INC.",754797000,733377000,,,,,,257068000,,238000,,,,456000,,-38049000,,,-31798000,26800000,,,6245000,,,38505000,0,-20662000,-209000,4990000,,,-20871000,733377000,,,,-38049000,2836,76154783,2024-12-31,single,,,,
1991792,0000950170-25-069831,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,,"CG ONCOLOGY, INC.",728181000,704758000,,,,,,41472000,,1036000,,,,52000,,-42204000,,,-34452000,27467000,,76187621,7747000,,,42256000,24000,-29277000,-16000,5151000,,,-29293000,704758000,,,,-42180000,2836,76221289,2025-03-31,single,,,,
1991792,0000950170-25-105855,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,,"CG ONCOLOGY, INC.",701445000,670358000,,,,,,14624000,,994000,,,,0,,-48741000,,,-41426000,31331000,,76226829,7319000,,,48741000,156000,-27959000,-14000,7007000,,,-27973000,670358000,,,,-48585000,2836,76231859,2025-06-30,single,,,,
1991792,0001193125-25-283000,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"CG ONCOLOGY, INC.",729913000,687643000,14477000,12805000,1672000,3000000,,45145000,1501000,4241000,,,,1666000,,-51129000,,,-43808000,27884000,,76729726,7421000,,,,416000,-38894000,-97000,7331000,,,-38991000,673166000,3000000,690643000,,-50713000,2836,78277452,2025-09-30,single,,,,
1991792,0001193125-26-079498,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,annual,,"CG ONCOLOGY, INC.",791592000,752602000,10872000,10297000,575000,3000000,,32490000,1565000,4021000,,,,4040000,,-190774000,,,-160995000,116641000,,77303440,29931000,,,,1445000,-132346000,-134000,26676000,,,-132480000,741730000,3000000,755602000,,-189329000,2836,80689128,2025-12-31,single,,,,
1991792,0001193125-26-079498,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,quarterly,,"CG ONCOLOGY, INC.",791592000,752602000,10872000,10297000,575000,3000000,,32490000,1565000,4021000,,,,2322000,,-48700000,,,-41309000,29958000,,,7444000,,,,849000,-36216000,-7000,7187000,,,-36223000,741730000,3000000,755602000,,-47851000,2836,80689128,2025-12-31,single,,,,
1991792,0001193125-26-214669,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,,"CG ONCOLOGY, INC.",1135262000,1091779000,10857000,10297000,560000,3000000,,33700000,1493000,4575000,,,,1083000,,-66389000,,,-60202000,43730000,,84518512,6288000,,,,841000,-56943000,-304000,6474000,,,-57247000,1080922000,3000000,1094779000,,-65548000,2836,88007761,2026-03-31,single,,,,
