cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1388133,0001140361-11-052628,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,SHOR,SHORETEL INC,186879000,119893000,15348000,7415000,7933000,,,95560000,20214000,,,,,53858000,35488000,-4176000,-4575000,67000,-4642000,11813000,,,,,,39664000,1658000,4062000,-424000,3250000,,,3638000,104545000,,,,-2518000,3661,47632,2011-09-30,single,,,,
1388133,0001140361-12-006579,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,SHOR,SHORETEL INC,197764000,122770000,15243000,7415000,7828000,,,94491000,22602000,,,,,58012000,37940000,-2245000,-2441000,97000,-2538000,12240000,,,,,,40185000,1604000,6125000,-984000,3272000,,,5141000,107527000,,,,-641000,3661,48143000,2011-12-31,single,,,,
1388133,0001140361-12-024381,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,SHOR,SHORETEL INC,303793000,171233000,166924000,119273000,47651000,,,40328000,23176000,,,,,56304000,37260000,-9472000,-9476000,-964000,-8512000,13137000,,,,,,46732000,1889000,-246000,-1217000,3160000,,,-1463000,4309000,,,,-7583000,3661,57732,2012-03-31,single,,,,
1388133,0001140361-12-040332,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,SHOR,SHORETEL INC,295432000,170232000,165516000,120212000,45304000,,,37120000,20212000,,,,,246632000,158479000,-20219000,-21684000,-947000,-20737000,51909000,560000,50591000,,,,178698000,8998000,10315000,-4228000,12643000,,,6087000,4716000,,,-21124000,-11221000,3661,58057000,2012-06-30,single,,,,
1388133,0001140361-12-040332,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,SHOR,SHORETEL INC,295432000,170232000,165516000,120212000,45304000,,,37120000,20212000,,,,,78458000,47791000,-4326000,-5192000,-147000,-5045000,14719000,,,,,,52117000,3847000,374000,-1603000,2961000,,,-1229000,4716000,,,,-479000,3661,58057000,2012-06-30,single,,,,
1388133,0001140361-12-046422,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,SHOR,SHORETEL INC,291005000,164964000,166215000,122523000,43692000,,,41215000,19053000,,,,,74984000,45866000,-7438000,-7840000,197000,-8037000,13953000,413000,58186000,,,,53304000,3677000,3134000,-1792000,3353000,,,1342000,-1251000,,,-7427000,-3761000,3661,58358000,2012-09-30,single,,,,
1388133,0001140361-13-005425,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,SHOR,SHORETEL INC,298827000,158963000,164793000,122665000,42128000,,,43839000,20383000,,,,,74636000,43888000,-9338000,-10264000,90000,-10354000,12195000,676000,58566000,,,,53226000,3885000,1116000,-3902000,3499000,,,-2786000,-5830000,,,-9588000,-5453000,3661,58719,2012-12-31,single,,,,
1388133,0001140361-13-019972,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,SHOR,SHORETEL INC,296384000,156062000,162875000,122750000,40125000,,,36773000,21991000,,,,,78320000,47440000,-4392000,-4950000,61000,-5011000,13065000,364000,58755000,,,,51832000,4102000,144000,-4024000,2049000,,,-3880000,-6813000,,,-4586000,-290000,3661,58799000,2013-03-31,single,,,,
1388133,0001140361-13-035757,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,annual,SHOR,SHORETEL INC,299787000,156140000,160888000,122750000,38138000,,,43775000,18891000,,,,,313543000,188452000,-22864000,-25276000,426000,-25702000,52992000,1722000,58633000,,,,211316000,15816000,10263000,-11541000,10605000,,,-1278000,-4748000,,,-23554000,-7048000,3661,59168000,2013-06-30,single,,,,
1388133,0001140361-13-035757,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,quarterly,SHOR,SHORETEL INC,299787000,156140000,160888000,122750000,38138000,,,43775000,18891000,,,,,85603000,51258000,-1696000,-2222000,78000,-2300000,13779000,269000,,,,,52954000,4152000,5869000,-1823000,1704000,,,4046000,-4748000,,,-1953000,2456000,3661,59168000,2013-06-30,single,,,,
