cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1382574,0001078782-14-001558,10-Q/A,2014-08-21,2014-08-22,2014,Q2,2014-06-30,quarterly,TRXD,"TRXADE GROUP, INC.",327665,-76108,,,,,,70485,16595,,9,,,287717,236531,-300030,,,-301021,,991,29424160,,,,,,,,,,,,-76108,,,,,1000,29424160,2014-06-30,single,,62750,,,instance,2014-08-21
1382574,0001078782-14-001901,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,TRXD,"TRXADE GROUP, INC.",541524,213798,,,,,,270848,29614,,0,,,372690,295537,-349826,,,-351883,,2057,29595609,,,,,,-286887,0,,,,-286887,213798,,,,,5122,30735826,2014-09-30,single,,0,1200,,instance,2014-10-30
1382574,0001078782-15-000415,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,TRXD,"TRXADE GROUP, INC.",1222118,668441,,,,,,705602,46429,,,,,1496227,1056180,-1431472,,,-2012043,,4154,29831046,,,,,,-1064576,,576417,,,,668441,,,,,5122,31269160,2014-12-31,single,,,4800,,instance,2015-03-23
1382574,0001078782-15-000415,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,quarterly,TRXD,"TRXADE GROUP, INC.",1222118,668441,,,,,,705602,46429,,,,,591624,426706,-437099,,,-437144,,45,,,,,,,-365246,,,,,,668441,,,,,5122,31269160,2014-12-31,single,,,1200,,instance,2015-03-23
1382574,0001078782-15-000687,10-Q,2015-05-04,2015-05-05,2015,Q1,2015-03-31,quarterly,TRXD,"TRXADE GROUP, INC.",952463,340858,,,,,,335298,150964,,0,,,696133,465670,-442651,,,-443620,,969,31269160,,,,,,-370304,,,,,,340858,,,,,5122,31269160,2015-03-31,single,,,1200,,instance,2015-05-04
1382574,0001078782-15-001187,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,TRXD,"TRXADE GROUP, INC.",1528329,447334,,,,,,414167,421934,,0,,,1167195,785191,-26448,,,-54356,,27908,31269160,,,,,,-326131,,,,,,447334,,,,,5122,31269160,2015-06-30,single,,,1200,,instance,2015-07-30
1382574,0001078782-15-001713,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-09-30,quarterly,TRXD,"TRXADE GROUP, INC.",1352534,380233,,,,,,324622,358036,,0,,,1637875,937238,-76563,,,-123762,,47199,31269160,,,,,,-89545,,,,,,380233,,,,,5122,31269160,2015-09-30,single,,,1402,,instance,2015-11-02
1382574,0001078782-16-002504,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,TRXD,"TRXADE GROUP, INC.",2027670,267017,,,,,,860132,284718,,0,,,4992203,3064136,-987047,,,-1117183,,130136,31315735,,,,,,-1202137,,0,,,,267017,,,,,5122,31435827,2015-12-31,single,,,3802,,instance,2016-03-28
1382574,0001078782-16-002504,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,TRXD,"TRXADE GROUP, INC.",2027670,267017,,,,,,860132,284718,,0,,,1491000,876037,-441385,,,-495445,,54060,,,,,,,-416157,,,,,,267017,,,,,5122,31435827,2015-12-31,single,,,0,,instance,2016-03-28
1382574,0001078782-16-002684,10-Q,2016-04-20,2016-04-21,2016,Q1,2016-03-31,quarterly,TRXD,"TRXADE GROUP, INC.",1823886,,,,,,,508279,475862,,0,,,1847151,831069,-309747,,,-372380,,62633,31435827,,,,,,-351853,,,,,,,,,,,5122,31435827,2016-03-31,single,,,0,,instance,2016-04-20
