cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1738827,0001558370-18-007312,10-Q,2018-08-30,2018-08-31,2018,Q2,2018-07-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",305500000,254900000,2700000,,2700000,,,0,11500000,,,,,117900000,,13700000,,100000,13600000,600000,,,,,,,,,-16400000,,,,,252200000,,,,,1389,,,,,,,
1738827,0001558370-18-009609,10-Q,2018-12-06,2018-12-07,2018,Q3,2018-10-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",641200000,328300000,2700000,,2700000,243000000,,313200000,13800000,,,,,123200000,,-9900000,,0,-9900000,600000,,20100000,,,,,10100000,21900000,-19500000,14100000,,,2400000,325600000,243000000,571300000,,200000,1389,,,,,,,
1738827,0001558370-19-002349,10-K,2019-03-21,2019-03-22,2018,FY,2019-01-31,annual,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",672800000,340700000,73500000,43200000,30300000,242200000,,163800000,15400000,,,,,495300000,,22100000,15000000,600000,14400000,2400000,,20200000,,,,,41500000,62000000,-84000000,23500000,,,-22000000,267200000,242200000,582900000,,63600000,1389,,,,,,,
1738827,0001558370-19-002349,10-K,2019-03-21,2019-03-22,2018,FY,2019-01-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",672800000,340700000,73500000,43200000,30300000,242200000,,163800000,15400000,,,,,143900000,,12500000,,500000,4900000,500000,,,,,,,13200000,10400000,-29000000,4300000,,,-18600000,267200000,242200000,582900000,,25700000,1389,,,,,,,
1738827,0001558370-19-005271,10-Q,2019-05-23,2019-05-24,2019,Q1,2019-04-30,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",732100000,387200000,123100000,73600000,49500000,242300000,,110600000,18400000,,,,,145800000,,2400000,-4700000,300000,-5000000,700000,,,,,,,14800000,4200000,-29600000,4500000,,,-25400000,264100000,242300000,629500000,,17200000,1389,,,,,,,
1738827,0001558370-19-008288,10-Q,2019-08-22,2019-08-23,2019,Q2,2019-07-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",733300000,396100000,118100000,70200000,47900000,242600000,,92400000,16100000,,,,,164900000,,11000000,3600000,100000,3500000,800000,,,,,,,16500000,7700000,-27200000,4600000,,,-19500000,278000000,242600000,638700000,,27500000,1389,,,,,,,
1738827,0001558370-19-011456,10-Q,2019-12-10,2019-12-11,2019,Q3,2019-10-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",657900000,328700000,70800000,24000000,46800000,242800000,,121100000,12800000,,,,,134500000,,-63100000,-70300000,-500000,-69800000,800000,,,,,,,16700000,41300000,-10600000,4700000,,,30700000,257900000,242800000,571500000,,-46400000,1389,,,,,,,
1738827,0001558370-20-003078,10-K,2020-03-24,2020-03-25,2019,FY,2020-01-31,annual,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",623400000,312200000,74100000,28300000,45800000,243000000,,123500000,12000000,,,,,544000000,,-75700000,-104900000,-8500000,-96400000,2700000,,,,,,,64100000,58100000,-70800000,18500000,,-1200000,-12700000,238100000,243000000,555200000,,-11600000,1389,,,,,,,
1738827,0001558370-20-003078,10-K,2020-03-24,2020-03-25,2019,FY,2020-01-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",623400000,312200000,74100000,28300000,45800000,243000000,,123500000,12000000,,,,,98800000,,-26000000,-33500000,-8400000,-25100000,400000,,,,,,,16100000,4900000,-3400000,4700000,,0,1500000,238100000,243000000,555200000,,-9900000,1389,,,,,,,
1738827,0001558370-20-007309,10-Q,2020-06-05,2020-06-06,2020,Q1,2020-04-30,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",378200000,68100000,5500000,0,5500000,243200000,,125600000,12100000,,,,,83000000,,-235600000,-243000000,100000,-243100000,300000,,,,,,,16200000,7000000,-4800000,-700000,,-300000,2200000,62600000,243200000,311300000,,-219400000,1389,,,,,,,
1738827,0001738827-20-000004,10-Q,2020-09-08,2020-09-09,2020,Q2,2020-07-31,quarterly,,"KLX ENERGY SERVICES HOLDINGS, INC.",425100000,99700000,2600000,0,2600000,243400000,,98500000,26700000,,,,,36200000,,-12800000,-20400000,0,-20400000,200000,,,,,,,12900000,-22500000,-3700000,17400000,,-100000,-26200000,97100000,243400000,343100000,,100000,1389,,,,,,,
1738827,0001738827-20-000009,10-Q,2020-12-09,2020-12-10,2020,Q3,2020-10-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",397600000,61900000,2600000,0,2600000,243600000,,79800000,23100000,,,,,70900000,,-30400000,-38100000,200000,-38300000,100000,,,,,,,14700000,-20300000,-2600000,500000,,0,-22900000,59300000,243600000,305500000,,-15700000,1389,,,,,,,
1738827,0001738827-21-000007,10-K,2021-04-28,2021-04-29,2020,FY,2021-01-31,annual,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",362700000,32100000,2500000,0,2500000,243900000,,47100000,20800000,,,,,276800000,,-301100000,-331800000,400000,-332200000,700000,,,,,,,61700000,-64900000,-12200000,17800000,,-400000,-77100000,29600000,243900000,276000000,,-239400000,1389,,,,,,,
1738827,0001738827-21-000007,10-K,2021-04-28,2021-04-29,2020,FY,2021-01-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",362700000,32100000,2500000,0,2500000,243900000,,47100000,20800000,,,,,86700000,,-22300000,-30300000,100000,-30400000,100000,,,,,,,17900000,-29100000,-1100000,600000,,0,-30200000,29600000,243900000,276000000,,-4400000,1389,,,,,,,
1738827,0001738827-21-000015,10-Q,2021-06-11,2021-06-12,2021,Q1,2021-04-30,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",337000000,-4200000,2400000,,2400000,244100000,,37900000,21000000,,,,,90800000,,-28900000,-36700000,100000,-36800000,100000,,,,,,,15400000,-11300000,-2200000,800000,,-300000,-13500000,-6600000,244100000,239900000,,-13500000,1389,,,,,,,
1738827,0001738827-21-000034,10-Q,2021-09-10,2021-09-11,2021,Q2,2021-07-31,quarterly,KLXE,"KLX ENERGY SERVICES HOLDINGS, INC.",334600000,-28200000,2300000,,2300000,274400000,,39400000,22600000,,,,,111900000,,-16900000,-24900000,100000,-25000000,100000,,,,,,,14500000,-26100000,-3500000,1000000,,0,-29600000,-30500000,274400000,246200000,,-2400000,1389,,,,,,,
