cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1046672,0001525878-11-000245,10-Q,2011-10-21,2011-10-22,2011,Q3,2011-08-31,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,299600,-696667,,,,,-22363,,,,,,,,,,,,,,,,,
1046672,0001525878-12-000017,10-Q,2012-01-17,2012-01-18,2011,Q3,2011-11-30,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,438354,-1111796,,,,,1571,,,,,,,,,,,,,,,,,
1046672,0001525878-12-000078,10-Q/A,2012-03-14,2012-03-15,2011,Q3,2011-11-30,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,438354,-1111796,,,,,1571,,,,,,,,,,,,,,,,,
1046672,0001533621-12-000206,10-K,2012-05-31,2012-06-01,2011,FY,2012-02-29,annual,MXOM,PAN AMERICAN GOLDFIELDS LTD,681667,-689522,,,,,,117892,,,,,,,1274990,-4196387,,,-3407887,,-41124,,,,,,,,,,,,,-689522,,,,
1046672,0001533621-12-000206,10-K,2012-05-31,2012-06-01,2011,FY,2012-02-29,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,681667,-689522,,,,,,117892,,,,,,,,,,,-1354752,,,,,,,,,,,,,,,-689522,,,,
1046672,0001533621-12-000217,10-K/A,2012-06-25,2012-06-26,2011,FY,2012-02-29,annual,MXOM,PAN AMERICAN GOLDFIELDS LTD,681667,-689522,,,,,,117892,,,,,,,1274990,-4196387,,,-3407887,,-41124,,,,,,,,,,,,,-689522,,,,
1046672,0001533621-12-000217,10-K/A,2012-06-25,2012-06-26,2011,FY,2012-02-29,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,681667,-689522,,,,,,117892,,,,,,,,,,,-1354752,,,,,,,,,,,,,,,-689522,,,,
1046672,0001533621-12-000265,10-Q,2012-07-20,2012-07-21,2012,Q2,2012-05-31,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,729752,-900903,,,-701746,,,,,,,,,,,,,,,,,,,
1046672,0001554757-12-000268,10-Q,2012-10-22,2012-10-23,2012,Q3,2012-08-31,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,,-12774,,,,,,,,,,,,,,,,,,,,,,
1046672,0001554757-13-000011,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,,-559478,,,,,,,,,,,,,,,,,,,,,,
1046672,0001554757-13-000328,10-K,2013-05-16,2013-05-17,2012,FY,2013-02-28,annual,MXOM,PAN AMERICAN GOLDFIELDS LTD,1056383,68582,,,,,,176538,,,,,,,2977635,-2644239,,,-2260986,,-12640,,,,,,,,,,,,,68582,,,,
1046672,0001554757-13-000328,10-K,2013-05-16,2013-05-17,2012,FY,2013-02-28,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,1056383,68582,,,,,,176538,,,,,,,,-1171084,,,-1191204,,,,,,,,,,,,,,,68582,,,,
1046672,0001554757-13-000387,10-Q,2013-07-22,2013-07-23,2013,Q1,2013-05-31,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,,,,,,,,,,,,,,,,-344582,,,-224382,,,,,,,,,,,,,,,,,,,
1046672,0001102624-13-001251,10-Q/A,2013-10-17,2013-10-18,2013,Q2,2013-08-31,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,1343007,-4553,,,,,,187345,,,,,,1379760,389239,-369819,,,-228859,,,,,,,,,,,,,,,-4553,,,,
1046672,0001062993-14-000283,10-Q,2014-01-21,2014-01-22,2013,Q3,2013-11-30,quarterly,MXOM,PAN AMERICAN GOLDFIELDS LTD,1372837,-452096,,,,,,62471,,,0,,,1029706,529822,-651921,,,-502434,,,,,-360,,,,-124126,,49400,,,,-452096,,,,
