cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1498542,0001193125-12-143017,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",33429084,9667529,3693398,,3693398,,,1134899,,,,,,155274,,-362872,,,-416896,,54024,,,,,518146,,-69287,,,,,,5974131,,,,
1498542,0001193125-12-143017,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",33429084,9667529,3693398,,3693398,,,1134899,,,,,,,,,,,,,,,,,,,,,,,,,,5974131,,,,
1498542,0001193125-12-231971,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",32515327,9574901,3649096,,3649096,,,285014,,,,,,660193,,249205,,,46885,,202320,,,,,410988,,192436,,,,,,5925805,,,,
1498542,0001498542-12-000041,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",32511589,9425191,3609448,,3609448,,,421371,,,0,,,667318,,200629,,,-5613,,206242,,,,,466689,,232170,,,,,,5815743,,,,
1498542,0001498542-12-000054,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",32906914,9221085,3560679,,3560679,,,549976,,,0,,,660079,,168626,,,-35197,,203823,,,,,491453,,-169332,,,-143645,,,5660406,,,,
1498542,0001498542-13-000021,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",35209238,8880412,3702806,,3702806,,,997676,,,0,,,2687727,,735178,,,-79749,,815052,,,,,1952549,,674831,,,-570033,,,5177606,,,,
1498542,0001498542-13-000021,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",35209238,8880412,3702806,,3702806,,,997676,,,0,,,700137,,116718,,,-85824,,202667,,,,,583419,,419557,,,-156352,,,5177606,,,,
1498542,0001498542-13-000036,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",43560140,10737034,3971846,,3971846,,,5298879,,,0,,,780002,,158278,,,-21561,,179839,,,,,621724,,-134149,,,-203536,-113499,,6765188,,,,
1498542,0001498542-13-000051,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",58787005,22386343,6383438,,6383438,,,2897163,,,0,,,993811,,74777,,,-97078,,171855,,,,,919034,,353831,,,-318660,-83969,,16002905,,,,
1498542,0001498542-13-000082,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CINAV,"COLE REAL ESTATE INCOME STRATEGY (DAILY NAV), INC.",86226325,42085950,9676209,,9676209,,,1294565,,,0,,,1361138,,-152706,,,-389002,,236296,,,,,1513844,,388524,,,-395209,-215403,,32409741,,,,
