cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1729997,0001564590-21-048888,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,annual,,GRAYSCALE DIGITAL LARGE CAP FUND LLC,367308000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15837800,2021-06-30,single,,,,
1729997,0001564590-21-048888,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,quarterly,,GRAYSCALE DIGITAL LARGE CAP FUND LLC,367308000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15837800,2021-06-30,single,,,,
1729997,0001564590-21-054762,10-Q,2021-11-05,2021-11-06,2022,Q1,2021-09-30,quarterly,,GRAYSCALE DIGITAL LARGE CAP FUND LLC,467356000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2021-09-30,single,,,,
1729997,0000950170-22-001041,10-Q,2022-02-10,2022-02-11,2022,Q2,2021-12-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,496947000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2021-12-31,single,,,,
1729997,0000950170-22-008005,10-Q,2022-05-06,2022-05-07,2022,Q3,2022-03-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,468890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2022-03-31,single,,,,
1729997,0000950170-22-018009,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,annual,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,173852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2022-06-30,single,,,,
1729997,0000950170-22-018009,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,173852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2022-06-30,single,,,,
1729997,0000950170-22-022076,10-Q,2022-11-04,2022-11-05,2023,Q1,2022-09-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,189175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2022-09-30,single,,,,
1729997,0000950170-23-002146,10-Q,2023-02-08,2023-02-09,2023,Q2,2022-12-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,158755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2022-12-31,single,,,,
1729997,0000950170-23-018100,10-Q,2023-05-05,2023-05-06,2023,Q3,2023-03-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,261494000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2023-03-31,single,,,,
1729997,0000950170-23-045927,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,annual,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,272632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2023-06-30,single,,,,
1729997,0000950170-23-045927,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,272632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2023-06-30,single,,,,
1729997,0000950170-23-058538,10-Q,2023-11-03,2023-11-04,2024,Q1,2023-09-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,240229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2023-09-30,single,,,,
1729997,0000950170-24-011965,10-Q,2024-02-07,2024-02-08,2024,Q2,2023-12-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,373786000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2023-12-31,single,,,,
1729997,0000950170-24-053009,10-Q,2024-05-03,2024-05-04,2024,Q3,2024-03-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,606262000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2024-03-31,single,,,,
1729997,0000950170-24-104237,10-K,2024-09-06,2024-09-07,2024,FY,2024-06-30,annual,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,526956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2024-06-30,single,,,,
1729997,0000950170-24-104237,10-K,2024-09-06,2024-09-07,2024,FY,2024-06-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,526956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2024-06-30,single,,,,
1729997,0000950170-24-120127,10-Q,2024-11-01,2024-11-02,2025,Q1,2024-09-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,506603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2024-09-30,single,,,,
1729997,0000950170-25-014183,10-Q,2025-02-05,2025-02-06,2025,Q2,2024-12-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,738200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2024-12-31,single,,,,
1729997,0000950170-25-062734,10-Q,2025-05-02,2025-05-03,2025,Q3,2025-03-31,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,603087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2025-03-31,single,,,,
1729997,0001729997-25-000006,10-K,2025-09-05,2025-09-06,2025,FY,2025-06-30,annual,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,777222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2025-06-30,single,,,,
1729997,0001729997-25-000006,10-K,2025-09-05,2025-09-06,2025,FY,2025-06-30,quarterly,GDLC,GRAYSCALE DIGITAL LARGE CAP FUND LLC,777222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,15867400,2025-06-30,single,,,,
1729997,0001193125-25-266921,10-Q,2025-11-05,2025-11-06,2025,Q1,2025-09-30,quarterly,GDLC,GRAYSCALE COINDESK CRYPTO 5 ETF,740635000,,,,,,,,,,,,,,,,,,108109000,,,,,,,,,146291000,,,,-152692000,,,,,,,6221,13247400,2025-09-30,single,,,,
1729997,0001193125-26-039358,10-Q,2026-02-05,2026-02-06,2026,Q2,2025-12-31,quarterly,GDLC,GRAYSCALE COINDESK CRYPTO 5 ETF,538856000,,,,,,,,,,,,,,,,,,-183066000,,,,,,,,,21917000,,,,-129992000,,,,,,,6221,13037400,2025-12-31,single,,,,
1729997,0001193125-26-206337,10-Q,2026-05-05,2026-05-06,2026,Q3,2026-03-31,quarterly,GDLC,GRAYSCALE COINDESK CRYPTO 5 ETF,379061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,12177400,2026-03-31,single,,,,
