cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1593184,0001683168-23-002125,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,annual,,"FINDIT, INC.",59149,-201542,37473,,37473,195811,,676,,,,,,42159,42159,-78308,-78308,0,-78308,,,269745006,,,,120467,,-64652,,,,,,-239015,195811,-5731,,,7370,,,,,,,5932,,
1593184,0001683168-23-002125,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,quarterly,,"FINDIT, INC.",59149,-201542,37473,,37473,195811,,676,,,,,,,,,,,,,,,,,,,,,,,,,,-239015,195811,-5731,,,7370,,,,,,,,,
1593184,0001683168-23-003620,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,"FINDIT, INC.",77989,-156934,35989,,35989,195811,,0,,,,,,5552,,-92754,-548033,0,-548033,,2047,275271488,,,,98306,,-566,,,,,,-192923,195811,38877,-545986,,7370,276750406,2023-03-31,single,,,,1483,,
1593184,0001683168-23-005813,10-Q,2023-08-15,2023-08-16,2023,Q2,2023-06-30,quarterly,,"FINDIT, INC.",85506,-152062,34506,,34506,195811,,0,,,,,,7933,,-2043,-4128,0,-4128,,2085,269745006,,,,9976,,0,,,,,,-186568,195811,43749,-2043,,7370,276750406,2023-06-30,single,,,,1483,,
1593184,0001683168-23-008360,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"FINDIT, INC.",33981,-206553,33023,,33023,0,,758,,,,,,3690,,-1645,-3691,0,-3691,,2046,269745006,,,,5335,,-1042,,,,,,-239576,0,-206553,-1645,,7370,276750406,2023-09-30,single,,,,1483,,
1593184,0001683168-24-002317,10-K,2024-04-12,2024-04-13,2023,FY,2023-12-31,annual,,"BIOREGENX, INC.",31640,-221972,31540,,31540,0,,0,,,,,,22243,,-109663,-571171,0,-571171,,8276,276366548,,,,131906,,-13347,,,,,,-253512,0,-221972,-562895,,7370,276750406,2023-12-31,single,,,,5932,,
1593184,0001683168-24-002317,10-K,2024-04-12,2024-04-13,2023,FY,2023-12-31,quarterly,,"BIOREGENX, INC.",31640,-221972,31540,,31540,0,,0,,,,,,5068,,-13221,-15319,0,-15319,,2098,,,,,18289,,-11739,,,,,,-253512,0,-221972,-13221,,7370,276750406,2023-12-31,single,,,,1483,,
1593184,0001683168-24-003858,10-Q/A,2024-05-29,2024-05-30,2024,Q1,2024-03-31,quarterly,,"BIOREGENX, INC.",20515943,17011097,18551495,,18551495,,,114158,408993,,,,,618116,458766,-636766,-704806,0,-704806,,,818792187,,1200,,1095532,200104,37033,-588432,,,,-551399,-1540398,,,,-436662,7370,956530100,2024-03-31,single,,,,,,
1593184,0001683168-24-007021,10-Q/A,2024-10-09,2024-10-10,2024,Q1,2024-03-31,quarterly,,"BIOREGENX, INC.",18619986,15085299,17901387,7105522,10795865,,,114158,213343,,4,,,549548,384158,-3079436,,,-3152458,,,767597772,,0,,3463594,500530,-104250,-189390,,,,-293640,-2816088,,,,-2578906,7370,956530100,2024-03-31,single,,,,497771,,
1593184,0001683168-24-007026,10-Q,2024-10-09,2024-10-10,2024,Q2,2024-06-30,quarterly,,"BIOREGENX, INC.",17890868,14221236,17339298,7105522,10233776,,,57395,143924,,,,,734032,469878,-1039797,,,-1106128,,,956530100,,0,,1509675,870157,-177341,0,,,,-177341,-3118062,,,,-169640,7370,956530100,2024-06-30,single,,,,562089,,
1593184,0001683168-24-008044,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"BIOREGENX, INC.",17361364,13560770,16777209,7105522,9671687,,,70081,158726,,,,,596037,481648,-327307,,,-394860,,,956530100,,,,808955,574465,-31196,0,,,,-31196,-3216439,,,,247158,7370,956530100,2024-09-30,single,,,,562089,,
1593184,0001683168-25-002614,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,"BIOREGENX, INC.",508535,-3379259,0,,0,,,58404,111094,,,,,2340106,1658421,-22763355,,,-23054017,,6638,939510471,,,,24421776,2219192,-324148,-189390,2851045,,,-513538,-3379259,,,,-20544163,7370,956994100,2024-12-31,single,,,,2184037,,
1593184,0001683168-25-002614,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,"BIOREGENX, INC.",508535,-3379259,0,,0,,,58404,111094,,,,,460489,322737,-18316815,,,-18400571,,3715,,,,,18639552,574466,-11361,0,1359212,,,-11361,-3379259,,,,-17742349,7370,956994100,2024-12-31,single,,,,562089,,
1593184,0001683168-25-002623,10-K/A,2025-04-16,2025-04-17,2024,FY,2024-12-31,annual,,"BIOREGENX, INC.",508535,-3379259,0,,0,,,58404,111094,,,,,2340106,1658421,-22763355,,,-23054017,,6638,939510471,,,,24421776,2219192,-324148,-189390,2851045,,,-513538,-3379259,,,,-20544163,7370,956994100,2024-12-31,single,,,,2184037,,
1593184,0001683168-25-002623,10-K/A,2025-04-16,2025-04-17,2024,FY,2024-12-31,quarterly,,"BIOREGENX, INC.",508535,-3379259,0,,0,,,58404,111094,,,,,460489,322737,-18316815,,,-18400571,,3715,,,,,18639552,574466,-11361,0,1359212,,,-11361,-3379259,,,,-17742349,7370,956994100,2024-12-31,single,,,,562089,,
1593184,0001683168-25-003694,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"BIOREGENX, INC.",482623,-3558924,,,,,,83625,140438,,,,,515147,406031,-192615,,,-266854,,9789,956994100,,,,598646,12377,37695,0,0,,,37695,-3558924,,,,-180238,7370,960292958,2025-03-31,single,,,,,,
1593184,0001683168-25-006157,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,"BIOREGENX, INC.",1150558,-3654708,725000,,725000,,,46456,134228,,,,,445970,352456,-107259,,,-178345,,71086,959205422,,,,459715,37377,3205,0,0,,,3205,-4379708,,,,-69882,7370,961156152,2025-06-30,single,,,,,,
1593184,0001683168-25-008429,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"BIOREGENX, INC.",1167764,-3647136,725000,,725000,,,46947,109378,,,,,507755,426397,-8459,,,-80565,,72106,960873144,,,,434856,12376,-71564,-6000,0,,,-77564,-4372136,,,,3917,7370,961992601,2025-09-30,single,,,,0,,
1593184,0001683168-26-002975,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,annual,,"BIOREGENX, INC.",410986,-4537254,,,,,,69383,106931,,,,,1854513,1503658,-1243991,,,-1543569,,299578,959710024,,,,2747649,75075,38972,-9057,0,,,29915,-4537254,,,,-1168916,7370,969017081,2025-12-31,single,,,,0,,
1593184,0001683168-26-002975,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,quarterly,,"BIOREGENX, INC.",410986,-4537254,,,,,,69383,106931,,,,,385641,318775,-935658,,,-1017805,,82147,,,,,1254433,12945,69636,-3057,0,,,66579,-4537254,,,,-922713,7370,969017081,2025-12-31,single,,,,-25000,,
